date,open,close,high,low,volume
2017-11-29,6.08,6.05,6.11,5.99,202327.62
2017-11-30,6.01,6.01,6.09,6.0,159680.88
2017-12-01,5.99,6.18,6.28,5.97,452410.09
2017-12-04,6.14,6.04,6.17,6.02,259353.88
2017-12-05,6.03,6.01,6.15,5.99,286016.0
2017-12-06,5.99,6.17,6.22,5.99,465137.47
2017-12-07,6.15,6.2,6.27,6.11,455976.25
2017-12-08,6.17,6.2,6.3,6.17,327829.81
2017-12-11,6.23,6.25,6.31,6.19,287104.03
2017-12-12,6.26,6.12,6.26,6.11,258379.2
2017-12-13,6.09,6.07,6.13,6.03,251242.12
2017-12-14,6.05,6.04,6.07,6.0,213204.72
2017-12-15,6.03,6.06,6.1,6.01,203833.06
2017-12-18,6.06,5.96,6.08,5.95,208459.36
2017-12-19,5.97,6.0,6.03,5.96,180606.02
2017-12-20,6.0,5.77,6.01,5.71,321804.25
2017-12-21,5.76,5.72,5.79,5.57,321719.75
2017-12-22,5.73,5.66,5.76,5.64,184110.0
2017-12-25,5.66,5.43,5.66,5.39,351677.44
2017-12-26,5.41,5.45,5.51,5.4,276761.81
2017-12-27,5.43,5.45,5.54,5.42,225801.05
2017-12-28,5.46,5.5,5.54,5.45,206307.38
2017-12-29,5.5,5.56,5.56,5.48,185567.09
2018-01-02,5.56,5.62,5.65,5.55,192402.08
2018-01-03,5.62,5.69,5.73,5.59,236511.48
2018-01-04,5.72,5.71,5.74,5.65,225202.69
2018-01-05,5.69,5.73,5.76,5.67,238293.72
2018-01-08,5.73,5.76,5.77,5.63,345132.09
2018-01-09,5.72,5.94,6.07,5.68,628065.94
2018-01-10,5.89,5.84,5.95,5.81,306164.47
2018-01-11,5.87,6.08,6.14,5.84,630909.62
2018-01-12,6.15,6.11,6.46,6.1,866395.69
2018-01-15,5.99,5.84,6.05,5.82,533893.25
2018-01-16,5.84,5.86,5.97,5.83,240564.0
2018-01-17,5.76,5.98,6.03,5.66,462871.44
2018-01-18,5.94,5.92,6.09,5.92,257055.56
2018-01-19,5.94,5.87,6.0,5.86,216616.55
2018-01-22,5.87,6.11,6.12,5.74,535301.0
2018-01-23,6.07,6.18,6.19,6.03,388459.44
2018-01-24,6.14,6.59,6.68,6.12,1216969.62
2018-01-25,6.51,6.47,6.94,6.45,1231928.38
2018-01-26,6.49,6.66,6.75,6.42,750456.62
2018-01-29,6.6,6.7,6.9,6.57,665622.31
2018-01-30,6.64,6.49,6.76,6.46,478186.81
2018-01-31,6.15,6.06,6.32,6.06,652737.25
2018-02-01,6.17,6.01,6.31,5.96,601825.81
2018-02-02,6.11,6.13,6.24,5.96,555574.5
2018-02-05,6.0,6.21,6.26,5.97,431765.0
2018-02-06,6.1,6.01,6.35,6.0,601475.5
2018-02-07,6.16,6.21,6.34,5.9,821797.69
2018-02-08,6.22,6.46,6.53,6.19,884437.44
2018-02-09,6.25,6.41,6.58,6.21,1004088.62
2018-02-12,6.5,6.49,6.61,6.36,568528.38
2018-02-13,6.48,6.41,6.55,6.37,483265.38
2018-02-14,6.48,6.12,6.5,6.11,445592.0
2018-02-22,6.22,6.28,6.32,6.14,350486.97
2018-02-23,6.24,6.13,6.3,6.07,367946.47
2018-02-26,6.14,6.4,6.4,6.09,567891.94
2018-02-27,6.4,6.55,6.64,6.37,828447.19
2018-02-28,6.47,6.55,6.84,6.41,800949.94
2018-03-01,6.5,6.76,6.77,6.46,727230.19
2018-03-02,6.68,6.53,6.79,6.52,605576.94
2018-03-05,6.58,6.72,6.73,6.47,552681.19
2018-03-06,6.71,6.66,6.73,6.54,588377.12
2018-03-07,6.61,6.5,6.63,6.5,373029.03
2018-03-08,6.48,6.51,6.59,6.47,297538.25
2018-03-09,6.51,6.79,6.86,6.5,1126617.88
2018-03-12,6.84,6.82,6.89,6.76,821698.38
2018-03-13,6.81,6.81,6.95,6.72,830075.5
2018-03-14,6.72,6.63,6.8,6.59,540456.06
2018-03-15,6.58,6.61,6.67,6.46,485090.16
2018-03-16,6.61,6.49,6.66,6.48,356731.62
2018-03-19,6.5,6.46,6.6,6.4,429348.97
2018-03-20,6.35,6.43,6.43,6.26,471302.97
2018-03-21,6.5,6.44,6.63,6.36,445535.12
2018-03-22,6.47,6.69,6.73,6.3,775977.62
2018-03-23,6.47,6.3,6.64,6.21,784179.5
2018-03-26,6.24,6.41,6.42,6.11,410482.41
2018-03-27,6.46,6.76,6.92,6.42,919138.94
2018-03-28,6.61,6.72,6.84,6.6,754322.81
2018-03-29,6.7,6.67,6.86,6.58,726925.69
2018-03-30,6.73,6.93,6.94,6.69,1169718.25
2018-04-02,6.92,6.81,6.97,6.78,805370.06
2018-04-03,6.68,6.54,6.73,6.44,737448.62
2018-04-04,6.58,6.38,6.6,6.38,555484.62
2018-04-09,6.36,6.38,6.47,6.31,400653.81
2018-04-10,6.3,6.07,6.31,5.99,915107.62
2018-04-11,6.08,6.07,6.15,6.05,352293.38
2018-04-12,6.06,6.01,6.13,6.01,319856.31
2018-04-13,6.05,6.03,6.1,6.01,254888.38
2018-04-16,6.02,6.01,6.1,5.94,328753.56
2018-04-17,6.04,5.87,6.05,5.87,305179.5
2018-04-18,5.92,6.02,6.04,5.82,337219.09
2018-04-19,6.0,6.03,6.09,5.97,257804.7
2018-04-20,6.03,5.77,6.05,5.72,304717.84
2018-04-23,5.77,5.66,5.83,5.56,264884.19
2018-04-24,5.66,5.8,5.81,5.63,186816.48
2018-04-25,5.74,5.76,5.82,5.73,150385.05
2018-04-26,5.79,5.54,5.8,5.52,239734.92
2018-04-27,5.6,5.7,5.75,5.57,231890.31
2018-05-02,5.7,5.71,5.75,5.61,162371.42
2018-05-03,5.75,5.7,5.75,5.56,202152.91
2018-05-04,5.71,5.79,5.83,5.68,244354.52
2018-05-07,5.78,5.83,5.87,5.74,292300.28
2018-05-08,5.79,5.8,5.82,5.76,190461.36
2018-05-09,5.8,5.75,5.83,5.74,201968.16
2018-05-10,5.75,5.75,5.8,5.69,183378.91
2018-05-11,5.75,5.75,5.8,5.69,193970.36
2018-05-14,5.74,5.65,5.77,5.63,180941.05
2018-05-15,5.67,5.73,5.73,5.61,165845.58
2018-05-16,5.69,5.64,5.75,5.64,144322.12
2018-05-17,5.68,5.65,5.73,5.61,120444.42
2018-05-18,5.67,5.66,5.68,5.61,129180.52
2018-05-21,5.69,5.75,5.78,5.68,207533.16
2018-05-22,5.75,5.7,5.76,5.65,223593.28
2018-05-23,5.69,5.63,5.7,5.62,154524.27
2018-05-24,5.63,5.57,5.66,5.56,159981.39
2018-05-25,5.56,5.37,5.59,5.37,340963.0
2018-05-28,5.38,5.24,5.39,5.22,260848.08
2018-05-29,5.25,5.26,5.32,5.21,169439.62
2018-05-30,5.19,4.96,5.19,4.95,327526.28
2018-05-31,5.01,5.0,5.04,4.95,195370.28
2018-06-01,4.99,5.07,5.09,4.96,255382.23
2018-06-04,5.06,5.01,5.09,4.98,174525.59
2018-06-05,5.05,5.06,5.09,4.97,185597.64
2018-06-06,5.07,5.0,5.08,4.98,184343.88
2018-06-07,5.02,4.79,5.03,4.74,471541.75
2018-06-08,4.77,4.59,4.77,4.53,498707.03
2018-06-11,4.56,4.6,4.68,4.55,225617.92
2018-06-12,4.62,4.62,4.65,4.55,217550.41
2018-06-13,4.6,4.42,4.62,4.42,271170.19
2018-06-14,4.4,4.47,4.52,4.37,269671.84
2018-06-15,4.5,4.37,4.5,4.34,232185.95
2018-06-19,4.28,3.93,4.37,3.93,466316.41
2018-06-20,3.95,4.01,4.07,3.91,361216.75
2018-06-21,4.0,3.84,4.04,3.82,326598.91
2018-06-22,3.82,3.95,4.0,3.77,286971.31
2018-06-25,3.99,4.03,4.27,3.95,458754.56
2018-06-26,3.98,4.18,4.23,3.96,447835.47
2018-06-27,4.13,4.11,4.19,4.1,257863.64
2018-06-28,4.11,4.03,4.18,3.99,290840.41
2018-06-29,4.05,4.18,4.2,4.03,386005.19
2018-07-02,4.17,4.06,4.2,4.04,296696.09
2018-07-03,4.09,4.2,4.22,3.97,524253.31
2018-07-04,4.2,4.12,4.21,4.11,312429.31
2018-07-05,4.12,3.99,4.16,3.98,270307.88
2018-07-06,4.0,4.02,4.1,3.88,313732.84
2018-07-09,4.03,4.1,4.13,4.02,275850.12
2018-07-10,4.11,4.06,4.12,4.02,270223.81
2018-07-11,4.0,3.85,4.01,3.79,441221.75
2018-07-12,3.85,3.97,4.01,3.83,316292.41
2018-07-13,4.01,4.15,4.27,3.94,676501.25
2018-07-16,4.17,4.13,4.21,4.11,377926.53
2018-07-17,4.14,4.24,4.3,4.11,565041.25
2018-07-18,4.24,4.12,4.29,4.12,427240.84
2018-07-19,4.11,4.16,4.19,4.11,297931.84
2018-07-20,4.12,4.21,4.23,4.1,339220.41
2018-07-23,4.2,4.31,4.32,4.17,429801.84
2018-07-24,4.29,4.34,4.42,4.26,515840.25
2018-07-25,4.36,4.34,4.47,4.32,379706.62
2018-07-26,4.35,4.36,4.43,4.31,355737.91
2018-07-27,4.33,4.25,4.34,4.25,291356.31
2018-07-30,4.24,4.19,4.28,4.17,258668.36
2018-07-31,4.2,4.23,4.24,4.15,180247.31
2018-08-01,4.24,4.16,4.33,4.14,290875.28
2018-08-02,4.11,3.98,4.13,3.88,435417.0
2018-08-03,3.97,3.91,4.0,3.91,208876.77
2018-08-06,3.91,3.9,3.98,3.87,208190.23
2018-08-07,3.93,4.03,4.05,3.91,224994.31
2018-08-08,4.01,4.04,4.13,4.0,287308.56
2018-08-09,4.03,4.21,4.24,4.02,400099.12
2018-08-10,4.2,4.22,4.26,4.15,262496.59
2018-08-13,4.16,4.23,4.26,4.12,323720.03
2018-08-14,4.22,4.18,4.25,4.17,228436.95
2018-08-15,4.18,4.1,4.21,4.06,279648.09
2018-08-16,4.03,4.07,4.13,4.0,233988.59
2018-08-17,4.1,3.99,4.12,3.99,180818.48
2018-08-20,3.97,4.07,4.08,3.97,209356.08
2018-08-21,4.08,4.08,4.12,4.04,164852.48
2018-08-22,4.08,4.02,4.09,4.01,137998.97
2018-08-23,4.03,4.06,4.1,4.03,147013.94
2018-08-24,4.06,4.1,4.12,4.04,177324.72
2018-08-27,4.13,4.24,4.24,4.1,335726.47
2018-08-28,4.23,4.19,4.26,4.16,303250.84
2018-08-29,4.2,4.29,4.36,4.15,691137.44
2018-08-30,4.3,4.26,4.33,4.23,375096.56
2018-08-31,4.11,3.95,4.11,3.93,748261.75
2018-09-03,3.92,4.04,4.06,3.89,347957.53
2018-09-04,4.05,4.11,4.15,4.02,332866.88
2018-09-05,4.1,4.17,4.26,4.1,439698.62
2018-09-06,4.19,4.19,4.28,4.15,307306.72
2018-09-07,4.18,4.2,4.25,4.16,287690.28
2018-09-10,4.23,4.12,4.25,4.09,256420.77
2018-09-11,4.14,4.36,4.42,4.09,682941.69
2018-09-12,4.38,4.35,4.41,4.29,402042.62
2018-09-13,4.38,4.39,4.44,4.33,383343.28
2018-09-14,4.41,4.31,4.41,4.31,256775.27
2018-09-17,4.3,4.36,4.42,4.29,308377.56
2018-09-18,4.31,4.47,4.52,4.3,410315.19
2018-09-19,4.47,4.4,4.49,4.4,394785.84
2018-09-20,4.39,4.37,4.4,4.35,231793.41
2018-09-21,4.37,4.4,4.42,4.33,244403.77
2018-09-25,4.38,4.3,4.39,4.28,257861.45
2018-09-26,4.31,4.28,4.35,4.27,225900.16
2018-09-27,4.28,4.23,4.37,4.23,297416.59
2018-09-28,4.25,4.26,4.29,4.2,241489.73
2018-10-08,4.1,4.08,4.19,4.05,260673.64
2018-10-09,4.12,4.09,4.14,4.05,154897.36
2018-10-10,4.09,4.1,4.13,4.06,140780.95
2018-10-11,3.93,3.69,4.01,3.69,470672.16
2018-10-12,3.69,3.62,3.72,3.5,372794.81
2018-10-15,3.63,3.58,3.71,3.58,173375.64
2018-10-16,3.6,3.6,3.68,3.56,175787.0
2018-10-17,3.68,3.72,3.74,3.64,277447.12
2018-10-18,3.71,3.67,3.74,3.63,217380.59
2018-10-19,3.65,3.77,3.79,3.62,269029.09
2018-10-22,3.81,3.91,3.98,3.79,367819.75
2018-10-23,3.92,3.85,3.93,3.81,238023.78
2018-10-24,3.83,3.87,3.93,3.82,147313.7
2018-10-25,3.78,3.81,3.85,3.71,233930.56
2018-10-26,3.83,3.82,3.9,3.79,194284.09
2018-10-29,3.8,3.88,3.91,3.75,221966.69
2018-10-30,3.84,3.87,3.93,3.74,309756.03
2018-10-31,3.88,3.87,3.93,3.84,249196.77
2018-11-01,3.89,3.91,4.05,3.83,780723.69
2018-11-02,3.93,4.0,4.01,3.92,582215.5
2018-11-05,4.0,3.95,4.04,3.89,556078.19
2018-11-06,3.92,3.93,3.93,3.84,335155.66
2018-11-07,3.93,3.9,3.98,3.9,318971.41
2018-11-08,3.95,3.86,3.96,3.84,209523.64
2018-11-09,3.81,3.8,3.85,3.78,255430.56
2018-11-12,3.79,3.94,3.96,3.78,399128.62
2018-11-13,3.9,4.19,4.29,3.88,1115647.5
2018-11-14,4.15,4.25,4.34,4.12,1021505.38
2018-11-15,4.22,4.32,4.43,4.21,751792.88
2018-11-16,4.31,4.29,4.37,4.25,525245.06
2018-11-19,4.25,4.25,4.29,4.18,452687.38
2018-11-20,4.21,4.07,4.24,4.07,531794.69
2018-11-21,4.02,4.09,4.1,4.01,378663.25
2018-11-22,4.09,4.06,4.11,4.05,381722.09
2018-11-23,4.05,3.84,4.06,3.82,478708.81
2018-11-26,3.83,3.83,3.87,3.8,213600.73
2018-11-27,3.86,3.87,3.91,3.83,256344.09
2018-11-28,3.93,3.98,4.0,3.88,419476.25
2018-11-29,4.01,3.83,4.01,3.83,328173.12
2018-11-30,3.81,3.89,3.9,3.81,247375.42
2018-12-03,3.97,3.96,4.01,3.93,457720.69
2018-12-04,3.95,3.93,3.97,3.9,351427.84
2018-12-05,3.86,3.88,3.9,3.83,307935.69
2018-12-06,3.86,3.83,3.87,3.81,250123.0
2018-12-07,3.83,3.84,3.87,3.83,130858.96
2018-12-10,3.83,3.8,3.84,3.78,158256.86
2018-12-11,3.81,3.84,3.84,3.8,120653.78
2018-12-12,3.85,3.81,3.86,3.77,180769.12
2018-12-13,3.83,3.84,3.86,3.77,209227.05
2018-12-14,3.84,3.71,3.85,3.7,230946.0
2018-12-17,3.71,3.72,3.74,3.69,151738.06
2018-12-18,3.7,3.69,3.74,3.66,157210.22
2018-12-19,3.72,3.66,3.72,3.66,135616.55
2018-12-20,3.65,3.69,3.71,3.65,133551.81
2018-12-21,3.66,3.82,3.87,3.66,481841.28
2018-12-24,3.78,3.77,3.82,3.74,295185.91
2018-12-25,3.69,3.67,3.72,3.57,307842.41
2018-12-26,3.67,3.69,3.72,3.63,257664.38
2018-12-27,3.74,3.53,3.76,3.52,395786.59
2018-12-28,3.53,3.53,3.62,3.51,253517.91
2019-01-02,3.56,3.53,3.59,3.51,191702.16
2019-01-03,3.54,3.48,3.57,3.48,228309.05
2019-01-04,3.46,3.57,3.58,3.43,273576.75
2019-01-07,3.6,3.62,3.63,3.57,243134.0
2019-01-08,3.61,3.61,3.62,3.57,171959.77
2019-01-09,3.6,3.6,3.68,3.6,287942.81
2019-01-10,3.67,3.68,3.79,3.65,556114.5
2019-01-11,3.68,3.67,3.68,3.61,259013.44
2019-01-14,3.67,3.6,3.69,3.58,220611.8
2019-01-15,3.6,3.64,3.66,3.58,216043.34
2019-01-16,3.64,3.65,3.7,3.63,238645.44
2019-01-17,3.66,3.6,3.66,3.6,171281.23
2019-01-18,3.61,3.66,3.67,3.59,241751.72
2019-01-21,3.68,3.63,3.68,3.61,209232.2
2019-01-22,3.63,3.61,3.69,3.61,241364.2
2019-01-23,3.6,3.59,3.63,3.56,163955.16
2019-01-24,3.6,3.64,3.67,3.56,292379.19
2019-01-25,3.62,3.62,3.65,3.6,155741.7
2019-01-28,3.62,3.56,3.66,3.56,192514.72
2019-01-29,3.55,3.41,3.56,3.38,286300.56
2019-01-30,3.38,3.36,3.43,3.34,212696.0
2019-01-31,3.02,3.02,3.09,3.02,587011.0
2019-02-01,2.99,3.08,3.09,2.99,556769.38
2019-02-11,3.06,3.16,3.18,3.05,358268.09
2019-02-12,3.17,3.24,3.28,3.15,324786.31
2019-02-13,3.26,3.3,3.32,3.24,375626.72
2019-02-14,3.32,3.31,3.35,3.27,313101.69
2019-02-15,3.31,3.31,3.43,3.3,387289.44
2019-02-18,3.36,3.43,3.43,3.32,383980.97
2019-02-19,3.44,3.45,3.55,3.41,494880.69
2019-02-20,3.46,3.46,3.49,3.38,361461.09
2019-02-21,3.45,3.44,3.54,3.41,521517.38
2019-02-22,3.42,3.53,3.53,3.42,514503.75
2019-02-25,3.56,3.8,3.8,3.56,986140.94
2019-02-26,3.86,3.81,4.02,3.72,1304935.5
2019-02-27,3.82,3.83,3.95,3.78,900682.88
2019-02-28,3.88,3.83,3.94,3.78,641028.62
2019-03-01,3.87,3.82,3.9,3.75,485568.28
2019-03-04,3.85,3.9,4.03,3.79,1082796.5
2019-03-05,3.93,4.1,4.13,3.89,1097354.25
2019-03-06,4.15,4.2,4.23,4.02,1302673.62
2019-03-07,4.22,4.36,4.49,4.14,1447704.12
2019-03-08,4.27,4.18,4.47,4.16,1470888.62
2019-03-11,4.27,4.41,4.41,4.18,1134550.5
2019-03-12,4.49,4.56,4.76,4.42,1816835.88
2019-03-13,4.55,4.29,4.56,4.2,1420326.88
2019-03-14,4.25,4.11,4.33,4.06,979064.75
2019-03-15,4.19,4.14,4.25,4.08,644231.81
2019-03-18,4.17,4.21,4.23,4.1,547762.06
2019-03-19,4.22,4.22,4.3,4.17,576058.5
2019-03-20,4.21,4.19,4.26,4.1,484869.19
2019-03-21,4.2,4.27,4.32,4.17,681950.75
2019-03-22,4.28,4.24,4.3,4.17,482010.88
2019-03-25,4.2,4.11,4.22,4.11,585998.75
2019-03-26,4.12,3.95,4.15,3.95,586705.69
2019-03-27,4.0,3.92,4.01,3.88,410376.31
2019-03-28,3.9,3.91,4.04,3.9,477391.31
2019-03-29,3.91,4.03,4.03,3.85,544050.06
2019-04-01,4.03,4.15,4.18,4.03,685279.12
2019-04-02,4.16,4.18,4.32,4.13,982244.31
2019-04-03,4.18,4.34,4.42,4.16,1222149.12
2019-04-04,4.35,4.26,4.37,4.22,768810.06
2019-04-08,4.26,4.11,4.32,4.06,738639.06
2019-04-09,4.08,4.16,4.2,4.06,494243.84
2019-04-10,4.23,4.32,4.34,4.16,1090967.5
2019-04-11,4.32,4.21,4.32,4.18,659320.75
2019-04-12,4.2,4.2,4.25,4.16,469828.0
2019-04-15,4.25,4.16,4.29,4.14,496168.72
2019-04-16,4.11,4.23,4.24,4.02,542811.25
2019-04-17,4.21,4.32,4.44,4.2,1007668.62
2019-04-18,4.29,4.36,4.41,4.26,833990.56
2019-04-19,4.35,4.42,4.44,4.28,744790.94
2019-04-22,4.46,4.41,4.59,4.33,1216947.0
2019-04-23,4.35,4.24,4.37,4.21,667447.12
2019-04-24,4.25,4.29,4.29,4.16,578815.75
2019-04-25,4.26,4.03,4.26,4.02,674724.19
2019-04-26,4.0,4.05,4.14,4.0,405748.53
2019-04-29,4.08,3.98,4.11,3.95,533530.19
2019-04-30,3.97,4.14,4.24,3.97,605573.94
2019-05-06,4.03,3.78,4.06,3.74,773842.38
2019-05-07,3.83,3.84,3.88,3.76,414499.28
2019-05-08,3.76,3.74,3.85,3.72,375767.84
2019-05-09,3.7,3.72,3.79,3.7,243613.31
2019-05-10,3.75,3.82,3.83,3.69,414021.19
2019-05-13,3.79,3.72,3.8,3.7,294350.28
2019-05-14,3.68,3.64,3.75,3.63,301152.12
2019-05-15,3.69,3.7,3.72,3.66,262806.69
2019-05-16,3.68,3.72,3.74,3.68,270727.16
2019-05-17,3.72,3.49,3.73,3.45,484192.88
2019-05-20,3.47,3.53,3.56,3.46,275318.09
2019-05-21,3.53,3.6,3.64,3.52,281661.19
2019-05-22,3.6,3.58,3.63,3.55,196848.05
2019-05-23,3.57,3.49,3.58,3.48,202764.02
2019-05-24,3.48,3.49,3.54,3.47,160771.81
2019-05-27,3.5,3.58,3.6,3.47,271058.47
2019-05-28,3.58,3.53,3.6,3.52,238322.09
2019-05-29,3.54,3.51,3.54,3.49,200439.14
2019-05-30,3.49,3.4,3.49,3.36,348651.59
2019-05-31,3.37,3.38,3.45,3.35,303888.25
2019-06-03,3.37,3.31,3.4,3.31,218024.28
2019-06-04,3.33,3.34,3.35,3.27,202702.31
2019-06-05,3.37,3.35,3.39,3.35,150755.59
2019-06-06,3.35,3.25,3.35,3.25,203007.48
2019-06-10,3.3,3.27,3.3,3.23,145647.27
2019-06-11,3.28,3.41,3.41,3.25,270919.91
2019-06-12,3.4,3.37,3.41,3.36,220166.77
2019-06-13,3.38,3.5,3.67,3.36,627362.31
2019-06-14,3.46,3.38,3.54,3.37,345629.91
2019-06-17,3.4,3.43,3.45,3.35,234937.8
2019-06-18,3.4,3.51,3.54,3.38,432755.28
2019-06-19,3.59,3.52,3.64,3.51,483644.62
2019-06-20,3.51,3.54,3.59,3.44,429326.03
2019-06-21,3.62,3.62,3.73,3.59,634324.06
2019-06-24,3.62,3.56,3.62,3.54,308906.16
