date,open,close,high,low,volume
2017-04-17,30.0,30.27,30.59,29.71,49881.59
2017-04-18,30.25,27.24,30.25,27.24,172155.8
2017-04-19,26.6,26.62,26.66,25.2,92303.9
2017-04-20,26.64,26.27,26.87,26.01,53025.78
2017-04-21,26.27,26.0,26.62,25.96,31575.12
2017-04-24,26.01,25.02,26.17,24.51,51586.62
2017-04-25,25.05,25.18,25.48,25.01,33159.91
2017-04-26,25.09,25.38,25.59,25.09,32122.64
2017-04-27,25.17,25.67,25.89,24.2,61568.76
2017-04-28,25.5,25.92,26.16,25.4,40361.5
2017-05-02,25.9,25.71,26.09,25.61,31314.14
2017-05-03,25.72,26.02,26.3,25.43,39884.02
2017-05-04,25.8,25.3,25.86,25.24,47433.37
2017-05-05,25.03,25.1,25.85,24.95,40491.17
2017-05-08,25.2,24.93,25.5,24.89,37487.89
2017-05-09,24.78,24.98,25.1,24.16,36498.93
2017-05-10,25.04,24.49,25.42,24.48,33958.44
2017-05-11,24.28,23.87,24.49,22.96,58673.95
2017-05-12,23.84,23.62,23.93,23.23,34283.09
2017-05-15,23.9,25.12,25.19,23.88,86480.0
2017-05-16,24.94,25.88,25.88,24.72,89495.23
2017-05-17,25.75,25.45,26.05,25.39,66224.69
2017-05-18,25.2,25.72,25.98,25.11,64394.57
2017-05-19,25.74,25.35,25.9,25.0,46175.46
2017-05-22,25.6,25.9,26.15,25.4,88596.68
2017-05-23,25.91,23.75,25.91,23.7,99104.58
2017-05-24,23.37,23.83,23.97,22.72,50011.15
2017-05-25,23.84,24.11,24.24,23.4,43692.84
2017-05-26,24.11,23.71,24.19,23.65,31038.52
2017-05-30,25.0,25.0,25.0,25.0,30000.0
2017-05-31,24.1,23.36,24.19,23.31,33055.05
2017-06-01,23.25,21.5,23.25,21.45,66964.3
2017-06-02,21.31,21.85,22.12,21.25,34807.36
2017-06-05,22.01,21.84,22.06,21.8,29819.43
2017-06-06,21.88,22.02,22.12,21.71,28525.7
2017-06-07,22.0,22.58,22.68,21.95,45769.28
2017-06-08,22.6,22.42,22.71,22.31,40238.13
2017-06-09,22.45,22.26,22.51,22.04,32660.45
2017-06-12,22.07,21.6,22.15,21.58,39132.07
2017-06-13,21.4,22.28,22.38,21.32,39432.62
2017-06-14,22.3,22.35,22.56,22.14,45979.67
2017-06-15,22.3,22.79,23.0,22.23,60604.58
2017-06-16,22.85,22.81,22.97,22.59,41788.73
2017-06-19,22.74,23.1,23.18,22.74,39000.97
2017-06-20,23.2,22.89,23.33,22.88,40919.42
2017-06-21,22.95,23.17,23.49,22.85,56326.07
2017-06-22,23.21,23.35,24.6,22.95,109493.33
2017-06-23,23.1,23.07,23.25,22.36,70065.91
2017-06-26,23.11,23.53,23.68,23.07,59243.56
2017-06-27,23.54,23.39,23.69,23.28,38871.61
2017-06-28,23.39,23.3,23.67,23.05,39688.41
2017-06-29,23.41,23.89,24.8,23.26,116870.68
2017-06-30,23.74,24.0,24.22,23.62,62396.16
2017-07-03,24.02,24.58,24.73,23.94,76511.62
2017-07-04,24.4,24.26,24.5,24.05,54697.15
2017-07-05,24.43,24.49,24.65,24.19,56627.84
2017-07-06,24.4,24.17,24.65,24.11,60931.83
2017-07-07,24.01,24.03,24.18,23.9,45619.0
2017-07-10,24.1,23.81,24.19,23.66,48079.83
2017-07-11,23.82,23.21,24.04,23.13,39859.67
2017-07-12,23.21,22.84,23.44,22.44,54067.03
2017-07-13,22.8,23.19,23.19,22.62,38874.34
2017-07-14,23.15,22.87,23.22,22.71,26588.0
2017-07-17,22.74,21.5,22.75,21.02,58218.56
2017-07-18,21.22,21.61,21.73,21.21,29200.94
2017-07-19,21.61,21.88,21.98,21.36,31018.51
2017-07-20,21.89,22.39,22.7,21.89,52988.88
2017-07-21,23.0,22.58,23.57,22.51,71642.52
2017-07-24,22.1,22.72,22.78,21.99,43255.1
2017-07-25,22.76,22.31,22.76,22.22,28088.95
2017-07-26,22.49,22.16,22.7,22.01,29324.14
2017-07-27,22.14,23.16,23.18,21.9,81627.23
2017-07-28,23.05,22.72,23.14,22.64,49976.88
2017-07-31,22.84,23.29,23.75,22.74,73311.14
2017-08-01,23.1,23.45,23.48,22.85,59833.09
2017-08-02,23.43,22.99,23.43,22.95,47070.24
2017-08-03,22.91,22.72,23.26,22.66,44041.05
2017-08-04,22.72,22.92,23.25,22.51,51971.38
2017-08-07,22.88,22.51,23.03,22.39,44983.11
2017-08-08,22.39,22.63,22.86,22.36,36007.68
2017-08-09,22.51,22.33,22.59,22.25,30948.47
2017-08-10,22.22,22.0,22.49,21.98,34098.17
2017-08-11,21.9,21.53,21.92,21.41,39010.49
2017-08-14,21.6,22.27,22.4,21.6,45784.8
2017-08-15,22.38,22.31,22.47,22.12,33171.34
2017-08-16,22.2,23.0,23.37,22.11,96511.75
2017-08-17,22.89,24.6,25.3,22.78,254569.31
2017-08-18,24.25,24.51,24.98,24.16,192708.28
2017-08-21,24.25,25.05,25.29,24.25,160316.52
2017-08-22,24.97,24.06,24.97,23.88,117103.52
2017-08-23,24.19,24.07,24.68,23.95,74721.24
2017-08-24,24.44,24.34,24.97,24.2,116994.13
2017-08-25,24.11,24.54,24.68,23.91,90918.82
2017-08-28,24.66,25.32,26.0,24.66,204481.16
2017-08-29,24.92,24.64,25.16,24.56,100820.52
2017-08-30,24.8,25.87,26.53,24.66,210789.86
2017-08-31,26.25,26.02,26.49,25.73,170018.92
2017-09-01,25.8,27.28,27.3,25.52,230690.41
2017-09-04,27.14,27.78,29.3,26.84,258314.06
2017-09-05,27.28,27.48,27.99,27.02,148269.33
2017-09-06,27.0,27.63,27.67,26.43,161285.5
2017-09-07,27.61,26.8,27.87,26.76,121623.91
2017-09-08,26.61,26.66,27.05,26.38,70746.01
2017-09-11,26.41,26.52,26.6,26.12,64847.27
2017-09-12,26.53,27.31,27.49,26.23,133654.8
2017-09-13,27.0,26.88,27.28,26.7,67887.62
2017-09-14,26.9,26.55,27.27,26.38,70515.17
2017-09-15,26.4,25.76,26.4,25.55,76580.17
2017-09-18,25.7,26.26,26.26,25.61,46656.84
2017-09-19,26.36,25.99,26.47,25.96,48713.08
2017-09-20,25.81,26.5,26.55,25.76,61872.51
2017-09-21,26.26,25.91,26.71,25.9,60971.84
2017-09-22,25.71,25.64,26.12,25.58,36605.69
2017-09-25,25.66,25.45,25.96,25.43,32969.41
2017-09-26,25.44,25.3,25.67,24.9,45204.2
2017-09-27,25.32,25.54,25.59,25.09,36991.19
2017-09-28,25.44,25.23,25.86,25.22,36469.14
2017-09-29,25.22,25.39,25.48,25.08,36012.09
2017-10-09,25.85,26.54,26.57,25.58,84956.43
2017-10-10,26.49,26.78,26.86,26.33,74631.63
2017-10-11,26.75,26.27,26.75,26.21,55659.8
2017-10-12,26.34,26.5,27.07,26.01,63035.31
2017-10-13,26.45,26.26,26.45,25.91,41745.36
2017-10-16,26.35,26.43,26.98,26.2,91297.51
2017-10-17,25.95,25.01,25.96,24.81,77966.72
2017-10-18,24.91,24.14,25.26,24.09,50356.26
2017-10-19,24.2,24.28,24.66,24.01,36754.89
2017-10-20,24.33,24.55,24.57,24.13,29841.06
2017-10-23,24.58,24.48,24.78,24.41,25197.46
2017-10-24,24.47,23.99,24.5,23.65,45408.27
2017-10-25,24.0,24.17,24.2,23.82,31061.37
2017-10-26,24.17,24.32,24.45,23.94,33713.35
2017-10-27,24.39,24.0,24.41,23.95,31409.18
2017-10-30,23.86,23.06,23.98,22.61,47699.47
2017-10-31,23.05,23.09,23.22,22.82,32081.74
2017-11-01,23.06,23.15,23.44,23.03,34914.91
2017-11-02,23.13,23.35,23.6,22.81,40863.48
2017-11-03,23.3,22.96,23.36,22.8,28456.8
2017-11-06,23.65,23.94,24.69,23.6,72632.9
2017-11-07,23.93,24.62,24.65,23.75,71645.14
2017-11-08,24.62,24.24,24.66,24.18,68096.49
2017-11-09,24.08,24.06,24.14,23.81,41015.4
2017-11-10,24.13,23.81,24.27,23.78,39238.97
2017-11-13,23.66,24.5,24.6,23.35,78438.22
2017-11-14,24.26,23.99,24.63,23.91,54632.26
2017-11-15,23.81,23.07,23.81,23.01,50394.72
2017-11-16,23.01,23.12,23.65,23.01,37694.81
2017-11-17,23.0,22.02,23.04,21.71,59407.41
2017-11-20,22.03,22.41,22.43,21.55,30646.26
2017-11-21,22.35,22.04,22.55,21.77,35983.31
2017-11-22,22.12,22.34,22.85,21.88,42343.09
2017-11-23,22.01,21.77,22.23,21.75,36646.81
2017-11-24,21.6,21.78,21.93,21.57,20050.33
2017-11-27,21.81,21.74,22.08,21.72,18325.0
2017-11-28,21.71,22.2,22.29,21.71,23402.14
2017-11-29,22.19,21.98,22.2,21.76,23560.9
2017-11-30,22.0,21.9,22.18,21.8,17883.81
2017-12-01,21.9,22.2,22.28,21.8,25726.0
2017-12-04,22.16,21.9,22.22,21.85,21553.23
2017-12-05,21.87,20.72,21.96,20.55,44782.94
2017-12-06,20.6,20.84,20.94,20.11,29769.91
2017-12-07,20.73,20.7,20.99,20.59,19608.65
2017-12-08,20.7,20.97,21.04,20.69,19169.63
2017-12-11,21.01,21.25,21.49,21.01,20217.65
2017-12-12,21.16,20.85,21.34,20.75,22050.96
2017-12-13,21.02,20.95,21.04,20.83,13936.77
2017-12-14,20.9,20.82,20.95,20.6,16503.1
2017-12-15,21.12,21.88,22.57,21.08,71264.77
2017-12-18,21.66,21.37,21.88,21.2,31988.77
2017-12-19,21.37,21.53,21.82,21.37,24684.71
2017-12-20,21.45,21.21,21.59,21.18,19556.71
2017-12-21,21.4,20.98,21.4,20.79,25203.71
2017-12-22,20.99,20.81,21.17,20.81,16906.45
2017-12-25,20.81,20.4,20.85,20.38,19355.4
2017-12-26,20.22,20.54,20.54,20.22,16166.41
2017-12-27,20.69,20.28,20.69,20.24,16163.0
2017-12-28,20.42,20.31,20.68,20.28,19119.15
2017-12-29,20.31,20.47,20.48,20.2,13887.05
2018-01-02,20.59,20.64,20.65,20.42,16953.65
2018-01-03,20.64,20.87,20.95,20.5,27501.01
2018-01-04,20.86,20.75,20.86,20.7,18305.75
2018-01-05,20.74,20.83,20.95,20.71,17646.64
2018-01-08,20.9,20.75,20.98,20.6,17989.35
2018-01-09,20.65,20.54,20.75,20.51,19625.41
2018-01-10,20.45,20.49,20.66,20.35,17090.11
2018-01-11,20.48,21.0,21.15,20.22,41269.25
2018-01-12,20.99,20.64,20.99,20.61,23654.15
2018-01-15,20.59,19.76,20.59,19.6,34306.78
2018-01-16,19.88,19.35,19.91,19.16,34029.83
2018-01-17,19.33,18.79,19.35,18.06,42715.53
2018-01-18,18.72,18.67,18.98,18.61,22238.32
2018-01-19,18.72,18.69,19.08,18.66,23291.08
2018-01-22,18.67,19.21,19.56,18.14,41191.92
2018-01-23,19.21,18.99,19.24,18.94,22175.0
2018-01-24,18.86,19.24,19.33,18.82,31563.89
2018-01-25,19.04,19.06,19.37,19.02,28418.98
2018-01-26,19.33,19.27,19.5,19.22,26843.34
2018-01-29,19.26,18.74,19.26,18.63,27608.52
2018-01-30,18.74,18.74,18.91,18.62,14102.7
2018-01-31,18.87,18.11,18.91,18.05,25220.46
2018-02-01,18.12,17.3,18.4,17.2,28498.4
2018-02-02,17.39,16.88,17.39,16.26,23208.6
2018-02-05,16.4,16.48,16.69,16.18,19629.18
2018-02-06,16.05,14.83,16.18,14.83,52877.63
2018-02-07,15.1,14.85,15.23,14.19,30873.19
2018-02-08,14.98,15.15,15.36,14.84,20643.05
2018-02-09,14.68,14.69,14.95,14.25,25921.67
2018-02-12,14.95,15.68,15.88,14.88,35480.92
2018-02-13,15.86,15.54,15.96,15.45,25080.48
2018-02-14,15.43,15.47,15.65,15.4,11233.01
2018-02-22,15.8,15.8,15.85,15.51,18509.58
2018-02-23,15.8,15.85,15.99,15.62,15137.25
2018-02-26,15.95,16.35,16.42,15.88,30370.26
2018-02-27,16.39,16.5,16.8,16.22,37868.86
2018-02-28,16.3,16.65,16.78,16.11,36965.33
2018-03-01,16.58,17.3,17.4,16.41,57680.84
2018-03-02,17.18,17.45,18.12,16.99,61364.04
2018-03-05,17.59,17.55,17.8,17.11,33233.24
2018-03-06,17.5,17.88,17.96,17.3,59257.77
2018-03-07,17.75,17.51,17.83,17.46,33029.95
2018-03-08,17.4,17.36,17.59,17.21,30122.2
2018-03-09,17.34,17.87,17.93,17.33,50591.3
2018-03-12,18.22,18.46,19.45,18.22,85881.73
2018-03-13,18.28,18.3,18.71,18.07,51852.96
2018-03-14,18.06,17.96,18.5,17.96,35307.37
2018-03-15,17.74,17.6,17.89,17.09,40950.0
2018-03-16,17.5,17.57,17.87,17.5,26762.44
2018-03-19,17.56,17.66,17.91,17.41,25221.5
2018-03-20,17.5,17.79,17.83,17.36,28019.85
2018-03-21,17.9,17.61,18.14,17.6,40607.58
2018-03-22,17.56,17.99,18.03,17.38,42806.71
2018-03-23,17.31,16.22,17.38,16.19,63318.34
2018-03-26,15.85,16.49,16.54,15.21,37046.02
2018-03-27,16.68,17.19,17.47,16.68,46413.81
2018-03-28,17.0,17.42,17.6,16.82,45878.37
2018-03-29,17.42,17.38,17.88,17.13,35053.85
2018-03-30,17.5,18.51,18.68,17.47,81465.92
2018-04-02,18.8,19.0,19.45,18.18,121285.71
2018-04-03,18.7,18.5,18.98,18.31,62208.74
2018-04-04,18.64,18.3,18.88,18.15,40682.61
2018-04-09,18.08,18.38,18.69,18.0,45637.42
2018-04-10,18.45,18.25,18.63,17.91,38706.72
2018-04-11,18.49,18.9,18.95,18.2,60603.57
2018-04-12,18.98,18.63,19.09,18.6,53696.97
2018-04-13,18.69,18.93,18.94,18.62,44054.78
2018-04-16,18.8,19.36,19.49,18.64,74479.33
2018-04-17,19.37,18.29,19.49,18.21,62777.91
2018-04-18,18.49,19.02,19.15,17.8,68199.51
2018-04-19,19.01,19.09,19.77,18.73,88241.26
2018-04-20,18.95,19.0,19.58,18.61,80370.01
2018-04-23,19.0,18.93,19.41,18.5,69299.31
2018-04-24,18.98,19.64,19.68,18.57,92830.12
2018-04-25,19.49,20.54,21.11,19.4,172208.72
2018-04-26,20.22,19.74,20.34,19.66,93764.27
2018-04-27,20.02,19.81,20.17,19.2,62937.4
2018-05-02,19.8,19.23,19.96,19.1,49496.9
2018-05-03,19.18,19.36,19.48,18.5,53438.32
2018-05-04,19.37,19.73,20.1,19.29,79817.7
2018-05-07,19.8,20.08,20.28,19.41,73236.16
2018-05-08,20.01,19.93,20.15,19.82,43353.62
2018-05-09,19.92,20.18,20.26,19.81,54162.1
2018-05-10,20.27,19.91,20.34,19.5,50079.02
2018-05-11,19.9,19.29,19.97,19.29,40578.26
2018-05-14,19.1,18.8,19.43,18.68,36354.0
2018-05-15,18.85,19.17,19.18,18.65,24338.03
2018-05-16,19.01,18.85,19.12,18.78,22190.36
2018-05-17,18.9,18.65,18.97,18.6,22499.59
2018-05-18,18.61,18.88,18.9,18.58,15693.19
2018-05-21,19.1,19.19,19.43,19.0,23959.69
2018-05-22,19.07,19.18,19.5,18.9,23198.5
2018-05-23,19.16,18.72,19.16,18.72,19441.24
2018-05-24,18.73,18.5,18.81,18.48,19722.0
2018-05-25,18.47,18.0,18.61,17.99,24852.5
2018-05-28,18.0,17.63,18.1,17.58,21451.72
2018-05-29,17.78,17.71,18.04,17.64,17348.26
2018-05-30,17.49,16.66,17.49,16.6,31784.51
2018-05-31,16.8,16.93,17.0,16.7,16013.41
2018-06-01,16.76,16.81,17.29,16.52,20981.5
2018-06-04,16.85,16.81,16.97,16.7,14927.5
2018-06-05,16.87,17.23,17.27,16.82,17062.5
2018-06-06,17.21,17.2,17.29,17.1,13672.5
2018-06-07,17.23,17.08,17.45,17.04,11687.0
2018-06-08,17.1,16.72,17.19,16.6,16611.38
2018-06-11,16.67,16.49,16.85,16.45,13017.3
2018-06-12,16.49,16.73,16.75,16.35,14980.9
2018-06-13,16.65,16.33,16.81,16.33,13677.1
2018-06-14,16.35,16.07,16.59,16.02,15902.1
2018-06-15,16.15,16.0,16.39,15.82,18598.89
2018-06-19,15.8,14.4,15.88,14.4,36745.69
2018-06-20,14.35,14.58,14.66,13.74,46821.62
2018-06-21,14.43,13.59,14.66,13.58,43193.36
2018-06-22,13.56,13.74,14.01,13.15,30236.0
2018-06-25,13.9,13.65,14.04,13.6,20281.28
2018-06-26,13.4,13.95,14.11,13.3,29391.0
2018-06-27,13.99,14.05,14.16,13.87,21318.96
2018-06-28,14.05,13.9,14.19,13.81,20444.5
2018-06-29,13.95,14.51,14.58,13.86,34720.1
2018-07-02,14.5,14.2,14.58,14.02,27312.63
2018-07-03,14.2,14.7,14.76,14.1,30433.38
2018-07-04,14.7,14.3,14.7,14.1,26560.7
2018-07-05,14.3,13.91,14.45,13.91,21561.6
2018-07-06,13.93,14.2,14.48,13.7,27255.87
2018-07-09,14.43,14.57,14.6,14.27,29002.26
2018-07-10,14.51,14.65,14.86,14.47,24322.16
2018-07-11,14.45,14.14,14.46,13.85,27470.5
2018-07-12,14.06,14.67,14.73,14.05,30647.99
2018-07-13,14.65,14.67,14.75,14.52,20212.49
2018-07-16,14.62,14.75,14.77,14.48,27283.5
2018-07-17,14.71,14.62,14.71,14.3,23533.71
2018-07-18,14.65,14.64,14.89,14.58,28888.65
2018-07-19,14.59,14.43,14.66,14.31,19022.96
2018-07-20,14.5,14.72,14.78,14.35,21355.19
2018-07-23,14.7,15.16,15.16,14.68,34583.91
2018-07-24,15.16,15.29,15.38,15.0,35366.34
2018-07-25,15.29,15.23,15.55,15.13,28667.84
2018-07-26,15.19,15.12,15.27,14.93,26836.31
2018-07-27,15.11,14.96,15.17,14.82,16169.11
2018-07-30,14.88,14.72,15.05,14.66,17626.22
2018-07-31,14.7,14.62,14.86,14.56,13306.01
2018-08-01,14.82,14.5,14.99,14.5,22728.5
2018-08-02,14.3,14.58,15.01,13.84,44465.37
2018-08-03,14.49,14.02,14.49,13.98,23680.5
2018-08-06,13.94,13.59,14.04,13.54,19218.98
2018-08-07,13.64,13.93,13.95,13.55,14719.58
2018-08-08,13.88,13.8,14.09,13.7,18088.5
2018-08-09,13.75,14.29,14.44,13.7,32742.95
2018-08-10,14.29,14.36,14.45,14.23,19130.0
2018-08-13,14.18,15.21,15.8,14.06,81429.03
2018-08-14,15.22,14.99,15.22,14.82,43667.8
2018-08-15,14.9,14.6,15.05,14.6,29386.0
2018-08-16,14.39,14.49,14.75,14.15,23687.58
2018-08-17,14.86,14.54,15.3,14.53,43172.0
2018-08-20,14.47,15.14,15.19,14.47,35288.3
2018-08-21,15.15,15.09,15.17,14.87,40001.96
2018-08-22,14.96,14.79,14.98,14.59,30560.46
2018-08-23,14.7,15.0,15.05,14.62,30994.53
2018-08-24,15.05,14.86,15.05,14.78,20303.48
2018-08-27,14.83,15.15,15.2,14.8,34919.25
2018-08-28,15.09,15.06,15.25,14.96,23661.0
2018-08-29,15.06,15.0,15.1,14.79,21751.5
2018-08-30,15.03,14.5,15.08,14.5,26697.5
2018-08-31,14.58,14.31,14.65,14.25,19570.75
2018-09-03,14.2,14.22,14.29,13.91,18800.5
2018-09-04,14.22,14.52,14.69,14.2,22648.5
2018-09-05,14.51,14.07,14.67,14.01,18473.5
2018-09-06,14.05,14.31,14.5,14.02,18894.17
2018-09-07,14.45,14.12,14.49,13.98,19975.45
2018-09-10,14.12,13.88,14.12,13.73,16926.17
2018-09-11,13.76,13.89,14.04,13.76,11506.17
2018-09-12,13.9,13.92,14.01,13.85,10391.67
2018-09-13,14.0,14.27,14.48,14.0,18132.46
2018-09-14,14.38,14.05,14.4,14.04,11472.49
2018-09-17,14.08,14.25,14.44,13.8,17108.99
2018-09-18,14.08,14.4,14.41,14.08,20383.5
2018-09-19,14.33,14.49,14.54,14.21,23975.46
2018-09-20,14.49,14.24,14.53,14.24,15400.0
2018-09-21,14.38,14.63,14.78,14.37,29605.0
2018-09-25,14.45,14.5,14.63,14.36,16705.5
2018-09-26,14.56,14.48,14.57,14.38,14731.5
2018-09-27,14.47,14.03,14.49,14.03,17992.0
2018-09-28,14.06,14.17,14.18,14.06,10892.0
2018-10-08,13.9,13.35,13.9,13.33,22046.28
2018-10-09,13.39,13.53,13.66,13.39,11434.0
2018-10-10,13.55,13.51,13.67,13.33,9217.4
2018-10-11,13.1,12.23,13.26,12.16,30269.68
2018-10-12,12.23,12.1,12.38,11.42,22184.55
2018-10-15,12.2,12.04,12.36,11.98,12825.0
2018-10-16,12.2,11.97,12.39,11.76,12913.84
2018-10-17,12.18,12.23,12.35,11.74,16677.98
2018-10-18,12.22,12.0,12.23,11.85,12921.05
2018-10-19,11.75,12.2,12.23,11.6,16935.79
2018-10-22,12.3,12.75,12.9,12.25,32782.87
2018-10-23,12.75,12.39,12.76,12.3,21618.2
2018-10-24,12.34,12.29,12.59,12.17,14315.0
2018-10-25,11.98,12.08,12.15,11.6,22085.41
2018-10-26,12.18,12.22,12.51,12.15,15854.28
2018-10-29,12.25,12.08,12.38,12.03,12310.1
2018-10-30,12.12,12.21,12.34,11.88,14186.69
2018-10-31,12.22,12.36,12.44,12.22,15986.72
2018-11-01,13.6,13.6,13.6,13.6,39478.82
2018-11-02,14.09,14.1,14.8,13.9,136502.98
2018-11-05,13.93,14.25,14.29,13.77,83858.89
2018-11-06,13.92,13.84,14.0,13.66,49203.13
2018-11-07,13.78,13.9,14.14,13.78,46954.77
2018-11-08,13.95,13.7,13.99,13.63,42409.02
2018-11-09,13.63,13.51,13.87,13.45,26804.67
2018-11-12,13.56,13.88,13.88,13.39,33912.89
2018-11-13,13.6,13.97,14.08,13.53,48244.01
2018-11-14,13.9,13.91,14.22,13.8,45634.9
2018-11-15,13.91,14.49,14.67,13.91,83270.21
2018-11-16,14.4,14.4,14.49,14.17,55620.29
2018-11-19,14.35,14.3,14.39,14.01,44609.81
2018-11-20,14.2,15.73,15.73,14.1,71950.96
2018-11-21,15.11,16.19,17.18,15.0,183966.58
2018-11-22,15.81,15.44,15.98,15.34,96963.33
2018-11-23,15.32,14.62,15.39,14.43,75963.95
2018-11-26,14.63,14.76,14.97,14.38,54304.32
2018-11-27,14.7,14.99,15.1,14.7,46457.47
2018-11-28,14.81,15.11,15.12,14.51,50638.72
2018-11-29,15.14,14.28,15.3,14.2,50646.07
2018-11-30,14.26,14.21,14.32,13.72,41369.14
2018-12-03,14.65,14.75,14.88,14.41,46701.48
2018-12-04,14.75,14.66,14.78,14.49,33432.39
2018-12-05,14.3,14.44,14.58,14.12,34514.76
2018-12-06,14.38,14.66,14.78,14.24,49417.12
2018-12-07,14.65,14.51,14.78,14.39,28078.53
2018-12-10,14.39,13.99,14.47,13.96,28767.8
2018-12-11,14.01,14.17,14.24,14.01,18263.0
2018-12-12,14.21,14.38,14.39,14.01,22859.4
2018-12-13,14.39,14.52,14.61,14.22,37578.97
2018-12-14,14.54,14.18,14.66,14.09,36470.27
2018-12-17,14.16,14.23,14.25,13.91,21663.14
2018-12-18,14.15,14.18,14.27,14.0,17158.84
2018-12-19,14.15,13.82,14.2,13.82,18776.81
2018-12-20,13.7,13.86,13.97,13.68,16227.85
2018-12-21,13.83,13.86,13.94,13.75,13690.01
2018-12-24,13.91,14.06,14.09,13.8,16167.6
2018-12-25,13.93,13.61,13.94,13.01,37143.46
2018-12-26,13.57,13.53,13.78,13.47,18324.36
2018-12-27,13.79,13.22,13.81,13.18,20905.66
2018-12-28,13.19,13.22,13.39,13.01,16639.01
2019-01-02,13.37,13.32,13.42,13.2,13253.5
2019-01-03,13.32,13.42,13.7,13.25,22003.01
2019-01-04,13.3,13.96,14.24,13.07,38476.4
2019-01-07,14.11,15.08,15.36,13.97,112530.28
2019-01-08,14.82,14.58,15.05,14.52,70335.4
2019-01-09,14.58,14.45,14.79,14.39,50188.86
2019-01-10,14.57,14.62,14.97,14.48,51184.34
2019-01-11,14.8,14.79,14.95,14.46,39369.35
2019-01-14,14.82,14.72,14.9,14.59,25131.13
2019-01-15,14.7,14.97,14.97,14.62,46041.62
