date,open,close,high,low,volume
2017-03-13,24.9,26.78,26.85,24.68,313752.72
2017-03-14,26.61,25.92,26.7,25.71,241687.62
2017-03-15,25.7,25.51,26.71,25.08,203283.12
2017-03-16,26.01,26.0,26.67,25.45,170222.8
2017-03-17,25.68,26.75,27.25,25.65,277718.69
2017-03-20,26.55,26.5,27.8,26.06,197271.48
2017-03-21,26.3,25.75,26.88,25.45,161500.14
2017-03-22,25.45,26.08,26.46,25.45,155644.48
2017-03-23,26.0,24.81,26.15,24.65,170152.12
2017-03-24,24.6,24.07,24.88,23.68,172485.2
2017-03-27,24.03,24.75,24.82,23.76,119377.47
2017-03-28,24.51,24.33,24.97,24.31,75882.09
2017-03-29,24.25,24.46,24.97,24.16,81801.7
2017-03-30,24.51,23.09,24.76,23.05,122383.48
2017-03-31,23.08,23.68,23.75,22.88,89909.23
2017-04-05,23.62,25.79,25.99,23.5,173587.08
2017-04-06,26.02,26.07,26.28,25.45,134044.03
2017-04-07,25.95,25.48,26.26,25.42,94825.99
2017-04-10,25.8,24.4,26.14,24.18,118779.95
2017-04-11,24.04,24.11,24.34,23.08,127186.26
2017-04-12,23.91,23.29,24.65,23.23,74106.7
2017-04-13,23.21,23.33,23.68,23.1,54549.49
2017-04-14,23.32,21.0,23.43,21.0,162111.0
2017-04-17,20.11,19.31,20.79,18.9,151642.06
2017-04-18,19.13,18.98,19.59,18.73,65129.12
2017-04-19,19.25,19.5,19.55,18.85,75477.7
2017-04-20,19.48,19.65,19.97,19.2,75060.31
2017-04-21,19.76,19.15,19.88,19.08,40902.74
2017-04-24,18.88,18.48,19.07,17.56,72060.91
2017-04-25,18.67,19.07,19.49,18.6,71443.07
2017-04-26,19.33,19.2,19.66,19.13,54870.58
2017-04-27,19.03,21.12,21.12,18.61,137429.41
2017-04-28,21.0,21.4,21.85,20.86,144870.3
2017-05-02,21.46,21.63,21.77,21.04,77750.13
2017-05-03,21.65,22.1,22.31,21.21,108345.1
2017-05-04,22.0,21.3,22.46,21.3,119567.77
2017-05-05,20.93,20.8,21.54,20.8,84780.33
2017-05-08,20.6,21.02,22.1,20.5,107793.61
2017-05-09,20.67,21.64,21.77,20.64,84975.44
2017-05-10,21.5,20.07,21.87,19.8,134872.5
2017-05-11,19.9,19.88,19.96,19.1,117509.47
2017-05-12,19.8,19.44,19.96,19.05,97905.99
2017-05-15,19.46,19.11,19.74,19.11,73358.28
2017-05-16,18.93,21.02,21.02,18.4,118247.31
2017-05-17,21.57,21.78,22.2,21.3,188312.84
2017-05-18,21.5,22.15,22.6,21.39,170812.16
2017-05-19,22.16,21.94,22.4,21.65,98210.28
2017-05-22,21.7,21.5,22.56,21.42,123369.82
2017-05-23,21.51,20.05,21.74,19.5,146665.95
2017-05-24,19.4,21.59,22.06,19.4,170585.77
2017-05-25,21.65,21.22,21.83,20.0,185350.19
2017-05-26,20.91,20.35,21.18,20.35,117636.42
2017-05-31,20.72,21.39,21.94,20.41,177772.52
2017-06-01,20.96,20.0,21.25,20.0,145244.02
2017-06-02,19.78,20.61,20.87,19.33,135225.94
2017-06-05,20.83,21.22,21.65,20.52,135151.55
2017-06-06,21.08,21.55,22.12,20.94,162450.38
2017-06-07,21.42,23.0,23.17,21.28,261712.28
2017-06-08,22.6,22.73,22.96,22.46,200860.05
2017-06-09,22.69,23.28,23.48,22.53,185610.84
2017-06-12,23.0,22.34,23.05,22.21,145133.52
2017-06-13,22.38,22.69,23.23,22.38,132595.55
2017-06-14,22.5,23.06,23.2,22.24,136847.75
2017-06-15,23.24,23.27,24.33,23.22,242904.3
2017-06-16,23.23,23.71,23.95,22.81,187936.05
2017-06-19,23.8,23.88,24.18,23.31,150622.27
2017-06-20,23.76,23.08,24.1,23.0,177905.72
2017-06-21,23.14,23.08,23.15,22.52,124777.27
2017-06-22,22.93,22.49,23.28,22.49,107931.85
2017-06-23,22.4,22.81,22.86,21.9,137041.84
2017-06-26,21.2,20.53,21.2,20.53,58527.0
2017-06-27,19.0,19.59,20.05,18.83,233693.77
2017-06-28,19.43,19.42,19.84,19.13,131937.2
2017-06-29,19.44,18.91,19.63,18.86,161262.23
2017-06-30,18.8,19.05,19.15,18.63,90167.72
2017-07-03,19.02,19.63,19.8,18.9,122240.74
2017-07-04,19.58,19.65,19.76,19.37,75572.69
2017-07-05,19.57,19.53,19.6,19.29,78152.38
2017-07-06,20.3,20.49,21.06,20.26,212832.56
2017-07-07,20.4,20.77,20.85,20.28,129866.7
2017-07-10,20.23,19.82,20.45,19.81,121964.9
2017-07-11,19.71,19.33,20.25,19.31,90673.31
2017-07-12,19.37,20.0,20.0,18.93,109900.91
2017-07-13,20.05,19.76,20.06,19.6,76469.19
2017-07-14,19.25,19.4,19.68,19.01,75199.05
2017-07-17,19.2,17.69,19.39,17.69,119003.18
2017-07-18,17.6,18.21,18.38,17.52,72469.61
2017-07-19,11.95,11.92,12.09,11.71,87340.55
2017-07-20,11.9,12.11,12.49,11.89,130761.28
2017-07-21,12.06,12.1,12.22,11.91,89613.71
2017-07-24,12.03,12.18,12.19,11.74,104396.32
2017-07-25,12.26,12.43,12.58,12.18,137145.91
2017-07-26,12.44,12.18,12.56,12.12,106092.26
2017-07-27,12.18,13.4,13.4,12.02,356552.03
2017-07-28,13.5,13.45,13.65,13.2,340441.97
2017-07-31,13.32,13.51,13.65,13.16,217924.77
2017-08-01,13.5,13.79,14.12,13.4,241879.22
2017-08-02,13.75,13.53,13.99,13.33,188034.09
2017-08-03,13.51,14.25,14.42,13.5,351390.03
2017-08-04,14.37,13.64,14.37,13.61,288661.25
2017-08-07,13.55,13.48,13.82,13.36,160280.06
2017-08-08,13.42,13.75,13.76,13.03,233197.16
2017-08-09,13.55,13.33,13.68,13.31,151302.25
2017-08-10,13.4,13.17,13.52,13.0,141637.06
2017-08-11,13.05,13.08,13.44,12.91,151428.31
2017-08-14,13.01,13.53,13.57,13.01,144356.94
2017-08-15,13.59,13.51,13.59,13.31,106381.41
2017-08-16,13.45,13.91,14.05,13.41,229022.16
2017-08-17,13.88,14.33,14.56,13.76,299453.12
2017-08-18,14.15,14.03,14.29,13.85,174455.94
2017-08-21,14.17,14.15,14.27,13.99,115785.77
2017-08-22,14.09,13.68,14.1,13.66,192499.62
2017-08-23,13.6,13.6,13.76,13.58,88862.04
2017-08-24,13.6,13.51,13.83,13.43,99617.63
2017-08-25,13.47,13.99,14.09,13.45,176677.28
2017-08-28,13.93,13.91,14.32,13.86,205598.48
2017-08-29,13.78,13.7,13.98,13.62,138756.38
2017-08-30,13.68,13.66,13.75,13.5,120211.73
2017-08-31,13.64,13.63,13.78,13.58,95789.08
2017-09-01,13.61,13.93,13.95,13.54,155094.33
2017-09-04,13.93,13.93,14.15,13.78,175867.22
2017-09-05,13.94,13.8,14.07,13.78,137501.19
2017-09-06,13.74,13.65,13.75,13.5,138662.06
2017-09-07,13.57,13.64,13.93,13.57,147501.48
2017-09-08,13.62,13.18,13.71,13.1,144704.91
2017-09-11,13.05,13.16,13.28,13.03,122516.06
2017-09-12,13.16,12.79,13.23,12.71,154341.42
2017-09-13,12.74,12.86,12.89,12.69,68088.8
2017-09-14,12.86,12.8,12.88,12.67,71785.17
2017-09-15,12.75,13.03,13.13,12.71,107131.05
2017-09-18,12.93,13.11,13.19,12.93,65950.12
2017-09-19,13.1,12.82,13.1,12.75,88855.53
2017-09-20,12.83,12.91,12.98,12.77,58644.52
2017-09-21,12.88,13.51,14.04,12.82,329988.41
2017-09-22,13.38,13.92,14.18,13.11,426822.72
2017-09-25,13.7,13.46,14.22,13.41,262173.41
2017-09-26,13.41,13.76,13.8,13.14,200324.27
2017-09-27,13.63,14.18,14.44,13.56,412503.75
2017-09-28,14.07,14.6,14.65,13.94,434037.44
2017-09-29,14.48,14.49,15.08,14.34,397620.47
2017-10-09,14.6,14.38,14.99,14.36,323407.22
2017-10-10,14.28,14.37,14.37,14.02,230741.44
2017-10-11,14.26,13.8,14.32,13.75,218146.0
2017-10-12,13.81,14.15,14.35,13.81,229645.88
2017-10-13,14.03,14.27,14.28,13.83,158528.31
2017-10-16,14.02,13.4,14.09,13.4,203268.72
2017-10-17,13.31,13.35,13.5,13.25,91746.81
2017-10-18,13.4,12.92,13.58,12.87,129948.58
2017-10-19,12.91,12.7,13.04,12.51,96635.0
2017-10-20,12.64,12.81,12.84,12.63,66738.72
2017-10-23,12.82,12.99,13.03,12.78,60338.12
2017-10-24,12.99,12.78,13.0,12.59,83775.25
2017-10-25,12.73,12.91,12.94,12.7,56844.35
2017-10-26,12.9,13.06,13.15,12.87,86850.47
2017-10-27,13.06,12.82,13.14,12.8,58888.88
2017-10-30,12.66,11.98,12.75,11.71,131476.05
2017-10-31,11.97,12.02,12.09,11.88,58250.56
2017-11-01,12.0,11.82,12.07,11.77,68950.73
2017-11-02,11.72,11.42,11.81,11.41,74327.55
2017-11-03,11.48,10.92,11.54,10.73,120382.27
2017-11-06,10.87,11.03,11.12,10.87,57103.92
2017-11-07,11.04,11.03,11.1,10.78,72053.15
2017-11-08,10.99,10.94,11.19,10.92,73397.64
2017-11-09,10.98,11.2,11.2,10.9,69884.29
2017-11-10,11.15,11.26,11.29,10.99,79023.92
2017-11-13,11.2,11.01,11.25,11.0,63657.08
2017-11-14,11.05,10.78,11.08,10.7,61315.65
2017-11-15,10.77,11.35,11.78,10.72,160766.77
2017-11-16,11.29,11.24,11.51,11.14,82040.77
2017-11-17,11.18,10.31,11.23,10.13,98967.33
2017-11-20,10.19,9.96,10.19,9.3,89874.25
2017-11-21,9.95,9.84,10.11,9.72,64901.1
2017-11-22,9.85,9.78,10.03,9.71,67202.26
2017-11-23,9.77,9.62,9.97,9.61,73528.75
2017-11-24,9.61,9.7,9.85,9.52,45030.59
2017-11-27,9.69,9.42,9.69,9.35,49146.59
2017-11-28,9.44,9.65,9.7,9.42,44266.14
2017-11-29,9.68,9.49,9.68,9.3,56181.42
2017-11-30,9.42,9.42,9.54,9.36,33046.77
2017-12-01,9.45,9.65,9.79,9.4,60362.0
2017-12-04,9.59,9.36,9.65,9.34,53975.25
2017-12-05,9.39,8.71,9.46,8.43,118518.0
2017-12-06,8.67,8.84,8.87,8.5,66703.0
2017-12-07,8.8,8.89,9.04,8.77,56379.77
2017-12-08,8.92,9.09,9.19,8.86,58777.08
2017-12-11,9.15,9.22,9.38,9.1,60346.21
2017-12-12,9.2,9.04,9.29,9.04,39624.0
2017-12-13,8.98,9.09,9.1,8.97,30255.5
2017-12-14,9.11,8.97,9.11,8.94,35574.0
2017-12-15,8.97,9.05,9.11,8.93,44069.87
2017-12-18,9.15,8.93,9.15,8.9,32080.69
2017-12-19,8.93,9.1,9.1,8.93,34985.75
2017-12-20,9.1,8.74,9.11,8.7,70074.74
2017-12-21,8.75,8.78,8.82,8.56,37194.09
2017-12-22,8.78,8.58,8.82,8.54,38064.6
2017-12-25,8.62,8.29,8.64,8.2,52820.94
2017-12-26,8.32,8.4,8.45,8.28,34628.62
2017-12-27,8.45,8.58,8.88,8.35,61511.0
2017-12-28,8.59,8.39,8.63,8.38,57629.63
2017-12-29,8.36,8.74,8.75,8.36,71697.42
2018-01-02,8.98,8.69,8.98,8.58,57303.02
2018-01-03,8.66,8.94,9.01,8.59,94657.29
2018-01-04,8.93,8.86,8.98,8.83,51764.24
2018-01-05,8.87,8.77,8.99,8.71,44390.48
2018-01-08,8.72,8.64,8.75,8.5,47541.0
2018-01-09,8.67,8.69,8.83,8.56,48485.87
2018-01-10,8.69,8.52,8.72,8.38,54340.45
2018-01-11,8.45,8.8,8.87,8.42,90366.57
2018-01-12,8.91,8.64,8.91,8.63,55703.7
2018-01-15,8.65,8.29,8.65,8.26,59733.92
2018-01-16,8.34,8.34,8.38,8.21,41076.79
2018-01-17,8.3,7.9,8.3,7.51,117868.77
2018-01-18,7.84,7.73,7.93,7.72,57993.06
2018-01-19,7.68,7.8,7.98,7.65,49512.39
2018-01-22,7.8,7.86,7.96,7.55,74716.94
2018-01-23,7.9,7.89,8.1,7.8,65731.24
2018-01-24,7.88,8.22,8.22,7.76,108227.23
2018-01-25,8.18,8.13,8.41,8.1,88063.76
2018-01-26,8.08,8.15,8.28,8.05,59272.2
2018-01-29,8.17,8.0,8.21,7.94,50193.0
2018-01-30,8.03,7.86,8.08,7.85,44335.05
2018-01-31,7.4,7.44,7.48,7.07,247000.36
2018-02-01,7.39,7.43,7.45,7.2,75319.51
2018-02-02,7.4,7.41,7.41,7.23,56337.4
2018-02-05,7.38,7.4,7.4,7.25,36193.65
2018-02-06,7.37,7.4,7.4,7.23,60261.1
2018-02-07,7.46,7.43,7.69,7.24,56798.93
2018-02-08,7.44,7.79,8.17,7.37,103241.14
2018-02-09,7.59,7.56,7.73,7.42,67018.44
2018-02-12,7.55,7.58,7.69,7.47,49042.35
2018-02-13,7.56,7.37,7.57,7.33,40773.37
2018-02-14,7.37,7.41,7.45,7.19,37738.8
2018-02-22,7.41,7.48,7.54,7.38,23814.2
2018-02-23,7.48,7.5,7.52,7.37,25992.72
2018-02-26,7.54,7.59,7.71,7.48,75896.29
2018-02-27,7.49,7.44,7.5,7.32,84522.05
2018-02-28,7.36,7.6,7.71,7.31,183928.69
2018-03-01,7.53,7.76,8.2,7.48,207414.77
2018-03-02,7.77,7.8,7.96,7.72,163128.52
2018-03-05,7.83,7.75,7.86,7.56,97960.5
2018-03-06,7.77,8.53,8.53,7.71,319933.59
2018-03-07,8.56,8.69,8.92,8.5,467116.56
2018-03-08,8.55,8.9,8.9,8.47,251287.84
2018-03-09,8.8,9.05,9.09,8.73,273893.62
2018-03-12,9.1,9.12,9.88,9.07,292839.16
2018-03-13,9.1,8.88,9.13,8.82,196360.88
2018-03-14,8.77,8.66,8.82,8.64,137688.08
2018-03-15,8.64,8.55,8.74,8.35,139040.58
2018-03-16,8.57,8.5,8.78,8.5,113974.01
2018-03-19,8.57,8.62,8.74,8.4,91867.86
2018-03-20,8.42,8.5,8.53,8.23,124005.62
2018-03-21,8.56,8.32,8.7,8.3,109233.0
2018-03-22,8.3,8.45,8.55,8.24,87963.36
2018-03-23,8.1,7.61,8.19,7.61,143133.05
2018-03-26,7.38,7.69,7.72,7.1,96503.14
2018-03-27,7.75,7.94,8.0,7.72,102317.13
2018-03-28,7.77,7.88,8.23,7.72,107563.78
2018-03-29,7.95,8.03,8.14,7.9,77239.25
2018-03-30,8.01,8.25,8.32,7.93,158941.09
2018-04-02,8.22,8.24,8.44,8.15,130165.57
2018-04-03,8.03,7.89,8.13,7.83,94694.85
2018-04-04,8.0,7.65,8.05,7.6,79488.94
2018-04-09,7.61,7.66,7.82,7.44,72663.87
2018-04-10,7.66,7.72,7.8,7.53,61799.0
2018-04-11,7.76,7.8,7.86,7.65,73241.0
2018-04-12,7.73,8.0,8.48,7.69,176461.14
2018-04-13,7.98,8.41,8.58,7.92,223677.64
2018-04-16,8.35,8.48,8.59,8.08,193842.92
2018-04-17,8.48,8.3,8.58,8.22,135353.06
2018-04-18,8.31,8.71,8.71,7.95,204407.56
2018-04-19,8.61,8.45,8.78,8.45,176199.48
2018-04-20,8.5,8.14,8.58,8.1,134356.02
2018-04-23,8.09,8.29,8.46,8.0,107000.38
2018-04-24,8.3,8.51,8.55,8.17,138900.91
2018-04-25,8.45,8.64,8.65,8.43,161799.2
2018-04-26,8.58,8.24,8.62,8.23,124489.84
2018-04-27,8.26,8.33,8.47,8.25,86331.95
2018-05-02,8.35,7.5,8.41,7.5,186822.16
2018-05-03,7.36,7.64,7.71,7.21,97939.92
2018-05-04,7.74,7.46,7.74,7.43,55984.7
2018-05-07,7.49,7.59,7.67,7.35,53140.37
2018-05-08,7.63,7.66,7.66,7.52,59580.47
2018-05-09,7.68,7.76,7.85,7.64,68263.47
2018-05-10,7.72,7.78,7.83,7.7,56117.34
2018-05-11,7.79,7.5,7.79,7.5,60497.24
2018-05-14,7.51,7.41,7.65,7.41,49435.97
2018-05-15,7.41,7.49,7.49,7.26,60375.27
2018-05-16,7.45,7.37,7.45,7.31,43085.5
2018-05-17,7.4,7.22,7.43,7.21,45644.51
2018-05-18,7.26,7.31,7.33,7.21,33515.25
2018-05-21,7.39,7.47,7.5,7.36,42507.5
2018-05-22,7.51,7.6,7.64,7.46,60983.45
2018-05-23,7.55,7.4,7.59,7.4,52139.5
2018-05-24,7.43,7.36,7.48,7.35,38926.37
2018-05-25,7.36,7.43,7.57,7.35,44074.5
2018-05-28,7.46,7.33,7.51,7.32,36240.25
2018-05-29,7.39,6.94,7.4,6.74,105046.1
2018-05-30,6.75,6.5,6.8,6.31,74164.1
2018-05-31,5.05,5.27,5.27,5.01,81444.38
2018-06-01,5.2,5.25,5.25,5.06,70797.85
2018-06-04,5.24,5.19,5.24,5.06,74236.59
2018-06-05,5.14,5.25,5.25,5.08,85806.01
2018-06-06,5.17,5.14,5.22,5.12,59193.83
2018-06-07,5.17,5.1,5.19,5.07,43802.2
2018-06-08,5.1,5.09,5.12,4.89,62296.75
2018-06-11,5.09,5.06,5.12,4.89,58767.8
2018-06-12,4.98,5.07,5.08,4.91,52737.17
2018-06-13,5.01,4.9,5.07,4.9,39598.11
2018-06-14,4.88,4.69,4.95,4.69,54726.1
2018-06-15,4.69,4.67,4.7,4.3,91110.87
2018-07-17,5.14,5.14,5.14,5.14,34763.61
2018-07-18,5.65,5.2,5.65,5.2,398878.44
2018-07-19,4.85,4.68,4.99,4.68,270725.94
2018-07-20,4.55,5.15,5.15,4.53,141530.88
2018-07-23,5.18,5.28,5.53,5.11,390105.53
2018-07-24,5.24,5.24,5.44,5.1,244569.34
2018-07-25,5.2,5.16,5.3,5.15,151665.27
2018-07-26,5.15,5.18,5.23,5.06,136195.41
2018-07-27,5.14,4.98,5.19,4.98,106926.09
2018-07-30,4.98,4.8,4.98,4.72,87911.5
2018-07-31,4.81,4.9,5.03,4.78,89927.9
2018-08-01,4.84,4.71,4.95,4.71,71205.94
2018-08-02,4.76,4.59,4.76,4.4,84606.59
2018-08-03,4.58,4.46,4.66,4.45,51764.06
2018-08-06,4.49,4.47,4.56,4.4,51153.02
2018-08-07,4.47,4.58,4.58,4.41,51481.5
2018-08-08,4.57,4.45,4.57,4.42,51782.1
2018-08-09,4.44,4.52,4.57,4.32,76734.55
2018-08-10,4.55,4.56,4.58,4.46,51780.55
2018-08-13,4.5,5.02,5.02,4.45,111116.18
2018-08-14,5.15,5.16,5.52,5.07,499870.25
2018-08-15,5.03,5.05,5.33,5.02,280196.19
2018-08-16,4.89,5.12,5.3,4.83,282938.81
2018-08-17,5.06,4.86,5.19,4.85,192060.16
2018-08-20,4.83,5.09,5.09,4.82,173193.69
2018-08-21,5.03,5.08,5.2,4.91,191090.36
2018-08-22,5.05,5.13,5.15,4.96,147992.25
2018-08-23,5.11,5.17,5.26,5.01,218820.78
2018-08-24,5.11,4.97,5.13,4.92,160318.94
2018-08-27,4.96,5.1,5.15,4.96,136359.73
2018-08-28,5.14,5.13,5.34,5.09,196285.05
2018-08-29,5.11,5.0,5.15,4.98,120800.81
2018-08-30,5.0,4.81,5.0,4.81,94296.06
2018-08-31,4.81,4.66,4.9,4.66,80037.8
2018-09-03,4.69,4.68,4.73,4.52,67794.61
2018-09-04,4.69,4.75,4.77,4.66,63853.6
2018-09-05,4.73,4.77,4.92,4.73,122304.75
2018-09-06,4.66,4.84,4.97,4.61,128613.15
2018-09-07,4.8,4.74,4.89,4.64,99496.9
2018-09-10,4.65,4.58,4.72,4.56,60209.9
2018-09-11,4.6,4.67,4.75,4.57,72788.58
2018-09-12,4.65,4.65,4.75,4.63,58808.23
2018-09-13,4.68,4.78,4.83,4.68,87472.79
2018-09-14,4.75,4.64,4.81,4.62,79365.28
2018-09-17,4.62,4.7,4.71,4.57,53071.57
2018-09-18,4.68,4.73,4.73,4.56,92853.9
2018-09-19,4.7,4.74,4.83,4.66,96558.19
2018-09-20,4.73,4.67,4.79,4.66,62573.65
2018-09-21,4.71,4.73,4.75,4.59,68581.43
2018-09-25,4.72,4.67,4.73,4.67,33538.75
2018-09-26,4.69,4.71,4.76,4.67,51487.6
2018-09-27,4.73,4.51,4.74,4.51,72764.2
2018-09-28,4.55,4.55,4.57,4.51,30515.91
2018-10-08,4.51,4.3,4.51,4.3,55926.6
2018-10-09,4.34,4.26,4.37,4.25,34997.71
2018-10-10,4.27,4.26,4.3,4.22,42656.26
2018-10-11,4.12,3.83,4.12,3.83,80847.4
2018-10-12,3.72,3.67,3.83,3.49,76960.31
2018-10-15,3.61,3.63,3.78,3.61,37423.49
2018-10-16,3.6,3.48,3.7,3.46,46859.85
2018-10-17,3.53,3.54,3.6,3.48,46706.75
2018-10-18,3.54,3.43,3.56,3.42,40403.2
2018-10-19,3.35,3.51,3.56,3.33,59839.5
2018-10-22,3.51,3.67,3.74,3.51,77800.35
2018-10-23,3.72,3.59,3.72,3.56,49949.3
2018-10-24,3.55,3.6,3.66,3.53,45311.1
2018-10-25,3.48,3.53,3.56,3.4,57296.45
2018-10-26,3.53,3.56,3.61,3.51,56135.95
2018-10-29,3.52,3.48,3.62,3.46,49906.16
2018-10-30,3.48,3.58,3.63,3.46,65345.25
2018-10-31,3.58,3.74,3.81,3.57,98215.3
2018-11-01,3.7,3.7,3.83,3.68,129828.68
2018-11-02,3.74,3.81,3.83,3.71,120673.15
2018-11-05,3.81,3.83,3.91,3.72,132048.0
2018-11-06,3.82,3.8,3.84,3.7,81207.79
2018-11-07,3.8,3.87,4.08,3.78,171784.0
2018-11-08,3.9,3.87,3.98,3.84,122869.56
2018-11-09,3.82,4.26,4.26,3.78,128570.96
2018-11-12,4.51,4.69,4.69,4.43,190885.72
2018-11-13,5.15,5.16,5.16,5.03,192051.05
2018-11-14,5.6,4.82,5.6,4.76,723548.94
2018-11-15,4.71,4.82,4.89,4.63,368875.47
2018-11-16,4.77,4.96,5.01,4.7,430735.62
2018-11-19,4.84,4.77,4.84,4.58,323999.75
2018-11-20,4.7,4.62,4.83,4.62,203297.36
2018-11-21,4.5,4.68,4.69,4.5,156808.8
2018-11-22,4.68,4.64,4.75,4.57,111395.55
2018-11-23,4.65,4.3,4.66,4.3,179821.23
2018-11-26,4.3,4.39,4.45,4.28,129039.39
2018-11-27,4.44,4.83,4.83,4.39,349497.59
2018-11-28,4.91,5.31,5.31,4.75,620781.06
2018-11-29,5.02,4.81,5.18,4.78,662864.25
2018-11-30,4.63,4.66,4.75,4.37,416297.59
2018-12-03,4.72,4.84,5.0,4.72,433379.62
2018-12-04,4.83,5.01,5.08,4.75,438033.12
2018-12-05,4.83,5.17,5.17,4.78,410084.53
2018-12-06,5.05,4.95,5.12,4.83,304000.97
2018-12-07,4.97,5.08,5.33,4.97,418889.12
2018-12-10,4.92,5.06,5.32,4.9,386772.75
2018-12-11,5.08,5.06,5.22,4.93,371650.97
2018-12-12,5.04,4.72,5.04,4.71,322037.56
2018-12-13,4.76,4.91,4.97,4.72,268833.09
2018-12-14,4.87,4.75,4.93,4.69,202251.69
2018-12-17,4.76,4.9,4.98,4.71,249666.69
2018-12-18,4.85,4.7,4.88,4.59,232325.08
2018-12-19,4.65,4.67,4.85,4.65,169876.77
2018-12-20,4.63,4.71,4.72,4.55,182244.0
2018-12-21,4.7,4.96,4.98,4.63,441837.69
2018-12-24,4.94,5.07,5.14,4.88,449831.56
2018-12-25,4.94,5.27,5.56,4.8,500144.16
2018-12-26,5.2,5.06,5.39,5.03,379185.62
2018-12-27,5.11,4.97,5.19,4.96,257464.44
2018-12-28,4.98,4.83,5.02,4.8,211658.56
2019-01-02,4.85,4.94,4.99,4.82,173430.59
2019-01-03,4.91,4.83,5.03,4.62,256148.73
2019-01-04,4.91,5.31,5.31,4.91,249614.28
2019-01-07,5.84,5.84,5.84,5.52,409521.97
2019-01-08,6.23,5.86,6.42,5.81,1098940.12
2019-01-09,5.61,5.77,6.16,5.53,796581.25
2019-01-10,5.68,6.11,6.3,5.67,745682.38
2019-01-11,6.1,6.18,6.71,6.0,770458.0
2019-01-14,5.99,6.16,6.18,5.81,458561.19
2019-01-15,6.05,5.88,6.09,5.86,362712.41
2019-01-16,5.88,5.84,5.99,5.79,220228.44
2019-01-17,5.72,5.7,5.92,5.64,234473.8
2019-01-18,5.7,5.65,5.82,5.46,250840.95
2019-01-21,5.3,5.52,5.65,5.21,341862.47
2019-01-22,5.58,5.42,5.68,5.38,252437.41
2019-01-23,5.41,5.3,5.5,5.26,189907.5
2019-01-24,5.38,5.35,5.42,5.27,179281.09
2019-01-25,5.33,5.11,5.38,5.07,230524.28
2019-01-28,5.18,5.03,5.19,4.96,155564.59
2019-01-29,5.0,4.81,5.07,4.69,195209.92
2019-01-30,4.82,4.49,4.84,4.45,201271.42
2019-01-31,4.52,4.94,4.94,4.52,231420.95
2019-02-01,4.91,5.05,5.25,4.91,364419.16
2019-02-11,5.05,5.31,5.47,4.98,346070.25
2019-02-12,5.31,5.32,5.55,5.26,327707.81
2019-02-13,5.29,5.55,5.6,5.2,420494.28
2019-02-14,5.47,5.49,5.64,5.41,278679.81
2019-02-15,5.49,5.5,5.68,5.42,284202.09
2019-02-18,5.5,5.74,5.83,5.5,340199.59
2019-02-19,5.78,5.61,5.78,5.49,318118.22
2019-02-20,5.62,5.78,5.86,5.5,373001.16
2019-02-21,5.66,5.77,6.24,5.63,609460.75
2019-02-22,5.7,5.94,6.02,5.62,446265.31
2019-02-25,6.03,6.2,6.33,5.9,654370.5
2019-02-26,6.12,5.96,6.26,5.92,543575.06
