date,open,close,high,low,volume
2017-03-09,13.8,13.74,13.9,13.56,31249.31
2017-03-10,13.65,13.6,13.81,13.52,35265.49
2017-03-13,13.55,13.8,13.83,13.51,37908.46
2017-03-14,13.75,13.61,13.85,13.56,37686.56
2017-03-15,13.62,13.61,13.76,13.55,26187.76
2017-03-16,13.62,13.73,13.77,13.62,30188.53
2017-03-17,13.73,13.76,13.95,13.7,54781.86
2017-03-20,13.85,13.85,13.91,13.63,34305.86
2017-03-21,13.83,13.91,13.98,13.8,39257.04
2017-03-22,13.86,13.83,13.94,13.75,33103.45
2017-03-23,13.78,13.65,13.86,13.51,48739.52
2017-03-24,13.65,13.73,13.75,13.44,35588.08
2017-03-27,13.76,13.54,13.76,13.38,36173.07
2017-03-28,13.51,13.7,13.91,13.5,45826.16
2017-03-29,13.7,13.49,13.74,13.43,37012.36
2017-03-30,13.45,13.65,13.71,13.15,59313.66
2017-03-31,13.65,13.8,13.87,13.52,51826.69
2017-04-05,13.76,13.87,14.03,13.71,54062.43
2017-04-06,13.91,14.69,14.82,13.69,88271.06
2017-04-07,14.54,14.22,14.54,14.15,77143.44
2017-04-10,14.2,14.0,14.2,13.81,40903.16
2017-04-11,13.85,14.0,14.01,13.72,32582.56
2017-04-12,13.97,13.72,13.97,13.6,44208.2
2017-04-13,13.67,13.68,13.83,13.58,20083.47
2017-04-14,13.74,13.31,13.74,13.24,39926.45
2017-04-17,13.31,13.22,13.45,13.12,27658.02
2017-04-18,13.26,13.02,13.28,12.98,24607.26
2017-04-19,13.01,12.09,13.01,11.81,57192.6
2017-04-20,12.08,11.8,12.12,11.51,42203.63
2017-04-21,11.79,11.8,11.92,11.61,20172.76
2017-04-24,11.75,11.0,11.75,10.66,47051.27
2017-04-25,10.99,10.7,11.13,10.68,27654.01
2017-04-26,10.7,10.8,10.95,10.7,19912.67
2017-04-27,10.82,10.87,11.02,10.5,34544.07
2017-04-28,10.87,10.94,10.94,10.79,23504.7
2017-05-02,10.88,10.89,10.96,10.82,13204.5
2017-05-03,10.84,11.25,11.4,10.71,29646.2
2017-05-04,11.26,11.23,11.45,11.02,21941.14
2017-05-05,11.22,11.0,11.32,11.0,14015.82
2017-05-08,10.92,10.5,10.95,10.5,27689.68
2017-05-09,10.59,10.31,10.59,10.13,25951.26
2017-05-10,10.39,9.78,10.4,9.65,43895.11
2017-05-11,9.7,9.51,9.74,9.13,36500.01
2017-05-12,9.65,10.0,10.0,9.52,39624.58
2017-05-31,11.0,11.0,11.0,11.0,4271.05
2017-06-01,11.38,11.5,12.1,11.1,158811.52
2017-06-02,11.01,11.3,11.32,10.53,80651.27
2017-06-05,11.16,11.05,11.49,11.04,54864.99
2017-06-06,10.95,10.92,10.95,10.55,45460.91
2017-06-07,10.81,11.07,11.18,10.8,45584.42
2017-06-08,10.98,10.7,11.08,10.66,45656.89
2017-06-09,10.71,11.77,11.77,10.66,70163.88
2017-06-12,11.8,11.33,12.13,11.28,103301.61
2017-06-13,11.44,11.4,11.5,11.25,43327.62
2017-06-14,11.28,11.25,11.43,11.21,28413.22
2017-06-15,11.2,11.3,11.48,11.18,41485.02
2017-06-16,11.2,11.23,11.39,11.2,21982.54
2017-06-19,11.21,11.36,11.48,11.11,29849.01
2017-06-20,11.46,11.19,11.46,11.12,29001.1
2017-06-21,11.22,11.16,11.39,11.12,21298.04
2017-06-22,11.16,10.59,11.2,10.51,34754.7
2017-06-23,10.59,10.55,10.78,10.3,27601.39
2017-06-26,10.55,10.97,11.02,10.55,33109.19
2017-06-27,11.19,10.9,11.19,10.78,24753.04
2017-06-28,10.8,10.72,10.86,10.65,18699.0
2017-06-29,10.67,10.76,10.95,10.67,13223.01
2017-06-30,10.76,10.74,10.8,10.6,10736.95
2017-07-03,10.74,10.77,10.84,10.63,10036.0
2017-07-04,10.79,10.96,11.12,10.77,23343.13
2017-07-05,10.96,10.95,11.02,10.86,18745.0
2017-07-06,10.99,10.98,11.04,10.87,18341.05
2017-07-07,10.91,11.02,11.1,10.91,18695.6
2017-07-10,11.02,11.12,11.15,10.94,22474.02
2017-07-11,11.12,10.83,11.15,10.8,19978.01
2017-07-12,10.83,10.9,10.92,10.73,18673.0
2017-07-13,10.79,10.89,10.99,10.78,11429.89
2017-07-14,10.92,11.0,11.06,10.7,16844.85
2017-07-17,10.93,10.47,11.0,10.0,35217.01
2017-07-18,10.48,10.6,10.71,10.38,17860.6
2017-07-19,10.67,10.63,10.67,10.5,23346.6
2017-07-20,10.77,10.78,10.82,10.64,16726.91
2017-07-21,10.67,10.69,10.82,10.58,19516.87
2017-07-24,10.69,10.72,10.78,10.57,16862.2
2017-07-25,10.75,10.7,10.75,10.59,13209.43
2017-07-26,10.74,10.68,10.74,10.59,15790.51
2017-07-27,10.75,10.93,10.96,10.58,21520.03
2017-07-28,10.93,10.93,11.09,10.85,18267.0
2017-07-31,11.05,10.84,11.06,10.78,15544.66
2017-08-01,10.97,10.63,10.97,10.55,23017.32
2017-08-02,10.63,10.46,10.74,10.4,17698.1
2017-08-03,10.49,10.53,10.65,10.45,9020.0
2017-08-04,10.59,10.42,10.62,10.41,11207.01
2017-08-07,10.41,10.42,10.48,10.36,11137.0
2017-08-08,10.51,10.56,10.69,10.41,13081.01
2017-08-09,10.55,10.44,10.63,10.39,12604.21
2017-08-10,10.48,10.23,10.58,10.14,12590.54
2017-08-11,10.19,10.07,10.32,10.01,11362.5
2017-08-14,10.05,10.24,10.28,10.05,13030.95
2017-08-15,10.24,10.28,10.29,10.15,10758.51
2017-08-16,10.27,10.36,10.42,10.18,13053.5
2017-08-17,10.35,10.53,10.8,10.26,24637.02
2017-08-18,10.49,10.58,10.75,10.3,25987.26
2017-08-21,10.62,11.13,11.29,10.57,68858.39
2017-08-22,11.05,11.81,12.09,10.89,129012.84
2017-08-23,11.73,11.47,11.94,11.2,77082.5
2017-08-24,11.26,11.28,11.56,11.16,34387.3
2017-08-25,11.29,11.34,11.59,11.22,29033.11
2017-08-28,11.2,11.25,11.38,11.15,27555.99
2017-08-29,11.2,11.12,11.26,11.04,25395.0
2017-08-30,11.15,11.24,11.29,11.04,15446.59
2017-08-31,11.28,11.24,11.33,11.19,15227.71
2017-09-01,11.22,11.9,11.94,11.15,92624.57
2017-09-04,11.9,12.16,12.48,11.6,109621.21
2017-09-05,12.1,12.01,12.3,11.86,51974.45
2017-09-06,11.98,12.05,12.29,11.56,67658.1
2017-09-07,12.19,11.94,12.29,11.61,67838.15
2017-09-08,11.8,11.7,11.97,11.62,40334.4
2017-09-11,11.69,11.76,12.08,11.51,30240.13
2017-09-12,11.75,11.78,11.98,11.5,50996.13
2017-09-13,11.62,11.63,11.8,11.53,22922.01
2017-09-14,11.62,11.7,11.85,11.62,20701.77
2017-09-15,11.69,11.77,11.82,11.55,19751.21
2017-09-18,11.77,11.93,12.04,11.77,36577.89
2017-09-19,11.92,11.8,11.94,11.77,18052.1
2017-09-20,11.83,11.9,11.93,11.71,21538.01
2017-09-21,11.95,11.67,11.97,11.62,21979.1
2017-09-22,11.65,11.89,11.95,11.62,38139.5
2017-09-25,11.92,11.5,11.93,11.48,23180.0
2017-09-26,11.46,11.55,11.83,11.25,21810.87
2017-09-27,11.34,12.03,12.06,11.34,44995.92
2017-09-28,12.2,11.82,12.35,11.8,75213.48
2017-09-29,11.7,12.16,12.35,11.68,129143.74
2017-10-09,12.3,12.57,12.76,11.97,114766.61
2017-10-10,12.42,12.39,12.56,12.19,64504.34
2017-10-11,12.32,12.03,12.37,12.02,41911.13
2017-10-12,12.13,13.23,13.23,12.02,213879.59
2017-10-13,13.13,12.99,13.47,12.8,227783.44
2017-10-16,12.7,12.41,12.79,12.29,95338.66
2017-10-17,12.45,12.65,12.73,12.25,110494.81
2017-10-18,12.54,12.26,12.61,12.18,64536.18
2017-10-19,12.17,13.09,13.49,12.12,162820.38
2017-10-20,12.98,12.7,12.98,12.48,85468.93
2017-10-23,12.64,13.0,13.07,12.39,71480.73
2017-10-24,12.85,12.75,12.94,12.61,47158.32
2017-10-25,12.79,12.65,12.79,12.47,34692.42
2017-10-26,12.65,12.58,12.79,12.46,30736.49
2017-10-27,12.5,12.49,12.68,12.45,22395.59
2017-10-30,12.6,11.72,12.66,11.6,39330.42
2017-10-31,11.7,11.83,11.94,11.68,18288.62
2017-11-01,11.84,11.6,11.94,11.53,23515.0
2017-11-02,11.55,11.65,11.68,11.2,32979.3
2017-11-03,11.69,11.72,11.76,11.49,19702.18
2017-11-06,11.66,11.61,11.68,11.5,13320.5
2017-11-07,11.55,11.61,11.67,11.25,23920.6
2017-11-08,11.59,12.48,12.51,11.55,67887.71
2017-11-09,12.48,12.5,12.97,12.28,64708.17
2017-11-10,12.42,12.47,12.62,12.3,33467.13
2017-11-13,12.47,12.45,12.65,12.37,26638.62
2017-11-14,12.48,12.06,12.62,12.03,30700.56
2017-11-15,12.19,12.22,12.26,12.05,18781.01
2017-11-16,12.14,12.3,12.5,11.9,31135.11
2017-11-17,12.24,11.7,12.3,11.48,26730.0
2017-11-20,11.63,11.92,11.97,11.31,25207.08
2017-11-21,11.92,11.63,11.98,11.55,15626.04
2017-11-22,11.75,11.52,11.75,11.43,15789.0
2017-11-23,11.4,11.2,11.58,11.2,18326.0
2017-11-24,11.15,11.22,11.38,11.15,7495.0
2017-11-27,11.22,10.88,11.22,10.5,27033.68
2017-11-28,10.83,10.9,11.05,10.77,12255.0
2017-11-29,10.9,10.82,11.02,10.78,10091.45
2017-11-30,10.85,10.74,10.88,10.7,7013.01
2017-12-01,10.74,10.84,10.98,10.7,8901.01
2017-12-04,10.88,10.55,10.92,10.53,9987.58
2017-12-05,10.65,10.6,10.72,10.49,18010.62
2017-12-06,10.59,10.9,10.97,10.51,44008.18
2017-12-07,10.9,10.89,10.98,10.61,24739.52
2017-12-08,10.73,11.01,11.08,10.61,28573.55
2017-12-11,10.94,10.98,11.05,10.9,11035.12
2017-12-12,11.0,11.02,11.04,10.73,23456.0
2017-12-13,10.93,11.1,11.1,10.9,16778.04
2017-12-14,11.1,11.02,11.13,10.89,9484.02
2017-12-15,11.05,11.0,11.08,10.87,11760.01
2017-12-18,11.0,11.0,11.0,10.75,16865.0
2017-12-19,10.99,11.08,11.1,10.85,19647.45
2017-12-20,11.06,11.0,11.06,10.71,26408.57
2017-12-21,10.9,10.75,10.9,10.7,14267.0
2017-12-22,10.79,10.52,10.8,10.45,17484.61
2017-12-25,10.52,10.51,10.55,10.28,12177.76
2017-12-26,10.48,10.51,10.54,10.38,6006.1
2017-12-27,10.52,10.55,10.55,10.38,8670.02
2017-12-28,10.5,10.8,10.85,10.45,14039.14
2017-12-29,10.83,11.0,11.06,10.7,19320.49
2018-01-02,11.01,11.06,11.06,10.89,8574.02
2018-01-03,11.04,11.06,11.09,10.88,14167.6
2018-01-04,10.93,10.96,11.05,10.93,9391.2
2018-01-05,10.89,11.01,11.06,10.8,12270.66
2018-01-08,10.96,11.02,11.03,10.85,10641.0
2018-01-09,11.0,10.96,11.0,10.9,7189.01
2018-01-10,10.93,10.79,10.94,10.68,11491.01
2018-01-11,10.79,10.72,10.84,10.67,7003.01
2018-01-12,10.7,10.68,10.74,10.45,25800.0
2018-01-15,10.61,10.53,10.64,10.35,24403.0
2018-01-16,10.58,10.59,10.74,10.44,11126.0
2018-01-17,10.57,10.61,10.68,10.4,11821.05
2018-01-18,10.59,10.61,10.61,10.5,8277.0
2018-01-19,10.54,10.6,10.65,10.51,8001.64
2018-01-22,10.6,10.6,10.62,10.5,7294.7
2018-01-23,10.53,10.6,10.6,10.5,9740.69
2018-01-24,10.56,10.56,10.62,10.53,8381.0
2018-01-25,10.56,10.62,10.62,10.52,10747.0
2018-01-26,10.63,10.6,10.63,10.52,9862.0
2018-01-29,10.6,10.5,10.6,10.4,11103.0
2018-01-30,10.41,10.45,10.49,10.28,11048.09
2018-01-31,10.25,9.82,10.42,9.82,22092.01
2018-02-01,9.78,9.49,9.89,8.84,22826.0
2018-02-02,9.21,9.73,9.73,9.01,23653.24
2018-02-05,9.69,9.67,9.7,9.39,11359.0
2018-02-06,9.5,8.74,9.5,8.72,36946.1
2018-02-07,8.99,8.8,8.99,8.2,29288.0
2018-02-08,8.56,8.5,8.68,8.43,23049.01
2018-02-09,8.26,7.77,8.27,7.65,76743.2
2018-02-12,6.99,8.09,8.14,6.99,98290.01
2018-02-13,7.77,7.47,7.77,7.28,84960.0
2018-02-14,7.39,7.63,7.63,7.12,73256.3
2018-02-22,7.57,7.16,7.68,7.1,134285.0
2018-02-23,7.14,7.4,7.4,7.09,81477.16
2018-02-26,7.39,7.7,7.78,7.34,63520.01
2018-02-27,7.72,7.73,7.83,7.62,47510.31
2018-02-28,7.73,8.0,8.5,7.58,75697.3
2018-03-01,8.0,8.07,8.13,7.9,46713.3
2018-03-02,8.0,8.0,8.19,7.95,36290.69
2018-03-05,7.96,8.02,8.1,7.96,19655.9
2018-03-06,8.02,8.19,8.35,7.97,50592.0
2018-03-07,8.13,8.13,8.37,8.06,33334.01
2018-03-08,8.04,8.2,8.26,8.04,25802.0
2018-03-09,8.25,8.43,8.48,8.22,42157.42
2018-03-12,8.5,8.75,8.78,8.42,54073.05
2018-03-13,8.76,8.8,8.9,8.65,43673.74
2018-03-14,8.7,8.63,8.71,8.59,31220.01
2018-03-15,8.57,8.65,8.66,8.37,33022.53
2018-03-16,8.56,8.78,8.8,8.53,16227.0
2018-03-19,8.8,8.82,8.86,8.69,16659.1
2018-03-20,8.76,8.74,8.8,8.61,11077.2
2018-03-21,8.75,8.76,8.85,8.7,15575.19
2018-03-22,8.7,8.95,9.55,8.64,29990.52
2018-03-23,8.74,8.41,8.8,8.2,30691.0
2018-03-26,8.01,8.55,8.57,8.0,13443.15
2018-03-27,8.68,8.9,8.94,8.57,23103.05
2018-03-28,8.76,8.66,9.08,8.65,20456.0
2018-03-29,8.61,8.79,8.89,8.58,43219.03
2018-03-30,8.78,8.82,8.96,8.78,27349.0
2018-04-02,8.79,8.96,9.05,8.73,28034.04
2018-04-03,8.91,8.81,8.93,8.7,18372.13
2018-04-04,8.81,8.87,8.99,8.76,18315.38
2018-04-09,8.78,8.85,8.86,8.51,36976.72
2018-04-10,8.72,8.62,8.82,8.56,15994.0
2018-04-11,8.68,8.79,9.0,8.64,19661.48
2018-04-12,8.8,8.65,8.95,8.65,14104.29
2018-04-13,8.8,8.56,8.85,8.4,14137.02
2018-04-16,8.4,8.7,8.72,8.4,15776.01
2018-04-17,8.69,8.54,8.73,8.37,15457.01
2018-04-18,8.4,8.22,8.51,8.01,29312.2
2018-04-19,8.22,8.18,8.3,8.15,14586.35
2018-04-20,8.18,7.89,8.24,7.8,15338.0
2018-04-23,7.83,7.59,8.08,7.58,39903.74
2018-04-24,7.7,7.63,7.85,7.58,90412.46
2018-04-25,7.59,8.39,8.39,7.5,147784.16
2018-04-26,8.89,8.08,8.89,8.06,165606.08
2018-04-27,8.07,7.78,8.24,7.59,92713.0
2018-05-02,7.8,7.4,7.81,7.35,56257.0
2018-05-03,7.37,7.4,7.5,7.16,56854.1
2018-05-04,7.4,7.43,7.55,7.34,43818.01
2018-05-07,7.4,7.59,7.72,7.34,46287.11
2018-05-08,7.6,7.63,7.69,7.51,35711.27
2018-05-09,7.66,7.74,7.82,7.56,48176.01
2018-05-10,7.75,7.74,7.77,7.62,29020.02
2018-05-11,7.75,7.59,7.81,7.59,25919.98
2018-05-14,7.64,7.65,7.8,7.5,68076.0
2018-05-15,7.67,7.8,8.16,7.64,105778.02
2018-05-16,7.7,7.69,7.73,7.56,44174.48
2018-05-17,7.66,7.51,7.7,7.46,35034.0
2018-05-18,7.54,7.59,7.71,7.42,26691.01
2018-05-21,7.61,7.63,7.99,7.57,101881.03
2018-05-22,7.6,7.74,7.77,7.5,80044.54
2018-05-23,7.66,7.54,7.67,7.52,45781.62
2018-05-24,7.48,7.55,7.65,7.48,29019.54
2018-05-25,7.55,7.36,7.57,7.35,34619.53
2018-05-28,7.39,7.31,7.43,7.26,23040.0
2018-05-29,7.32,7.19,7.36,7.18,25249.04
2018-05-30,6.95,6.69,6.99,6.65,51173.05
2018-05-31,6.69,6.73,6.86,6.68,23641.02
2018-06-01,6.72,6.61,6.8,6.52,23311.02
2018-06-04,6.62,6.61,6.69,6.5,20824.27
2018-06-05,6.63,6.75,6.75,6.61,22980.31
2018-06-06,6.7,6.75,6.78,6.67,18861.53
2018-06-07,6.76,6.59,6.78,6.57,20021.0
2018-06-08,6.63,6.47,6.63,6.44,21821.0
2018-06-11,6.48,6.25,6.48,6.23,24895.43
2018-06-12,6.26,6.43,6.43,6.26,21723.53
2018-06-13,6.42,6.24,6.47,6.22,21067.02
2018-06-14,6.22,6.21,6.33,6.12,14179.01
2018-06-15,6.24,5.92,6.25,5.85,35483.53
2018-06-19,5.84,5.33,5.84,5.33,37812.13
2018-06-20,5.33,5.38,5.47,5.14,28450.16
2018-06-21,5.39,5.17,5.48,5.16,23616.02
2018-06-22,5.09,5.41,5.42,5.02,28043.0
2018-06-25,5.45,5.4,5.55,5.37,22498.13
2018-06-26,5.31,5.5,5.54,5.25,18048.24
2018-06-27,5.5,5.4,5.55,5.36,20867.84
2018-06-28,5.46,5.59,5.9,5.41,63765.39
2018-06-29,5.57,5.82,5.9,5.57,50540.01
2018-07-02,5.75,5.66,5.85,5.55,33377.21
2018-07-03,5.68,5.88,5.89,5.62,33113.71
2018-07-04,5.86,6.47,6.47,5.81,51259.99
2018-07-05,6.57,7.12,7.12,6.5,299354.47
2018-07-06,7.13,7.3,7.83,6.63,354149.03
2018-07-09,7.13,7.07,7.24,6.85,269801.88
2018-07-10,6.96,6.92,7.08,6.76,201557.64
2018-07-11,6.65,6.69,6.75,6.49,152710.3
2018-07-12,6.73,6.82,6.91,6.63,166145.98
2018-07-13,6.7,6.5,6.71,6.41,136176.61
2018-07-16,6.56,7.15,7.15,6.43,239290.59
2018-07-17,7.2,7.7,7.86,6.94,309233.31
2018-07-18,7.4,7.19,7.58,7.15,194097.66
2018-07-19,7.26,7.01,7.26,6.9,107031.05
2018-07-20,6.94,7.03,7.25,6.75,99944.02
2018-07-23,6.93,7.04,7.16,6.82,83947.9
2018-07-24,7.03,7.38,7.56,6.87,149092.72
2018-07-25,7.26,7.16,7.4,7.15,96527.14
2018-07-26,7.13,7.03,7.27,7.03,64601.22
2018-07-27,6.99,6.91,7.15,6.88,54009.0
2018-07-30,6.82,6.62,6.97,6.5,78831.48
2018-07-31,6.64,6.79,6.85,6.55,44694.35
2018-08-01,6.77,6.46,6.88,6.46,50079.0
2018-08-02,6.44,6.06,6.45,5.92,69397.99
2018-08-03,6.02,6.0,6.14,6.0,35455.08
2018-08-06,5.98,5.75,6.0,5.63,42280.44
2018-08-07,5.8,5.93,5.97,5.78,33688.08
2018-08-08,5.9,6.02,6.24,5.82,59011.66
2018-08-09,5.89,6.25,6.41,5.87,72021.28
2018-08-10,6.19,6.68,6.88,6.13,118670.22
2018-08-13,6.44,6.7,6.95,6.39,110078.21
2018-08-14,6.58,6.58,6.72,6.47,70336.2
2018-08-15,6.62,6.38,6.64,6.29,50862.2
2018-08-16,6.26,6.59,7.0,6.2,109898.02
2018-08-17,6.52,6.37,6.69,6.36,64518.94
2018-08-20,6.3,6.72,6.76,6.3,75721.53
2018-08-21,6.72,6.97,7.12,6.57,136229.23
2018-08-22,6.87,6.71,6.87,6.7,79658.06
2018-08-23,6.74,6.83,6.95,6.61,72512.07
2018-08-24,6.8,6.54,6.8,6.51,59063.05
2018-08-27,6.57,6.78,6.82,6.57,72764.56
2018-08-28,6.78,6.82,6.97,6.75,74610.51
2018-08-29,6.94,6.83,7.3,6.8,110051.64
2018-08-30,6.7,6.68,7.08,6.55,96722.23
2018-08-31,6.75,6.55,6.85,6.52,76895.15
2018-09-03,6.55,6.24,6.55,6.0,71190.68
2018-09-04,6.29,6.33,6.38,6.16,39620.09
2018-09-05,6.27,6.29,6.51,6.24,48619.02
2018-09-06,6.27,6.41,6.56,6.2,47672.84
2018-09-07,6.38,6.23,6.49,6.11,59105.16
2018-09-10,6.14,6.01,6.18,6.0,39535.04
2018-09-11,6.02,6.09,6.14,6.01,22736.0
2018-09-12,6.09,6.03,6.13,6.02,20627.06
2018-09-13,6.09,6.24,6.4,6.09,35107.82
2018-09-14,6.27,6.06,6.28,6.05,27507.01
2018-09-17,6.02,6.08,6.15,6.0,23294.26
2018-09-18,6.03,6.17,6.17,6.0,27233.46
2018-09-19,6.15,6.21,6.26,6.09,40421.7
2018-09-20,6.21,6.1,6.26,6.06,35478.49
2018-09-21,6.1,6.16,6.24,6.04,26092.14
2018-09-25,6.11,6.18,6.2,6.09,15403.02
2018-09-26,6.19,6.15,6.24,6.13,21912.0
2018-09-27,6.11,5.89,6.12,5.87,39827.12
2018-09-28,5.89,5.94,5.96,5.87,28693.99
2018-10-08,5.89,5.71,5.89,5.71,24409.54
2018-10-09,5.8,5.72,5.8,5.68,14461.0
2018-10-10,5.7,5.69,5.75,5.66,11183.0
2018-10-11,5.33,5.15,5.59,5.12,36725.01
2018-10-12,5.12,4.99,5.16,4.74,37209.5
2018-10-15,5.04,4.98,5.14,4.95,20850.69
2018-10-16,4.98,4.85,5.05,4.8,15918.01
2018-10-17,4.98,4.91,5.0,4.76,20993.63
2018-10-18,4.86,4.75,4.94,4.69,21639.8
2018-10-19,4.75,4.9,4.95,4.66,26119.0
2018-10-22,5.01,5.15,5.26,4.91,36249.79
2018-10-23,5.16,5.13,5.22,5.02,26940.99
2018-10-24,5.12,5.18,5.2,5.01,21778.99
2018-10-25,5.02,5.13,5.17,4.95,19758.53
2018-10-26,5.16,5.27,5.34,5.15,34936.01
2018-10-29,5.16,5.17,5.24,5.08,24543.0
2018-10-30,5.16,5.25,5.27,5.1,19867.6
2018-10-31,5.25,5.32,5.38,5.21,39456.6
2018-11-01,5.33,5.28,5.45,5.27,44090.01
2018-11-02,5.38,5.43,5.63,5.29,57093.01
2018-11-05,5.44,5.54,5.54,5.38,59686.61
2018-11-06,5.5,5.49,5.52,5.33,47150.0
2018-11-07,5.49,5.57,5.8,5.4,70487.59
2018-11-08,5.58,5.73,5.78,5.55,71626.88
2018-11-09,5.64,5.83,5.98,5.6,72272.02
2018-11-12,5.84,6.02,6.1,5.72,74275.08
2018-11-13,5.91,6.28,6.46,5.9,110496.68
2018-11-14,6.36,6.15,6.37,6.05,86023.89
2018-11-15,6.12,6.12,6.15,5.95,73647.54
2018-11-16,6.1,6.07,6.15,6.02,53446.0
2018-11-19,6.07,6.1,6.15,6.01,39535.05
2018-11-20,6.06,5.76,6.07,5.73,46971.59
2018-11-21,5.67,5.91,5.94,5.65,35552.03
2018-11-22,5.91,6.1,6.22,5.91,91681.58
2018-11-23,6.09,6.05,6.17,5.91,68569.03
2018-11-26,6.08,6.66,6.66,5.87,158801.41
2018-11-27,6.6,6.79,7.1,6.43,199510.27
2018-11-28,6.71,6.94,7.08,6.57,148873.41
2018-11-29,6.83,6.45,6.88,6.4,122081.75
2018-11-30,6.38,6.4,6.48,6.01,75308.27
2018-12-03,6.5,6.53,6.74,6.42,78724.62
2018-12-04,6.48,6.57,6.67,6.36,67540.2
2018-12-05,6.39,7.05,7.23,6.28,307742.19
2018-12-06,6.88,6.66,6.88,6.56,113755.04
2018-12-07,6.65,6.69,6.94,6.48,74202.0
2018-12-10,6.56,6.77,6.88,6.48,63687.0
2018-12-11,6.72,6.95,7.04,6.72,117967.14
2018-12-12,6.91,6.95,7.16,6.85,104892.92
2018-12-13,6.9,6.98,7.07,6.83,79143.0
2018-12-14,6.96,6.72,6.96,6.55,62948.04
2018-12-17,6.72,6.8,6.97,6.52,112475.0
2018-12-18,6.72,6.8,6.86,6.66,71517.02
2018-12-19,6.8,6.55,6.85,6.55,51045.0
2018-12-20,6.5,6.16,6.66,5.9,161421.11
2018-12-21,6.01,6.02,6.15,5.87,88401.6
2018-12-24,6.15,6.27,6.38,6.07,108989.51
2018-12-25,6.31,6.9,6.9,6.16,201894.12
2018-12-26,7.26,6.68,7.44,6.68,293469.12
2018-12-27,6.79,7.01,7.16,6.67,236639.23
2018-12-28,6.94,6.82,6.99,6.7,166999.66
2019-01-02,6.74,7.5,7.5,6.74,312912.91
2019-01-03,7.48,7.32,7.88,7.1,385346.88
2019-01-04,7.07,7.21,7.34,6.85,235480.58
2019-01-07,7.1,7.49,7.77,7.08,253759.12
2019-01-08,7.38,7.69,7.75,7.19,237459.72
2019-01-09,7.5,7.56,8.08,7.41,292223.16
2019-01-10,7.5,7.52,7.75,7.29,194313.66
2019-01-11,7.47,7.51,7.88,7.38,200152.36
2019-01-14,7.42,7.44,7.49,7.15,146411.39
2019-01-15,7.33,7.28,7.42,7.2,100906.46
2019-01-16,7.28,7.07,7.34,7.06,94058.12
2019-01-17,7.09,6.92,7.2,6.86,89398.56
2019-01-18,7.01,6.75,7.01,6.6,90201.5
2019-01-21,6.8,7.08,7.15,6.75,123175.5
2019-01-22,7.08,6.97,7.08,6.86,66680.15
2019-01-23,6.99,6.84,7.0,6.76,48347.1
2019-01-24,6.78,6.89,6.96,6.71,49302.46
2019-01-25,6.87,6.62,6.87,6.61,58996.88
2019-01-28,6.66,6.43,6.77,6.34,67082.01
2019-01-29,5.79,5.79,5.79,5.79,29743.0
2019-01-30,5.21,5.21,5.21,5.21,16946.0
2019-01-31,4.8,5.18,5.47,4.8,123092.34
2019-02-01,5.15,5.36,5.39,5.15,55309.41
2019-02-11,5.52,5.58,5.68,5.36,62455.04
2019-02-12,5.63,5.75,5.88,5.57,69562.2
