date,open,close,high,low,volume
2017-08-10,7.03,6.92,7.08,6.85,77216.0
2017-08-11,6.86,6.83,6.98,6.81,59145.0
2017-08-14,6.84,7.11,7.16,6.83,99340.61
2017-08-15,7.1,7.15,7.2,7.05,87262.18
2017-08-16,7.13,7.4,7.4,7.11,158440.69
2017-08-17,7.31,7.53,7.9,7.25,237843.69
2017-08-18,7.42,7.38,7.46,7.35,105729.68
2017-08-21,7.39,7.39,7.44,7.28,82697.0
2017-08-22,7.33,7.31,7.43,7.28,49187.0
2017-08-23,7.41,7.5,7.99,7.39,252900.55
2017-08-24,7.36,7.27,7.38,7.24,142982.48
2017-08-25,7.24,7.42,7.48,7.24,123858.04
2017-08-28,7.58,8.16,8.16,7.57,285586.03
2017-08-29,8.16,8.04,8.36,7.91,378197.12
2017-08-30,8.0,8.12,8.34,7.92,252757.92
2017-08-31,8.0,8.2,8.32,7.98,213083.44
2017-09-01,8.15,8.3,8.38,8.02,231739.12
2017-09-04,8.35,8.57,8.88,8.23,332754.19
2017-09-05,8.57,8.39,8.57,8.31,183762.84
2017-09-06,8.28,8.29,8.34,8.12,165909.36
2017-09-07,8.31,8.06,8.36,8.05,152180.05
2017-09-08,8.02,8.13,8.15,8.0,101865.41
2017-09-11,8.1,8.1,8.25,8.05,98161.16
2017-09-12,8.13,8.45,8.5,8.04,270640.09
2017-09-13,8.46,8.75,8.9,8.4,382223.31
2017-09-14,8.5,8.52,8.69,8.44,191837.05
2017-09-15,8.51,8.28,8.59,8.22,155061.61
2017-09-18,8.21,8.28,8.33,8.12,100830.04
2017-09-19,8.28,8.13,8.28,8.09,81274.0
2017-09-20,8.22,8.94,8.94,8.21,243282.36
2017-09-21,9.55,9.33,9.6,9.15,697633.62
2017-09-22,9.32,9.2,9.43,8.96,300914.44
2017-09-25,9.08,8.66,9.2,8.61,242070.05
2017-09-26,8.59,8.42,8.65,8.23,232152.95
2017-09-27,8.43,8.54,8.8,8.35,188062.0
2017-09-28,8.4,8.45,8.65,8.36,168261.78
2017-09-29,8.48,8.71,8.72,8.42,166751.38
2017-10-09,8.8,8.59,8.83,8.47,200086.08
2017-10-10,8.58,9.05,9.19,8.57,296587.16
2017-10-11,8.89,8.91,9.04,8.72,215883.12
2017-10-12,8.84,8.77,9.06,8.66,159629.42
2017-10-13,8.71,8.05,8.86,8.04,352901.69
2017-10-16,7.93,7.77,8.08,7.65,213229.31
2017-10-17,7.74,7.75,7.87,7.64,101552.0
2017-10-18,7.74,7.45,7.77,7.43,123379.0
2017-10-19,7.46,7.3,7.53,7.22,86969.23
2017-10-20,7.3,7.43,7.45,7.25,54573.32
2017-10-23,7.46,7.49,7.5,7.37,57028.22
2017-10-24,7.51,7.45,7.52,7.28,62449.82
2017-10-25,7.39,7.5,7.56,7.35,54576.01
2017-10-26,7.5,7.44,7.51,7.39,60173.0
2017-10-27,7.4,7.36,7.48,7.31,52173.0
2017-10-30,7.36,6.94,7.38,6.66,96480.16
2017-10-31,6.87,7.0,7.03,6.87,49935.3
2017-11-01,7.04,6.95,7.13,6.93,59632.22
2017-11-02,6.95,6.99,7.16,6.77,91289.98
2017-11-03,7.02,6.99,7.24,6.91,69945.0
2017-11-06,6.94,6.99,7.02,6.84,47898.0
2017-11-07,7.0,6.98,7.01,6.9,47138.01
2017-11-08,7.0,7.32,7.47,6.96,143104.06
2017-11-09,7.25,7.27,7.31,7.15,97748.65
2017-11-10,7.22,7.18,7.3,7.16,61928.0
2017-11-13,7.35,7.17,7.38,7.17,61609.0
2017-11-14,7.2,7.08,7.23,7.02,57727.04
2017-11-15,7.07,6.95,7.08,6.94,51636.02
2017-11-16,7.03,7.06,7.2,6.96,65465.55
2017-11-17,7.04,6.54,7.04,6.53,107266.65
2017-11-20,6.5,6.48,6.53,6.18,65750.63
2017-11-21,6.45,6.38,6.54,6.34,46418.3
2017-11-22,6.4,6.41,6.44,6.31,44043.08
2017-11-23,6.4,6.2,6.44,6.2,54480.9
2017-11-24,6.19,6.2,6.27,6.13,37667.94
2017-11-27,6.16,6.22,6.32,6.15,32999.77
2017-11-28,6.26,6.34,6.37,6.23,30772.04
2017-11-29,6.31,6.26,6.34,6.16,37355.4
2017-11-30,6.25,6.26,6.38,6.23,32003.26
2017-12-01,6.29,6.39,6.44,6.25,49658.95
2017-12-04,6.37,6.2,6.4,6.2,39776.02
2017-12-05,6.22,5.91,6.25,5.75,57320.0
2017-12-06,5.85,6.01,6.03,5.83,38168.0
2017-12-07,6.01,6.17,6.38,5.98,77045.0
2017-12-08,6.13,6.63,6.79,6.13,164334.38
2017-12-11,6.54,6.65,6.76,6.5,172697.59
2017-12-12,6.64,6.7,6.98,6.55,193888.28
2017-12-13,6.91,6.67,6.91,6.52,114084.48
2017-12-14,6.61,6.57,6.64,6.45,98723.0
2017-12-15,6.52,6.54,6.63,6.45,58221.0
2017-12-18,6.53,6.35,6.53,6.2,54623.18
2017-12-19,6.32,6.38,6.45,6.32,32569.3
2017-12-20,6.4,6.16,6.42,6.15,47642.3
2017-12-21,6.13,6.18,6.22,5.97,50312.76
2017-12-22,6.15,6.09,6.21,6.07,32800.19
2017-12-25,6.1,5.98,6.1,5.95,42409.88
2017-12-26,5.99,6.1,6.12,5.89,38856.0
2017-12-27,6.09,6.03,6.13,6.02,29247.0
2017-12-28,6.03,6.1,6.17,5.91,44695.6
2017-12-29,6.09,6.17,6.19,6.05,35099.0
2018-01-02,6.17,6.17,6.23,6.14,34538.0
2018-01-03,6.16,6.31,6.4,6.16,59703.0
2018-01-04,6.31,6.29,6.35,6.23,39949.61
2018-01-05,6.29,6.34,6.37,6.25,45123.28
2018-01-08,6.32,6.2,6.32,6.16,53256.17
2018-01-09,6.18,6.16,6.23,6.13,36013.67
2018-01-10,6.2,6.05,6.2,6.02,36661.85
2018-01-11,6.06,6.17,6.22,5.99,47148.11
2018-01-12,6.14,6.08,6.21,6.06,32720.3
2018-01-15,6.04,5.92,6.1,5.87,43380.92
2018-01-16,5.9,5.9,5.97,5.87,33668.3
2018-01-17,5.9,6.03,6.09,5.78,63993.19
2018-01-18,6.03,5.98,6.06,5.96,31328.0
2018-01-19,5.98,5.95,6.09,5.93,26802.46
2018-01-22,5.88,6.02,6.09,5.8,45194.0
2018-01-23,6.01,6.0,6.08,5.96,28262.0
2018-01-24,6.0,6.08,6.11,5.98,49142.19
2018-01-25,6.05,6.03,6.18,6.03,54597.38
2018-01-26,6.01,5.96,6.08,5.96,36390.34
2018-01-29,5.9,5.84,5.98,5.8,40499.13
2018-01-30,5.6,5.32,5.7,5.3,117443.09
2018-01-31,5.28,5.0,5.29,5.0,76543.28
2018-02-01,5.02,4.6,5.02,4.58,77002.25
2018-02-02,4.58,4.62,4.69,4.4,46554.51
2018-02-05,4.56,4.54,4.66,4.46,33907.63
2018-02-06,4.46,4.17,4.53,4.1,55190.0
2018-02-07,4.29,4.22,4.32,4.14,41797.74
2018-02-08,4.22,4.4,4.5,4.22,68380.33
2018-02-09,4.3,4.42,4.75,4.25,85337.42
2018-02-12,4.41,4.5,4.58,4.4,56075.01
2018-02-13,4.5,4.4,4.56,4.39,40866.31
2018-02-14,4.38,4.4,4.41,4.29,27109.28
2018-02-22,4.43,4.47,4.51,4.41,29968.52
2018-02-23,4.47,4.51,4.59,4.44,34971.84
2018-02-26,4.52,4.66,4.71,4.5,55416.76
2018-02-27,4.64,4.68,4.83,4.61,62463.58
2018-02-28,4.6,4.65,4.73,4.55,54664.49
2018-03-01,4.6,4.85,4.99,4.58,76588.79
2018-03-02,4.81,4.81,4.92,4.76,59999.2
2018-03-05,4.83,4.82,4.84,4.74,34406.71
2018-03-06,4.83,4.9,4.99,4.8,59139.63
2018-03-07,4.86,4.79,4.9,4.78,45809.25
2018-03-08,4.78,4.86,4.88,4.76,33211.82
2018-03-09,4.86,5.03,5.09,4.85,84937.8
2018-03-12,5.12,5.53,5.53,5.03,205593.5
2018-03-13,5.6,5.41,5.85,5.41,275523.0
2018-03-14,5.38,5.32,5.54,5.31,130172.13
2018-03-15,5.26,5.17,5.33,5.05,108194.11
2018-03-16,5.14,5.16,5.27,5.14,63608.37
2018-03-19,5.15,5.2,5.29,5.12,54587.22
2018-03-20,5.11,5.19,5.22,5.06,47695.79
2018-03-21,5.21,5.16,5.37,5.15,80109.56
2018-03-22,5.19,5.08,5.25,5.08,58294.84
2018-03-23,4.88,4.59,5.02,4.57,102371.84
2018-03-26,4.5,4.65,4.68,4.21,62585.23
2018-03-27,4.69,4.84,4.96,4.66,69013.54
2018-03-28,4.78,4.84,4.89,4.72,47514.0
2018-03-29,4.88,4.9,4.95,4.82,45295.19
2018-03-30,5.0,5.04,5.08,4.96,63090.5
2018-04-02,5.0,5.12,5.26,4.98,96067.69
2018-04-03,5.05,5.0,5.08,4.95,62755.54
2018-04-04,5.02,4.93,5.12,4.92,51396.2
2018-04-09,4.9,4.98,5.02,4.76,50697.02
2018-04-10,5.17,5.48,5.48,5.16,135516.62
2018-04-11,5.55,5.28,5.76,5.27,282539.88
2018-04-12,5.25,5.34,5.62,5.17,195534.5
2018-04-13,5.27,5.15,5.39,5.15,118146.0
2018-04-16,5.16,5.15,5.24,5.02,68179.87
2018-04-17,5.16,5.07,5.27,5.04,74131.17
2018-04-18,5.09,5.22,5.25,4.9,100404.09
2018-04-19,5.18,5.25,5.33,5.15,86062.57
2018-04-20,5.22,5.07,5.27,5.04,62577.24
2018-04-23,5.03,4.89,5.14,4.8,62512.17
2018-04-24,4.85,5.1,5.13,4.83,59160.25
2018-04-25,5.05,5.48,5.61,5.02,310280.09
2018-04-26,5.38,5.23,5.45,5.23,152217.45
2018-04-27,5.29,5.32,5.47,5.26,152975.91
2018-05-02,5.29,5.85,5.85,5.29,391779.09
2018-05-03,5.92,6.44,6.44,5.72,485226.09
2018-05-04,6.62,6.51,7.08,6.48,780424.19
2018-05-07,6.15,6.61,6.84,5.95,617244.0
2018-05-08,6.41,6.35,6.56,6.31,382856.09
2018-05-09,6.28,6.34,6.45,6.15,273989.38
2018-05-10,6.26,6.29,6.39,6.2,197174.48
2018-05-11,6.38,6.54,6.8,6.32,439540.44
2018-05-14,6.33,6.03,6.38,6.0,279940.16
2018-05-15,5.9,6.12,6.18,5.9,163791.52
2018-05-16,6.05,5.92,6.22,5.88,176056.02
2018-05-17,5.99,6.07,6.22,5.99,166590.38
2018-05-18,6.01,6.05,6.09,5.9,139408.02
2018-05-21,6.1,6.15,6.18,6.05,141381.0
2018-05-22,6.08,6.32,6.55,6.07,299607.03
2018-05-23,6.23,6.27,6.45,6.23,170580.02
2018-05-24,6.33,6.18,6.42,6.13,133773.52
2018-05-25,6.22,5.92,6.22,5.92,138806.55
2018-05-28,5.9,5.96,6.08,5.88,81722.21
2018-05-29,5.91,5.66,5.95,5.65,118322.0
2018-05-30,5.29,5.34,5.46,5.17,129985.54
2018-05-31,5.38,5.43,5.51,5.35,77160.06
2018-06-01,5.38,5.52,5.57,5.38,77433.98
2018-06-04,5.54,5.38,5.57,5.32,57623.98
2018-06-05,5.41,5.53,5.55,5.36,65359.94
2018-06-06,5.55,5.47,5.57,5.39,60662.08
2018-06-07,5.49,5.32,5.53,5.31,62472.02
2018-06-08,5.3,5.17,5.3,5.06,65708.24
2018-06-11,5.17,5.11,5.21,5.08,50218.0
2018-06-12,5.13,5.22,5.27,5.1,65362.68
2018-06-13,5.19,5.0,5.24,4.99,64225.0
2018-06-14,5.01,5.14,5.2,4.95,72876.98
2018-06-15,5.07,5.16,5.19,5.02,62733.0
2018-06-19,5.04,4.64,5.07,4.64,108840.8
2018-06-20,4.61,4.76,4.83,4.58,56746.5
2018-06-21,4.74,4.68,4.8,4.6,56446.5
2018-06-22,4.58,4.79,4.8,4.53,59612.5
2018-06-25,4.81,4.79,4.93,4.78,51517.0
2018-06-26,4.68,4.94,4.95,4.65,64446.42
2018-06-27,4.96,4.87,5.03,4.82,54522.73
2018-06-28,4.85,4.86,4.97,4.82,44184.44
2018-06-29,4.86,5.23,5.35,4.85,184266.38
2018-07-02,5.14,5.35,5.45,5.14,214087.77
2018-07-03,5.27,5.36,5.39,5.12,153404.03
2018-07-04,5.28,5.13,5.29,5.07,95733.87
2018-07-05,5.12,5.13,5.2,5.02,78467.0
2018-07-06,5.09,4.84,5.22,4.63,123274.8
2018-07-09,4.83,4.98,5.0,4.82,67920.22
2018-07-10,5.01,5.48,5.48,4.97,190579.69
2018-07-11,5.5,5.57,5.68,5.28,380710.56
2018-07-12,5.43,5.69,5.75,5.36,284141.56
2018-07-13,5.6,5.57,5.65,5.52,163843.02
2018-07-16,5.54,5.57,5.58,5.35,105756.79
2018-07-17,5.51,5.56,5.58,5.41,99938.0
2018-07-18,5.54,5.39,5.63,5.38,101877.46
2018-07-19,5.33,5.47,5.5,5.25,103387.04
2018-07-20,5.41,5.66,5.68,5.35,172816.62
2018-07-23,5.6,5.75,5.78,5.57,161225.05
2018-07-24,5.75,5.68,5.76,5.63,135609.17
2018-07-25,5.65,5.59,5.77,5.57,113700.56
2018-07-26,5.56,5.71,5.76,5.5,146385.25
2018-07-27,5.67,5.5,5.68,5.49,98582.0
2018-07-30,5.53,5.29,5.57,5.28,90512.61
2018-07-31,5.27,5.82,5.82,5.26,200079.14
2018-08-01,5.94,5.77,6.06,5.69,341937.59
2018-08-02,5.69,5.9,5.94,5.43,252444.2
2018-08-03,5.81,5.48,5.87,5.47,198028.92
2018-08-06,5.48,6.03,6.03,5.41,169505.7
2018-08-07,6.18,6.07,6.25,5.84,397504.53
2018-08-08,6.03,6.02,6.05,5.86,227072.12
2018-08-09,5.93,6.03,6.35,5.91,325892.0
2018-08-10,6.06,6.17,6.37,6.02,287442.56
2018-08-13,5.95,6.04,6.06,5.74,228690.7
2018-08-14,5.94,6.01,6.02,5.86,132031.0
2018-08-15,6.0,5.88,6.27,5.88,210121.22
2018-08-16,5.78,5.78,6.0,5.66,155542.17
2018-08-17,5.82,5.87,6.11,5.79,166492.17
2018-08-20,5.78,5.82,5.94,5.52,151436.17
2018-08-21,5.78,5.82,5.85,5.67,104271.0
2018-08-22,5.8,5.59,5.82,5.53,139156.56
2018-08-23,5.59,5.59,5.7,5.53,90023.4
2018-08-24,5.64,5.57,5.68,5.57,78160.0
2018-08-27,5.56,5.67,5.69,5.51,97445.0
2018-08-28,5.38,5.1,5.47,5.1,270955.25
2018-08-29,4.93,4.98,5.08,4.87,174603.98
2018-08-30,5.03,4.95,5.03,4.92,78343.86
2018-08-31,4.95,4.84,4.97,4.79,86205.8
2018-09-03,4.86,4.79,4.88,4.6,75247.0
2018-09-04,4.73,4.83,4.85,4.66,112222.2
2018-09-05,4.78,4.81,4.9,4.75,92755.4
2018-09-06,4.75,4.86,5.06,4.73,113900.0
2018-09-07,4.84,4.86,4.92,4.78,69695.0
2018-09-10,4.86,4.75,4.91,4.66,83852.15
2018-09-11,4.8,4.7,4.82,4.65,80933.0
2018-09-12,4.73,4.7,4.78,4.65,56877.38
2018-09-13,4.7,4.85,4.86,4.67,94362.34
2018-09-14,4.86,4.81,4.88,4.76,55882.0
2018-09-17,4.8,4.8,4.83,4.66,52681.0
2018-09-18,4.92,4.8,4.92,4.71,87338.1
2018-09-19,4.77,4.76,4.84,4.74,127889.0
2018-09-20,4.75,4.69,4.79,4.68,68962.0
2018-09-21,4.73,4.78,4.79,4.67,84363.5
2018-09-25,4.77,4.75,4.8,4.72,43452.0
2018-09-26,4.74,4.79,5.03,4.71,149739.8
2018-09-27,4.74,4.42,4.79,4.4,149479.17
2018-09-28,4.4,4.45,4.49,4.4,63190.0
2018-10-08,4.38,4.25,4.38,4.22,58729.46
2018-10-09,4.28,4.29,4.34,4.25,39205.79
2018-10-10,4.29,4.34,4.35,4.25,46938.3
2018-10-11,4.23,3.96,4.29,3.91,107365.05
2018-10-12,4.09,4.04,4.21,3.92,143374.0
2018-10-15,4.0,4.06,4.08,3.81,117950.85
2018-10-16,4.01,3.95,4.07,3.86,73106.87
2018-10-17,3.97,3.94,4.03,3.86,76501.86
2018-10-18,3.93,3.84,3.96,3.79,70850.0
2018-10-19,3.81,3.91,3.93,3.77,84765.24
2018-10-22,3.95,4.07,4.12,3.93,154918.28
2018-10-23,4.07,4.01,4.09,3.96,86257.2
2018-10-24,3.98,3.98,4.12,3.94,89412.0
2018-10-25,3.81,3.86,3.91,3.65,116422.74
2018-10-26,3.89,3.92,3.95,3.86,71649.0
2018-10-29,3.92,3.92,3.97,3.85,49911.0
2018-10-30,3.93,3.98,4.03,3.85,67587.0
2018-10-31,3.98,4.06,4.22,3.95,126538.0
2018-11-01,4.38,4.19,4.38,4.16,261162.06
2018-11-02,4.2,4.26,4.34,4.14,201544.45
2018-11-05,4.22,4.3,4.34,4.19,168378.05
2018-11-06,4.27,4.25,4.33,4.16,101298.0
2018-11-07,4.25,4.33,4.46,4.2,185774.41
2018-11-08,4.3,4.2,4.32,4.19,147264.0
2018-11-09,4.18,4.22,4.25,4.16,64943.26
2018-11-12,4.22,4.35,4.38,4.21,101285.32
2018-11-13,4.3,4.49,4.64,4.29,210746.88
2018-11-14,4.5,4.52,4.71,4.44,186194.05
2018-11-15,4.49,4.62,4.66,4.49,142294.31
2018-11-16,4.6,4.74,4.9,4.54,184104.77
2018-11-19,4.67,4.64,4.74,4.56,119848.32
2018-11-20,4.57,4.48,4.72,4.48,101700.58
2018-11-21,4.4,4.54,4.57,4.33,94714.7
2018-11-22,4.52,4.57,4.74,4.51,144109.95
2018-11-23,4.59,4.27,4.59,4.27,115517.86
2018-11-26,4.28,4.3,4.33,4.2,60643.78
2018-11-27,4.33,4.38,4.41,4.3,54287.12
2018-11-28,4.37,4.56,4.79,4.23,166256.19
2018-11-29,4.51,4.3,4.62,4.28,134037.02
2018-11-30,4.29,4.25,4.35,4.08,82470.79
2018-12-03,4.33,4.42,4.48,4.33,94655.94
2018-12-04,4.43,4.56,4.61,4.42,129701.51
2018-12-05,4.48,4.62,4.75,4.42,165977.06
2018-12-06,4.63,4.52,4.64,4.43,109372.16
2018-12-07,4.59,4.47,4.64,4.47,98991.0
2018-12-10,4.39,4.34,4.43,4.26,73610.06
2018-12-11,4.36,4.4,4.43,4.31,52721.0
2018-12-12,4.39,4.35,4.43,4.32,48753.0
2018-12-13,4.34,4.39,4.46,4.3,57879.04
2018-12-14,4.39,4.21,4.45,4.19,73744.0
2018-12-17,4.15,4.26,4.27,4.15,27965.0
2018-12-18,4.26,4.24,4.34,4.21,38913.0
2018-12-19,4.25,4.09,4.29,4.04,58393.0
2018-12-20,4.03,4.17,4.17,4.03,46722.0
2018-12-21,4.17,4.17,4.23,4.1,39811.0
2018-12-24,4.14,4.16,4.21,4.13,32257.0
2018-12-25,4.15,4.14,4.18,3.92,66883.0
2018-12-26,4.06,4.18,4.24,4.06,57980.53
2018-12-27,4.21,4.0,4.25,3.99,58776.17
2018-12-28,4.02,4.0,4.07,3.96,35247.0
2019-01-02,4.05,3.99,4.05,3.97,21897.3
2019-01-03,4.03,4.07,4.17,3.97,54218.27
2019-01-04,3.99,4.15,4.19,3.88,78615.34
2019-01-07,4.19,4.26,4.29,4.13,81586.36
2019-01-08,4.27,4.69,4.69,4.21,100436.72
2019-01-09,5.16,5.16,5.16,5.16,24702.34
2019-01-10,5.68,5.13,5.68,5.12,721787.62
2019-01-11,4.88,4.66,4.97,4.63,511123.16
2019-01-14,4.78,4.66,4.86,4.56,318192.25
2019-01-15,4.61,4.71,4.77,4.55,204931.08
2019-01-16,4.7,4.5,4.7,4.48,205016.31
2019-01-17,4.55,4.51,4.61,4.49,143886.27
2019-01-18,4.46,4.45,4.52,4.39,129029.22
2019-01-21,4.44,4.46,4.49,4.4,87898.08
2019-01-22,4.42,4.3,4.44,4.26,114767.0
2019-01-23,4.3,4.32,4.32,4.23,57074.0
2019-01-24,4.31,4.33,4.44,4.28,85093.0
2019-01-25,4.31,4.21,4.34,4.19,86649.17
2019-01-28,4.17,4.18,4.26,4.17,59489.95
2019-01-29,4.28,4.12,4.35,4.05,90028.48
2019-01-30,4.13,4.08,4.19,4.06,54827.04
2019-01-31,4.07,3.95,4.12,3.86,85524.45
2019-02-01,3.97,4.08,4.09,3.97,63838.59
2019-02-11,4.08,4.21,4.23,4.06,82642.24
2019-02-12,4.21,4.37,4.63,4.18,176095.2
2019-02-13,4.31,4.49,4.51,4.31,184536.05
2019-02-14,4.44,4.43,4.47,4.39,129208.0
2019-02-15,4.38,4.46,4.62,4.37,171235.05
2019-02-18,4.49,4.68,4.76,4.41,207541.12
2019-02-19,4.65,4.9,4.96,4.61,285491.12
2019-02-20,4.82,4.76,4.83,4.67,205199.0
2019-02-21,4.74,4.92,5.2,4.72,322583.44
2019-02-22,4.92,5.01,5.08,4.83,328985.97
2019-02-25,5.0,5.16,5.23,4.86,362501.72
2019-02-26,5.1,5.01,5.14,4.96,257434.05
2019-02-27,5.18,4.97,5.27,4.9,209008.72
2019-02-28,4.97,4.98,5.04,4.92,106965.72
2019-03-01,4.96,4.88,4.99,4.78,178734.0
2019-03-04,5.04,5.14,5.2,5.02,307139.75
2019-03-05,5.31,5.65,5.65,5.18,394833.84
2019-03-06,5.87,5.61,5.94,5.46,439464.0
2019-03-07,5.55,6.17,6.17,5.52,319632.09
2019-03-08,5.98,5.84,6.4,5.73,474474.41
2019-03-11,5.9,6.0,6.15,5.68,283334.31
2019-03-12,5.94,6.07,6.22,5.91,300747.12
2019-03-13,6.0,5.69,6.07,5.59,227717.59
2019-03-14,5.66,5.46,5.78,5.29,163957.41
2019-03-15,5.42,5.51,5.66,5.41,129843.0
