date,open,close,high,low,volume
2017-03-17,16.78,16.48,16.85,16.48,81959.52
2017-03-20,16.31,16.72,16.79,16.24,62521.97
2017-03-21,16.72,16.94,17.17,16.72,82574.95
2017-03-22,16.9,16.6,16.9,16.5,57579.0
2017-03-23,16.57,16.96,17.06,16.53,78171.67
2017-03-24,16.9,16.75,16.98,16.61,50514.85
2017-03-27,16.75,17.1,17.7,16.6,123159.56
2017-03-28,16.9,16.77,17.0,16.69,64965.62
2017-03-29,16.68,16.37,16.74,16.3,60535.96
2017-03-30,16.48,18.01,18.01,16.48,163634.27
2017-03-31,18.49,19.0,19.66,18.28,431766.47
2017-04-05,18.3,19.19,19.6,17.15,296417.84
2017-04-06,18.89,19.65,19.99,18.53,285801.81
2017-04-07,19.34,18.65,19.72,18.37,222826.56
2017-04-10,18.35,18.06,18.6,17.91,166393.02
2017-04-11,17.76,17.55,17.8,16.62,216435.19
2017-04-12,17.4,16.82,17.4,16.8,115688.02
2017-04-13,16.65,16.89,17.18,16.65,79745.22
2017-04-14,16.1,15.88,16.3,15.4,196122.48
2017-04-17,15.8,15.91,16.4,15.45,76508.82
2017-04-18,15.75,15.63,16.27,15.55,63840.98
2017-04-19,15.4,15.8,15.88,15.32,51598.32
2017-04-20,15.85,16.21,16.75,15.6,110479.87
2017-04-21,16.08,15.78,16.38,15.76,75133.15
2017-04-24,15.47,15.22,15.77,15.07,67835.27
2017-04-25,15.15,15.51,16.1,15.15,64451.47
2017-04-26,15.54,15.7,16.0,15.21,69142.68
2017-04-27,15.58,16.0,16.19,15.15,98216.79
2017-04-28,15.85,15.9,16.08,15.78,52892.67
2017-05-02,15.89,16.1,16.15,15.83,58028.1
2017-05-03,16.0,15.96,16.08,15.71,47590.69
2017-05-04,15.96,15.86,16.15,15.7,53572.04
2017-05-05,15.65,15.3,15.76,15.3,57303.14
2017-05-08,15.05,14.88,15.63,14.7,56599.79
2017-05-09,14.75,15.18,15.36,14.6,49584.63
2017-05-10,15.26,14.72,15.3,14.6,53923.06
2017-05-11,14.61,14.81,14.9,14.41,49774.74
2017-05-12,14.78,14.88,15.06,14.6,37676.13
2017-05-15,16.37,16.37,16.37,16.37,26758.85
2017-05-16,18.01,18.01,18.01,17.4,476988.25
2017-05-17,18.2,17.88,19.28,17.85,573412.88
2017-05-18,17.03,16.98,17.44,16.66,319160.91
2017-05-19,16.6,16.41,16.8,16.14,224928.88
2017-05-22,16.3,15.15,16.32,15.1,207707.84
2017-05-23,15.08,14.65,15.36,14.44,152854.61
2017-05-24,14.55,14.92,14.95,14.0,118703.85
2017-05-25,14.8,14.89,15.15,14.41,122940.23
2017-05-26,15.1,15.34,15.75,14.96,168048.69
2017-05-31,15.34,15.19,15.59,15.0,120213.69
2017-06-01,15.0,14.11,15.05,14.1,116897.55
2017-06-02,13.93,14.37,14.54,13.8,75880.09
2017-06-05,14.45,14.45,14.69,14.26,55602.75
2017-06-06,14.62,14.64,15.0,14.51,95434.65
2017-06-07,14.63,14.95,15.1,14.5,102091.14
2017-06-08,14.93,14.82,15.07,14.74,90445.35
2017-06-09,14.88,14.73,14.9,14.44,71844.24
2017-06-12,14.56,14.41,14.72,14.4,51752.05
2017-06-13,14.31,14.76,14.9,14.31,66566.94
2017-06-14,14.59,14.81,14.97,14.33,123318.06
2017-06-15,14.8,15.21,15.47,14.75,154771.05
2017-06-16,15.13,14.9,15.15,14.84,92334.59
2017-06-19,14.76,15.47,15.5,14.76,136824.56
2017-06-20,15.48,16.14,17.02,15.43,355078.25
2017-06-21,15.71,15.44,15.84,15.32,210678.31
2017-06-22,15.44,15.0,15.67,14.97,130682.97
2017-06-23,14.86,15.27,15.32,14.6,113296.96
2017-06-26,15.34,15.37,15.45,15.03,88761.79
2017-06-27,15.27,15.26,15.52,15.22,67018.98
2017-06-28,15.7,15.64,16.23,15.45,188812.23
2017-06-29,15.87,15.54,15.89,15.42,120855.65
2017-06-30,15.55,15.35,15.59,15.17,80318.17
2017-07-03,15.4,15.58,15.76,15.25,83438.55
2017-07-04,15.59,15.44,15.63,15.36,61227.45
2017-07-05,15.5,15.75,16.24,15.5,146260.09
2017-07-06,15.64,15.7,15.78,15.45,99142.88
2017-07-07,15.6,15.71,15.8,15.55,80425.9
2017-07-10,15.72,15.27,15.72,15.21,87849.1
2017-07-11,15.2,15.14,15.59,15.0,66698.79
2017-07-12,15.11,15.01,15.22,14.61,64327.99
2017-07-13,15.08,15.09,15.37,14.96,56659.35
2017-07-14,14.95,14.79,15.0,14.62,57953.56
2017-07-17,13.88,13.31,13.9,13.31,135244.0
2017-07-18,13.07,14.64,14.64,12.62,131772.36
2017-07-19,15.02,15.18,15.45,14.78,254660.08
2017-07-20,14.4,14.57,14.96,14.1,162957.16
2017-07-21,14.58,14.61,15.37,14.22,138822.05
2017-07-24,14.29,14.85,15.16,14.06,134420.95
2017-07-25,14.7,15.1,15.36,14.52,179952.0
2017-07-26,14.99,14.79,15.27,14.65,104752.68
2017-07-27,14.66,15.81,16.1,14.65,299922.81
2017-07-28,15.59,15.43,15.86,15.31,168201.41
2017-07-31,15.28,15.34,15.75,15.12,139703.81
2017-08-01,15.38,15.61,15.75,15.06,170609.05
2017-08-02,15.5,16.38,16.88,15.27,306543.19
2017-08-03,16.18,16.54,17.48,16.0,342403.47
2017-08-04,16.34,16.0,16.78,16.0,195565.8
2017-08-07,16.01,16.02,16.64,15.9,147909.69
2017-08-08,15.93,16.83,16.97,15.8,246469.14
2017-08-09,16.7,16.6,16.95,16.45,161420.84
2017-08-10,16.54,16.11,16.76,15.9,151140.27
2017-08-11,15.81,16.16,16.7,15.66,170707.44
2017-08-14,15.6,16.47,16.54,15.45,204255.72
2017-08-15,16.3,16.08,16.44,15.91,145030.2
2017-08-16,16.02,16.55,16.84,16.0,232500.88
2017-08-17,16.39,16.88,17.33,16.21,262089.28
2017-08-18,16.68,16.68,17.48,16.55,191823.62
2017-08-21,16.54,16.55,16.83,16.27,131038.85
2017-08-22,16.55,16.11,16.55,16.1,100613.1
2017-08-23,16.15,15.88,16.22,15.88,73602.53
2017-08-24,15.81,15.9,16.18,15.81,59578.05
2017-08-25,15.82,16.06,16.25,15.82,69989.25
2017-08-28,16.16,16.4,16.6,16.16,114771.95
2017-08-29,16.36,16.24,16.47,16.11,74661.25
2017-08-30,16.23,16.28,16.45,16.11,71294.6
2017-08-31,16.27,16.06,16.27,16.02,75244.08
2017-09-01,15.98,16.63,16.8,15.98,154228.7
2017-09-04,16.42,16.72,16.94,16.42,154337.16
2017-09-05,16.65,16.47,16.78,16.37,84146.06
2017-09-06,16.53,17.53,18.08,16.51,290286.25
2017-09-07,17.5,16.97,17.5,16.91,201737.28
2017-09-08,17.0,16.92,17.04,16.62,112804.66
2017-09-11,16.92,17.08,17.13,16.7,90442.33
2017-09-12,17.19,16.62,17.28,16.6,123175.5
2017-09-13,16.53,16.4,16.77,16.3,82677.76
2017-09-14,16.2,15.66,16.2,15.6,171133.0
2017-09-15,15.55,15.62,15.74,15.38,61705.52
2017-09-18,15.55,15.84,15.85,15.51,50948.8
2017-09-19,15.85,15.43,15.85,15.42,61245.2
2017-09-20,15.38,15.67,15.71,15.31,54397.71
2017-09-21,15.66,15.8,16.7,15.52,98958.09
2017-09-22,15.61,15.94,16.2,15.61,65681.2
2017-09-25,16.16,15.93,16.28,15.86,64694.72
2017-09-26,15.77,15.61,15.87,15.5,54145.21
2017-09-27,15.57,15.76,15.96,15.53,50417.35
2017-09-28,15.67,15.69,16.1,15.62,59005.88
2017-09-29,15.61,15.56,15.85,15.53,48548.58
2017-10-09,15.68,15.8,15.94,15.57,45885.79
2017-10-10,15.88,16.34,16.34,15.81,120184.74
2017-10-11,16.33,16.07,16.33,15.98,69433.46
2017-10-12,16.04,16.12,16.34,15.91,63711.86
2017-10-13,16.08,16.28,16.32,15.91,72624.12
2017-10-16,16.3,15.4,16.34,15.38,100392.64
2017-10-17,15.45,15.45,15.63,15.38,33371.27
2017-10-18,15.45,15.45,15.8,15.43,40822.16
2017-10-19,15.36,14.92,15.58,14.8,58575.7
2017-10-20,15.01,15.17,15.23,14.85,26534.61
2017-10-23,15.12,15.4,15.62,15.05,43513.66
2017-10-24,15.34,15.15,15.48,15.06,28654.59
2017-10-25,15.14,15.34,15.45,15.08,33748.2
2017-10-26,15.38,16.06,16.5,15.22,163815.17
2017-10-27,16.02,15.95,16.36,15.76,128231.5
2017-10-30,15.78,15.05,15.95,14.91,98713.53
2017-10-31,15.07,15.21,15.32,14.99,44980.22
2017-11-01,15.19,15.6,15.6,15.1,76618.51
2017-11-02,15.61,15.28,15.69,15.25,68145.02
2017-11-03,15.55,15.3,15.63,15.12,59276.36
2017-11-06,15.25,15.32,15.33,14.86,57444.18
2017-11-07,15.4,15.8,15.87,15.35,112796.89
2017-11-08,15.78,16.3,16.79,15.53,182228.09
2017-11-09,16.25,16.45,17.15,16.04,268108.28
2017-11-10,16.07,15.83,16.25,15.82,157566.62
2017-11-13,15.73,15.82,16.06,15.69,83066.81
2017-11-14,15.81,15.88,16.14,15.75,82314.1
2017-11-15,15.8,16.02,16.2,15.71,80486.06
2017-11-16,15.98,16.28,16.39,15.81,103308.09
2017-11-17,16.21,15.3,16.31,15.3,112917.43
2017-11-20,15.18,15.25,15.27,13.77,63222.03
2017-11-21,15.49,15.16,15.59,14.95,58978.09
2017-11-22,15.1,14.82,15.18,14.69,63719.44
2017-11-23,14.68,14.41,14.98,14.37,49833.18
2017-11-24,14.33,14.48,14.58,14.33,25730.06
2017-11-27,14.53,14.41,14.69,14.25,26695.07
2017-11-28,14.45,14.69,14.7,14.42,30501.12
2017-11-29,14.71,14.5,14.73,14.36,30473.88
2017-11-30,14.56,14.31,14.6,14.31,26402.99
2017-12-01,14.33,14.78,14.85,14.31,53203.96
2017-12-04,14.71,14.66,14.95,14.6,38432.92
2017-12-05,14.74,14.11,14.74,13.9,42760.67
2017-12-06,14.15,14.32,14.44,14.1,27519.14
2017-12-07,14.29,14.34,14.56,14.25,24710.5
2017-12-08,14.39,14.48,14.65,14.38,28773.97
2017-12-11,14.72,14.82,15.11,14.65,58392.47
2017-12-12,14.7,14.45,14.79,14.45,37287.52
2017-12-13,14.45,14.5,14.53,14.33,22786.66
2017-12-14,14.43,14.4,14.49,14.31,20187.18
2017-12-15,14.4,14.34,14.55,14.32,26182.14
2017-12-18,14.36,14.16,14.38,14.01,24071.69
2017-12-19,14.15,14.4,14.48,14.15,24187.02
2017-12-20,14.36,14.2,14.45,14.15,18745.2
2017-12-21,14.27,14.2,14.27,14.01,19796.0
2017-12-22,14.19,14.06,14.26,14.04,19271.02
2017-12-25,14.15,14.12,14.23,13.95,19198.29
2017-12-26,14.1,14.24,14.25,14.01,19023.26
2017-12-27,14.21,14.01,14.28,14.0,27256.05
2017-12-28,13.99,13.91,14.15,13.9,25196.36
2017-12-29,13.96,14.0,14.08,13.91,14295.03
2018-01-02,14.02,14.02,14.07,13.95,18945.67
2018-01-03,14.04,14.17,14.28,13.92,36742.11
2018-01-04,14.14,14.13,14.23,14.08,24881.04
2018-01-05,14.2,14.07,14.21,13.99,32432.06
2018-01-08,13.95,13.79,13.96,13.55,57310.76
2018-01-09,13.78,13.61,13.79,13.57,27148.06
2018-01-10,13.57,13.72,13.78,13.51,35325.2
2018-01-11,13.62,14.09,14.12,13.52,59549.88
2018-01-12,14.0,13.69,14.13,13.66,39678.76
2018-01-15,13.6,13.17,13.75,13.11,34397.85
2018-01-16,13.14,13.18,13.34,13.1,19872.85
2018-01-17,13.12,13.27,13.34,12.92,25388.05
2018-01-18,13.3,13.14,13.3,13.13,16952.71
2018-01-19,13.22,13.12,13.3,13.09,19084.88
2018-01-22,13.13,13.43,13.75,12.8,47294.94
2018-01-23,13.51,13.49,13.69,13.34,34356.27
2018-01-24,13.45,13.79,13.94,13.28,54960.31
2018-01-25,13.73,13.66,14.12,13.57,59306.17
2018-01-26,13.55,13.6,13.86,13.54,36093.0
2018-01-29,13.6,13.23,13.7,13.19,29513.18
2018-01-30,13.21,13.18,13.34,13.12,14980.26
2018-01-31,13.3,13.13,13.32,13.06,24449.52
2018-02-01,13.12,12.55,13.19,12.55,31772.94
2018-02-02,12.46,12.43,12.89,12.02,24148.58
2018-02-05,12.27,12.35,12.51,12.1,13494.85
2018-02-06,12.11,11.55,12.3,11.55,32435.07
2018-02-07,11.73,11.78,12.01,11.35,25559.61
2018-02-08,11.82,11.94,12.07,11.7,23755.23
2018-02-09,11.5,11.88,12.63,11.41,42759.18
2018-02-12,11.75,12.16,12.25,11.75,31143.24
2018-02-13,12.16,12.06,12.35,12.04,27297.42
2018-02-14,12.08,11.92,12.16,11.92,14412.0
2018-02-22,12.09,12.4,12.49,11.95,34144.09
2018-02-23,12.33,12.21,12.34,12.16,21004.3
2018-02-26,12.27,12.55,12.66,12.27,41067.52
2018-02-27,12.55,12.63,12.98,12.46,50876.54
2018-02-28,12.54,13.01,13.45,12.48,83234.15
2018-03-01,12.86,13.55,13.7,12.83,89205.21
2018-03-02,13.34,13.28,13.68,13.13,66809.45
2018-03-05,13.3,13.43,13.46,13.22,36272.78
2018-03-06,13.38,13.3,13.6,13.11,53154.92
2018-03-07,13.33,13.18,13.48,13.15,27900.5
2018-03-08,13.25,13.28,13.37,13.18,22576.1
2018-03-09,13.38,13.75,13.88,13.3,88873.41
2018-03-12,13.85,13.78,14.15,13.7,86177.3
2018-03-13,13.77,14.2,14.6,13.55,112350.63
2018-03-14,14.0,13.57,14.02,13.55,76611.35
2018-03-15,13.6,13.43,13.69,13.09,45194.25
2018-03-16,13.39,13.31,13.59,13.31,30857.66
2018-03-19,13.38,13.52,13.75,13.26,34206.9
2018-03-20,13.33,13.58,13.58,13.27,29602.8
2018-03-21,13.65,13.13,13.78,13.07,43217.14
2018-03-22,13.37,13.63,14.17,13.37,88253.12
2018-03-23,13.02,12.53,13.26,12.34,81209.73
2018-03-26,12.5,12.89,12.93,12.36,40825.24
2018-03-27,13.01,13.5,13.68,13.01,72210.08
2018-03-28,13.23,13.92,14.26,13.23,124725.77
2018-03-29,13.86,13.82,14.17,13.6,96032.61
2018-03-30,13.9,14.32,14.56,13.81,139835.59
2018-04-02,14.33,14.43,14.85,14.15,147877.41
2018-04-03,14.05,14.05,14.25,13.78,85579.88
2018-04-04,14.15,13.7,14.21,13.62,47399.08
2018-04-09,13.53,13.77,13.94,13.51,49276.65
2018-04-10,13.73,13.54,13.84,13.36,52776.16
2018-04-11,13.75,13.86,14.07,13.61,73106.63
2018-04-12,13.72,13.59,13.85,13.57,53594.18
2018-04-13,13.72,13.82,13.98,13.63,57925.66
2018-04-16,13.88,14.4,14.8,13.82,159153.56
2018-04-17,14.36,14.97,15.84,14.12,284218.94
2018-04-18,14.88,16.0,16.25,14.88,321667.0
2018-04-19,15.66,15.9,16.13,15.5,228135.16
2018-04-20,15.56,15.63,16.16,15.56,153736.72
2018-04-23,15.85,14.07,15.85,14.07,293210.0
2018-04-24,13.74,14.36,14.38,13.74,143314.91
2018-04-25,14.27,14.35,14.59,14.16,137906.61
2018-04-26,14.33,13.96,14.52,13.89,100793.07
2018-04-27,14.05,13.88,14.2,13.73,68414.35
2018-05-02,13.85,13.42,14.04,13.0,83605.2
2018-05-03,13.35,13.64,13.75,12.94,82310.26
2018-05-04,13.56,13.28,13.61,13.26,47776.19
2018-05-07,13.37,13.73,13.81,13.34,70094.68
2018-05-08,13.63,13.83,13.83,13.63,52336.29
2018-05-09,13.83,13.82,13.96,13.72,55535.71
2018-05-10,13.83,13.87,13.96,13.65,50362.03
2018-05-11,13.85,13.48,13.89,13.46,54109.74
2018-05-14,13.36,13.04,13.5,12.96,67079.35
2018-05-15,12.99,13.41,13.43,12.99,36572.23
2018-05-16,13.33,13.09,13.33,13.04,33923.48
2018-05-17,13.09,13.08,13.2,13.04,25876.2
2018-05-18,13.0,13.17,13.2,13.0,25957.65
2018-05-21,13.4,13.37,13.45,13.29,40409.19
2018-05-22,13.35,13.34,13.36,13.19,33671.12
2018-05-23,13.32,13.17,13.39,13.16,37865.95
2018-05-24,13.21,13.37,13.39,13.12,36126.68
2018-05-25,13.43,13.32,13.5,13.2,50002.13
2018-05-28,13.18,13.03,13.3,13.02,30862.02
2018-05-29,13.01,12.78,13.17,12.78,37735.89
2018-05-30,12.41,12.09,12.55,12.0,45699.27
2018-05-31,12.25,12.21,12.31,12.11,22157.01
2018-06-01,12.16,12.11,12.28,12.06,19430.03
2018-06-04,12.11,12.21,12.31,12.06,16999.25
2018-06-05,12.29,12.46,12.48,12.24,23804.56
2018-06-06,12.44,12.35,12.53,12.24,20913.81
2018-06-07,12.4,12.4,12.65,12.39,23668.14
2018-06-08,12.33,12.21,12.35,12.0,22962.82
2018-06-11,12.14,12.71,12.75,12.05,55350.61
2018-06-12,12.55,13.09,13.42,12.46,83558.06
2018-06-13,12.96,12.5,13.15,12.46,50818.58
2018-06-14,12.34,12.37,12.74,12.32,26674.43
2018-06-15,12.46,12.04,12.48,11.96,35646.5
2018-06-19,11.88,10.91,11.88,10.84,50790.04
2018-06-20,10.66,11.06,11.22,10.66,28875.0
2018-06-21,11.05,10.5,11.16,10.5,29388.73
2018-06-22,10.5,10.71,10.8,10.35,19709.54
2018-06-25,10.85,10.74,10.93,10.73,20180.6
2018-06-26,10.57,11.09,11.13,10.51,37007.17
2018-06-27,11.01,10.93,11.1,10.88,25669.96
2018-06-28,11.08,10.7,11.08,10.68,21889.55
2018-06-29,7.2,7.47,7.58,7.16,52991.09
2018-07-02,7.4,7.94,8.22,7.4,112867.07
2018-07-03,7.91,8.15,8.33,7.6,120726.94
2018-07-04,8.02,7.79,8.08,7.71,70752.28
2018-07-05,7.73,7.78,8.17,7.7,87584.08
2018-07-06,7.81,7.97,8.16,7.76,141279.69
2018-07-09,8.03,8.08,8.12,7.95,94304.45
2018-07-10,8.04,7.91,8.05,7.83,85728.38
2018-07-11,7.71,7.42,7.73,7.21,93792.23
2018-07-12,7.37,7.65,7.75,7.37,72139.26
2018-07-13,7.67,7.69,7.74,7.6,56799.04
2018-07-16,7.72,7.68,7.83,7.56,52794.6
2018-07-17,7.67,7.72,7.75,7.56,51298.72
2018-07-18,7.72,7.52,7.79,7.5,55365.71
2018-07-19,7.52,7.3,7.59,7.27,49879.96
2018-07-20,7.27,7.47,7.51,7.26,58200.13
2018-07-23,7.48,7.59,7.63,7.43,51288.74
2018-07-24,7.59,7.72,7.76,7.53,65160.75
2018-07-25,7.72,7.67,7.84,7.66,58827.32
2018-07-26,7.63,7.74,7.76,7.58,49795.83
2018-07-27,7.7,7.46,7.7,7.43,66929.66
2018-07-30,7.39,7.29,7.43,7.26,42379.97
2018-07-31,6.93,6.65,6.94,6.58,128010.84
2018-08-01,6.7,6.47,6.72,6.47,66048.96
2018-08-02,6.43,6.24,6.43,6.06,72156.5
2018-08-03,6.2,6.16,6.29,6.11,29866.65
2018-08-06,6.16,6.22,6.28,6.07,43181.34
2018-08-07,6.22,6.33,6.35,6.12,55271.59
2018-08-08,6.3,6.11,6.35,6.11,39946.81
2018-08-09,6.1,6.33,6.43,6.07,73381.5
2018-08-10,6.31,6.35,6.38,6.24,43398.08
2018-08-13,6.25,6.71,6.79,6.1,106163.44
2018-08-14,6.62,6.55,6.65,6.51,67181.07
2018-08-15,6.58,6.49,6.64,6.42,46476.18
2018-08-16,6.38,6.36,6.58,6.32,43699.02
2018-08-17,6.45,6.24,6.49,6.2,44121.4
2018-08-20,6.24,6.35,6.37,6.11,42900.05
2018-08-21,6.41,6.48,6.61,6.38,79917.27
2018-08-22,6.43,6.45,6.57,6.41,55736.5
2018-08-23,6.47,6.72,6.74,6.47,116144.24
2018-08-24,6.75,6.56,6.75,6.56,81351.79
2018-08-27,6.55,6.68,6.7,6.52,80803.3
2018-08-28,6.7,6.62,6.72,6.57,72667.66
2018-08-29,6.51,6.59,6.99,6.41,116455.57
2018-08-30,6.52,6.36,6.54,6.36,69444.17
2018-08-31,6.36,6.39,6.58,6.32,49597.08
2018-09-03,6.34,6.39,6.39,6.15,53579.02
2018-09-04,6.34,6.56,6.66,6.32,67310.12
2018-09-05,6.52,6.41,6.56,6.41,59047.31
2018-09-06,6.36,7.05,7.05,6.34,164947.69
2018-09-07,7.11,7.02,7.35,6.93,340987.69
2018-09-10,6.8,6.66,6.9,6.56,163037.0
2018-09-11,6.68,6.77,6.82,6.6,109450.6
2018-09-12,6.69,6.63,6.8,6.56,105617.27
2018-09-13,6.7,6.8,6.83,6.47,164624.28
2018-09-14,6.77,6.55,6.78,6.55,106662.65
2018-09-17,6.56,6.25,6.56,6.23,79464.79
2018-09-18,6.25,6.44,6.46,6.25,71357.76
2018-09-19,6.41,6.41,6.54,6.3,94762.65
2018-09-20,6.39,6.51,6.56,6.36,99313.31
2018-09-21,6.5,6.47,6.5,6.28,107473.08
2018-09-25,6.41,6.45,6.56,6.38,63453.73
2018-09-26,6.45,6.46,6.54,6.39,65782.2
2018-09-27,6.45,6.25,6.46,6.25,59901.56
2018-09-28,6.29,6.32,6.38,6.25,35058.32
2018-10-08,6.14,6.14,6.24,6.1,34647.67
2018-10-09,6.19,6.17,6.22,6.11,24554.78
2018-10-10,6.15,6.22,6.22,6.12,26157.9
2018-10-11,6.05,5.6,6.08,5.6,77152.75
2018-10-12,5.57,5.47,5.63,5.22,47299.53
2018-10-15,5.58,5.49,5.85,5.49,49516.89
2018-10-16,5.5,5.45,5.64,5.36,41877.31
2018-10-17,5.59,5.73,5.85,5.48,77806.81
2018-10-18,5.64,5.51,5.69,5.51,53893.86
2018-10-19,5.4,5.79,5.84,5.38,77286.43
2018-10-22,5.83,6.16,6.37,5.76,141472.2
2018-10-23,6.05,5.97,6.17,5.9,88914.61
2018-10-24,6.0,5.92,6.06,5.89,50915.15
2018-10-25,5.67,5.82,5.86,5.58,71950.16
2018-10-26,5.88,5.78,5.91,5.77,43077.46
2018-10-29,5.67,5.67,5.86,5.62,33202.71
2018-10-30,5.66,5.73,5.81,5.52,44770.48
2018-10-31,5.73,5.79,5.86,5.72,47806.53
2018-11-01,5.9,6.0,6.17,5.85,121281.09
2018-11-02,6.1,6.14,6.17,6.01,108647.48
2018-11-05,6.09,6.14,6.18,6.0,83784.42
2018-11-06,6.12,6.07,6.12,5.9,75874.13
2018-11-07,6.02,6.18,6.5,5.98,158600.12
2018-11-08,6.18,6.1,6.24,6.08,67514.69
2018-11-09,6.04,6.08,6.15,6.02,45710.28
2018-11-12,6.03,6.32,6.34,6.02,92258.43
2018-11-13,6.21,6.48,6.54,6.21,177590.7
2018-11-14,6.46,6.54,6.58,6.35,146849.19
2018-11-15,6.5,6.74,6.74,6.45,186414.0
2018-11-16,6.67,6.73,6.77,6.55,174265.92
2018-11-19,6.66,7.0,7.05,6.54,253789.12
2018-11-20,7.7,7.7,7.7,7.7,95206.8
2018-11-21,8.0,7.66,8.3,7.53,675242.19
2018-11-22,7.35,7.24,7.48,7.11,373838.91
2018-11-23,7.3,6.87,7.47,6.71,287825.62
2018-11-26,6.73,6.79,6.97,6.7,167979.84
2018-11-27,6.81,6.8,6.94,6.6,180184.14
2018-11-28,6.85,6.89,6.94,6.67,175248.05
2018-11-29,6.86,6.4,6.92,6.4,210040.55
2018-11-30,6.33,6.3,6.38,6.09,179387.0
2018-12-03,6.46,6.68,6.84,6.37,240548.31
2018-12-04,6.57,6.68,6.78,6.54,209061.84
2018-12-05,6.45,6.56,6.67,6.4,147597.59
2018-12-06,6.63,6.72,6.93,6.5,250926.19
2018-12-07,6.76,6.68,6.98,6.68,219982.72
2018-12-10,6.42,6.35,6.48,6.2,168243.56
2018-12-11,6.36,6.39,6.44,6.29,112998.75
2018-12-12,6.43,6.47,6.57,6.36,145772.23
2018-12-13,6.48,6.48,6.55,6.35,149289.73
2018-12-14,6.46,6.14,6.47,6.12,155550.3
2018-12-17,6.07,6.15,6.23,6.01,77053.13
2018-12-18,6.1,6.12,6.18,6.02,63577.44
2018-12-19,6.14,6.07,6.18,6.06,52785.04
2018-12-20,6.07,6.18,6.24,6.07,82712.81
2018-12-21,6.15,6.23,6.28,6.1,97045.21
2018-12-24,6.18,6.21,6.25,6.12,77077.77
2018-12-25,6.11,5.99,6.17,5.69,148435.66
2018-12-26,5.94,5.98,6.09,5.94,92538.52
2018-12-27,6.07,5.8,6.11,5.8,79548.41
2018-12-28,5.83,5.81,5.92,5.76,52447.38
2019-01-02,5.85,5.84,5.95,5.77,71654.09
2019-01-03,5.83,5.87,5.95,5.82,69857.16
2019-01-04,5.81,6.1,6.14,5.73,139660.66
2019-01-07,6.13,6.33,6.34,6.06,166879.52
2019-01-08,6.28,6.2,6.29,6.13,122047.32
2019-01-09,6.23,6.3,6.37,6.18,175815.44
2019-01-10,6.38,6.25,6.41,6.21,133633.19
2019-01-11,6.23,6.32,6.34,6.2,104131.51
2019-01-14,6.35,6.24,6.36,6.17,76711.35
2019-01-15,6.2,6.47,6.49,6.18,162373.41
2019-01-16,6.45,6.39,6.66,6.35,207924.31
