date,open,close,high,low,volume
2017-07-06,19.19,19.05,19.48,18.95,76165.77
2017-07-07,18.91,19.05,19.15,18.7,58129.71
2017-07-10,18.96,18.55,18.96,18.54,54255.36
2017-07-11,18.5,17.72,18.5,17.72,74192.0
2017-07-12,17.98,18.4,18.4,17.63,77003.24
2017-07-13,18.3,18.64,18.74,18.02,84074.94
2017-07-14,18.65,18.27,18.65,18.23,59035.62
2017-07-17,17.98,16.44,17.98,16.44,81851.97
2017-07-18,15.95,16.48,16.67,15.95,56796.39
2017-07-19,16.45,16.67,16.75,16.37,59894.58
2017-07-20,16.59,16.95,17.5,16.55,92002.38
2017-07-21,16.92,16.58,17.02,16.48,51298.11
2017-07-24,16.65,16.83,17.03,16.6,41380.5
2017-07-25,16.83,16.62,17.09,16.5,41661.46
2017-07-26,16.64,16.34,16.77,16.24,40805.92
2017-07-27,16.43,17.21,17.35,16.34,80096.93
2017-07-28,17.21,17.0,17.66,16.93,53749.29
2017-07-31,17.05,17.05,17.13,16.88,34876.43
2017-08-01,17.02,17.28,17.35,16.96,55010.13
2017-08-02,17.2,16.93,17.33,16.88,55862.0
2017-08-03,16.91,17.66,17.86,16.84,98318.55
2017-08-04,17.5,17.41,17.68,17.33,53544.4
2017-08-07,17.34,17.52,17.8,17.34,40101.18
2017-08-08,17.65,17.73,17.74,17.3,47936.79
2017-08-09,17.73,17.7,17.93,17.53,54217.64
2017-08-10,17.63,17.14,17.67,17.05,56139.0
2017-08-11,17.33,17.09,17.47,17.09,49028.03
2017-08-14,17.0,17.68,17.77,16.91,58939.66
2017-08-15,17.68,17.9,17.95,17.48,67083.0
2017-08-16,17.94,18.55,18.56,17.73,97119.94
2017-08-17,18.48,18.59,18.96,18.3,93085.48
2017-08-18,18.4,18.38,18.79,18.3,51748.01
2017-08-21,18.45,18.56,18.69,18.3,42278.17
2017-08-22,18.51,18.12,18.53,18.09,44039.42
2017-08-23,18.09,17.96,18.2,17.83,37570.0
2017-08-24,17.89,17.88,18.09,17.78,31765.01
2017-08-25,17.84,18.1,18.2,17.81,36129.09
2017-08-28,18.11,18.46,18.55,18.11,49540.13
2017-08-29,18.3,17.93,18.4,17.89,67952.45
2017-08-30,17.89,17.56,17.89,17.53,58205.81
2017-08-31,17.56,17.6,17.67,17.31,45962.29
2017-09-01,17.6,17.68,17.77,17.46,49746.49
2017-09-04,17.75,18.32,18.36,17.61,90948.06
2017-09-05,18.19,17.63,18.19,17.55,104974.43
2017-09-06,17.45,16.9,17.47,16.42,139697.19
2017-09-07,16.75,16.91,17.18,16.71,75105.83
2017-09-08,16.91,16.93,17.04,16.74,46948.01
2017-09-11,16.94,16.98,17.05,16.87,46818.47
2017-09-12,16.73,16.1,16.77,15.72,202002.2
2017-09-13,15.88,15.88,15.98,15.65,101459.14
2017-09-14,15.87,15.99,15.99,15.75,77715.51
2017-09-15,15.96,15.8,15.96,15.78,54296.27
2017-09-18,15.81,16.56,16.78,15.62,141849.94
2017-09-19,16.53,16.31,16.56,16.23,86238.58
2017-09-20,16.25,16.56,16.71,16.21,89485.61
2017-09-21,16.5,16.27,16.75,16.26,70238.59
2017-09-22,16.36,16.63,16.88,16.3,88176.9
2017-09-25,16.55,16.07,16.55,16.0,59875.6
2017-09-26,15.78,15.23,15.85,15.01,112549.33
2017-09-27,15.16,15.24,15.28,15.01,47839.66
2017-09-28,15.16,15.09,15.28,15.01,41157.85
2017-09-29,15.08,15.18,15.29,15.04,38065.0
2017-10-09,15.28,16.7,16.7,15.23,163750.31
2017-10-10,16.79,17.31,17.56,16.52,266211.5
2017-10-11,16.9,17.4,17.7,16.66,180889.72
2017-10-12,17.2,17.77,18.11,17.01,207103.0
2017-10-13,17.8,17.73,17.87,17.4,131224.14
2017-10-16,17.61,16.77,17.64,16.75,110423.0
2017-10-17,16.61,16.73,17.25,16.61,82492.0
2017-10-18,16.73,15.81,17.07,15.71,112263.55
2017-10-19,15.64,15.86,16.04,15.42,77094.38
2017-10-20,15.69,17.45,17.45,15.65,119135.9
2017-10-23,17.98,18.21,18.72,17.64,279336.44
2017-10-24,17.95,17.9,18.14,17.45,157468.3
2017-10-25,17.92,18.04,18.6,17.79,175233.91
2017-10-26,17.9,17.66,17.95,17.35,133984.12
2017-10-27,17.64,18.28,18.45,17.5,172519.59
2017-10-30,18.29,19.29,20.08,17.45,238254.7
2017-10-31,19.0,19.01,19.44,18.64,186023.77
2017-11-01,19.0,18.54,19.1,18.53,137577.94
2017-11-02,18.28,17.87,18.46,17.72,116736.18
2017-11-03,17.8,18.04,18.49,17.69,122927.32
2017-11-06,18.09,18.06,18.17,17.42,104366.85
2017-11-07,17.85,17.86,18.09,17.48,112348.68
2017-11-08,17.87,18.24,18.48,17.66,140216.7
2017-11-09,18.18,18.97,19.08,18.05,176844.55
2017-11-10,18.81,18.56,18.98,18.52,124311.63
2017-11-13,18.3,17.48,18.4,17.42,148510.41
2017-11-14,17.0,15.73,17.0,15.73,245544.0
2017-11-15,15.37,15.71,15.79,15.18,100460.34
2017-11-16,15.55,15.73,15.94,15.51,73504.11
2017-11-17,15.7,14.16,15.7,14.16,148327.06
2017-11-20,14.0,13.77,14.0,13.01,77842.44
2017-11-21,13.61,13.43,13.84,13.16,73352.27
2017-11-22,13.55,13.58,14.0,13.45,66372.4
2017-11-23,13.48,13.13,13.68,13.1,53386.0
2017-11-24,13.22,13.44,13.55,13.13,49851.12
2017-11-27,13.5,13.45,13.84,13.35,50357.24
2017-11-28,13.4,13.88,13.96,13.31,52083.15
2017-11-29,13.84,13.69,13.84,13.53,43206.04
2017-11-30,13.62,13.56,13.79,13.52,32514.05
2017-12-01,13.63,13.8,13.94,13.42,55141.26
2017-12-04,13.73,13.15,13.79,13.06,57702.34
2017-12-05,13.16,13.33,13.67,13.06,67693.38
2017-12-06,13.2,13.26,13.43,12.79,48079.02
2017-12-07,13.29,13.57,13.72,13.23,58018.07
2017-12-08,13.55,13.78,13.85,13.5,56043.96
2017-12-11,13.8,14.05,14.33,13.72,72866.69
2017-12-12,14.05,13.57,14.05,13.55,51503.1
2017-12-13,13.52,13.76,13.78,13.52,30281.63
2017-12-14,13.71,13.77,13.84,13.52,28504.0
2017-12-15,13.7,13.85,14.08,13.66,43743.02
2017-12-18,13.86,13.64,13.87,13.55,30095.0
2017-12-19,13.56,13.53,13.8,13.45,33929.33
2017-12-20,13.58,13.49,13.76,13.45,28182.75
2017-12-21,13.49,13.34,13.49,13.05,39233.78
2017-12-22,13.37,13.16,13.39,13.11,28107.13
2017-12-25,13.16,12.64,13.25,12.45,44238.66
2017-12-26,12.75,12.88,12.93,12.63,28640.41
2017-12-27,12.85,12.82,12.98,12.74,23256.78
2017-12-28,12.88,12.81,13.02,12.75,26583.0
2017-12-29,12.82,14.09,14.09,12.82,96885.94
2018-01-02,14.28,14.05,14.4,13.87,96648.41
2018-01-03,13.81,14.0,14.37,13.78,81127.55
2018-01-04,13.91,13.95,14.17,13.82,53005.88
2018-01-05,14.06,14.19,14.68,14.01,83450.02
2018-01-08,14.06,14.58,14.8,13.85,76954.7
2018-01-09,14.57,14.4,14.73,14.25,44274.14
2018-01-10,14.16,14.28,14.35,13.92,46526.02
2018-01-11,14.13,14.56,14.64,14.11,50046.9
2018-01-12,14.41,14.38,14.88,14.31,46069.0
2018-01-15,14.22,13.47,14.3,13.31,48605.08
2018-01-16,13.49,13.71,14.04,13.45,35586.02
2018-01-17,13.82,13.87,13.98,13.53,35004.0
2018-01-18,13.9,14.25,14.85,13.9,47842.43
2018-01-19,14.16,14.16,14.5,14.05,38974.02
2018-01-22,14.2,14.79,15.4,14.02,77669.35
2018-01-23,15.0,15.47,15.9,14.79,120295.72
2018-01-24,14.99,15.18,15.39,14.71,87998.24
2018-01-25,15.05,14.65,15.08,14.6,68102.76
2018-01-26,14.48,14.75,14.82,14.45,30071.09
2018-01-29,14.66,14.87,14.95,14.37,39690.0
2018-01-30,14.85,14.59,14.95,14.5,24785.31
2018-01-31,14.36,13.71,14.54,13.69,47208.0
2018-02-01,13.71,12.98,13.97,12.68,36917.0
2018-02-02,12.86,13.12,13.27,12.52,23335.8
2018-02-05,13.3,13.27,13.75,13.2,31935.02
2018-02-06,12.8,12.65,13.16,12.63,32616.0
2018-02-07,12.76,13.0,13.1,12.6,32391.5
2018-02-08,12.86,13.18,13.65,12.86,29821.5
2018-02-09,12.51,12.7,13.07,12.49,26635.0
2018-02-12,12.88,13.09,13.17,12.79,19906.33
2018-02-13,13.27,13.01,13.28,12.92,17765.1
2018-02-14,12.81,12.78,12.99,12.77,16079.0
2018-02-22,12.89,13.08,13.13,12.82,15339.0
2018-02-23,13.16,13.16,13.43,13.01,21423.0
2018-02-26,13.27,13.51,13.57,13.17,33439.07
2018-02-27,13.6,13.9,14.18,13.52,48030.07
2018-02-28,13.82,14.0,14.08,13.47,36241.0
2018-03-01,13.8,14.26,14.32,13.66,47013.83
2018-03-02,14.17,13.92,14.48,13.9,42077.33
2018-03-05,13.95,14.03,14.11,13.79,25969.83
2018-03-06,13.91,13.98,14.09,13.91,29554.01
2018-03-07,13.9,14.48,14.49,13.86,62153.8
2018-03-08,14.29,14.47,14.47,14.21,40065.51
2018-03-09,14.48,14.68,14.79,14.31,58647.0
2018-03-12,14.7,14.79,15.33,14.68,61952.01
2018-03-13,14.82,15.05,15.26,14.67,65816.01
2018-03-14,14.82,14.49,14.95,14.45,48921.01
2018-03-15,14.43,14.39,14.75,13.97,42758.01
2018-03-16,14.45,14.14,14.58,14.04,40440.01
2018-03-19,14.2,14.19,14.38,14.1,32521.01
2018-03-20,14.1,14.02,14.13,13.71,41930.0
2018-03-21,14.05,13.93,14.39,13.9,33781.0
2018-03-22,13.95,13.99,14.18,13.81,26742.0
2018-03-23,13.47,12.59,13.48,12.59,62574.0
2018-03-26,12.09,12.54,12.57,12.03,34739.35
2018-03-27,12.72,12.88,13.08,12.7,39516.11
2018-03-28,12.7,12.85,12.96,12.63,29297.02
2018-03-29,12.9,13.13,13.25,12.84,30522.84
2018-03-30,13.2,13.48,13.6,13.16,38256.12
2018-04-02,13.52,13.44,13.74,13.35,40493.53
2018-04-03,13.03,13.08,13.22,12.91,33447.0
2018-04-04,13.08,13.25,13.53,13.01,34496.74
2018-04-09,13.22,13.12,13.34,13.01,26127.59
2018-04-10,13.14,12.98,13.2,12.81,24396.0
2018-04-11,13.12,13.08,13.18,12.95,19292.25
2018-04-12,13.08,13.11,13.27,13.04,22695.84
2018-04-13,13.18,13.21,13.44,13.12,26922.59
2018-04-16,13.15,12.84,13.22,12.79,27183.0
2018-04-17,12.84,12.54,13.0,12.52,24134.0
2018-04-18,12.61,12.81,12.85,12.46,21222.62
2018-04-19,12.81,12.98,12.99,12.72,21970.67
2018-04-20,12.87,12.38,12.96,12.38,27259.55
2018-04-23,12.45,12.45,12.6,12.09,21059.71
2018-04-24,12.4,12.69,12.73,12.31,19379.34
2018-04-25,12.61,12.81,12.91,12.51,25190.81
2018-04-26,12.68,12.33,12.75,12.3,23991.91
2018-04-27,12.33,12.33,12.5,12.24,14508.0
2018-05-02,12.33,11.93,12.48,11.8,21068.74
2018-05-03,11.94,12.19,12.19,11.78,22429.0
2018-05-04,12.1,12.4,12.68,12.1,34499.74
2018-05-07,12.35,12.59,12.64,12.28,23535.74
2018-05-08,12.59,12.66,12.68,12.49,19471.43
2018-05-09,12.66,12.75,12.97,12.6,23845.81
2018-05-10,12.76,12.75,12.88,12.6,25457.43
2018-05-11,12.74,12.51,12.87,12.51,17412.74
2018-05-14,12.6,12.16,12.64,12.06,23953.01
2018-05-15,12.0,12.3,12.35,11.98,20611.0
2018-05-16,12.13,12.05,12.26,12.0,23229.01
2018-05-17,12.07,12.11,12.17,12.0,15766.92
2018-05-18,12.15,12.22,12.23,12.01,18343.01
2018-05-21,12.21,12.49,12.49,12.21,24397.43
2018-05-22,12.43,12.52,12.54,12.28,21879.0
2018-05-23,12.43,12.18,12.48,12.06,24694.74
2018-05-24,12.19,12.1,12.25,12.06,14383.39
2018-05-25,12.11,11.9,12.21,11.87,18910.0
2018-05-28,11.95,12.14,12.15,11.81,25936.91
2018-05-29,12.14,11.61,12.15,11.56,36193.26
2018-05-30,11.18,10.55,11.35,10.45,43199.91
2018-05-31,10.6,10.66,10.8,10.52,16347.39
2018-06-01,10.76,10.58,10.93,10.56,17009.0
2018-06-04,10.61,10.24,10.79,10.17,23838.0
2018-06-05,10.29,10.51,10.55,10.26,15071.0
2018-06-06,10.5,10.71,10.8,10.5,21984.42
2018-06-07,10.72,10.43,10.76,10.38,17340.0
2018-06-08,10.47,10.4,10.47,10.28,12011.0
2018-06-11,10.44,10.18,10.48,10.16,12979.5
2018-06-12,10.22,10.34,10.35,10.11,12958.28
2018-06-13,10.35,10.0,10.36,9.99,15490.03
2018-06-14,10.03,10.06,10.17,9.91,13076.45
2018-06-15,10.05,9.64,10.08,9.51,20856.33
2018-06-19,9.65,8.68,9.65,8.68,28541.03
2018-06-20,8.68,8.72,8.91,8.53,16884.05
2018-06-21,8.75,8.25,8.82,8.23,18613.4
2018-06-22,8.25,8.62,8.73,8.13,25640.7
2018-06-25,8.65,8.58,8.88,8.53,14221.49
2018-06-26,8.52,8.85,8.98,8.31,13695.0
2018-06-27,8.9,8.83,8.96,8.66,18790.0
2018-06-28,8.83,8.75,8.97,8.69,12183.01
2018-06-29,8.66,9.0,9.13,8.66,18168.46
2018-07-02,8.94,8.81,9.04,8.73,14434.12
2018-07-03,8.76,9.09,9.11,8.76,20596.04
2018-07-04,9.09,8.85,9.14,8.77,17502.0
2018-07-05,8.69,8.46,8.91,8.45,14684.67
2018-07-06,8.59,8.88,9.31,8.59,45076.28
2018-07-09,8.9,8.99,9.06,8.66,32432.55
2018-07-10,9.05,8.98,9.1,8.88,20801.73
2018-07-11,8.52,8.44,8.69,8.25,30064.23
2018-07-12,8.39,8.66,8.71,8.39,17955.65
2018-07-13,8.8,8.76,8.96,8.69,20598.8
2018-07-16,8.81,8.83,8.89,8.68,14206.25
2018-07-17,8.84,9.03,9.03,8.76,19894.61
2018-07-18,9.0,8.91,9.1,8.87,18659.0
2018-07-19,8.88,8.69,8.92,8.65,14511.0
2018-07-20,8.7,8.8,8.85,8.63,13482.0
2018-07-23,8.85,8.92,8.94,8.72,14609.0
2018-07-24,8.9,9.1,9.17,8.89,22786.0
2018-07-25,9.09,9.17,9.18,9.04,20316.01
2018-07-26,9.29,9.2,9.61,9.17,38636.55
2018-07-27,9.25,8.94,9.25,8.28,25316.0
2018-07-30,8.96,8.77,9.01,8.66,17357.01
2018-07-31,8.79,8.76,8.89,8.71,11591.05
2018-08-01,8.84,8.6,8.86,8.6,13238.52
2018-08-02,8.62,8.2,8.65,8.05,18288.54
2018-08-03,8.2,8.08,8.27,8.08,10165.23
2018-08-06,8.15,7.9,8.15,7.79,11979.67
2018-08-07,7.89,8.13,8.2,7.88,13530.49
2018-08-08,8.11,7.91,8.16,7.87,10495.15
2018-08-09,7.98,8.21,8.24,7.93,16055.52
2018-08-10,8.16,8.35,8.42,8.15,13904.46
2018-08-13,8.26,8.4,8.52,8.15,13755.52
2018-08-14,8.43,8.5,8.53,8.29,18248.92
2018-08-15,8.6,8.25,8.6,8.2,12857.68
2018-08-16,8.0,8.17,8.3,8.0,9819.0
2018-08-17,8.25,7.98,8.32,7.8,12238.22
2018-08-20,7.95,8.07,8.14,7.89,8625.5
2018-08-21,8.13,8.11,8.28,8.05,7922.38
2018-08-22,8.14,7.99,8.14,7.99,6714.03
2018-08-23,8.05,8.09,8.17,7.98,8705.31
2018-08-24,8.02,8.04,8.16,8.01,8324.11
2018-08-27,8.11,8.27,8.3,8.05,14317.11
2018-08-28,8.27,8.2,8.33,8.18,10523.0
2018-08-29,8.21,8.15,8.22,8.07,9909.42
2018-08-30,8.17,8.05,8.24,8.03,11330.42
2018-08-31,8.06,7.9,8.12,7.89,11059.28
2018-09-03,8.0,7.9,8.0,7.78,11836.65
2018-09-04,7.9,8.15,8.24,7.85,16181.68
2018-09-05,8.15,8.1,8.27,8.05,16585.04
2018-09-06,8.15,8.13,8.27,8.04,16093.38
2018-09-07,8.09,8.36,8.94,8.09,47428.27
2018-09-10,8.28,7.96,8.42,7.95,27753.76
2018-09-11,7.95,8.01,8.05,7.81,16697.76
2018-09-12,7.97,8.04,8.18,7.92,15437.3
2018-09-13,8.08,8.21,8.21,8.05,14543.08
2018-09-14,8.22,8.16,8.25,8.11,11992.04
2018-09-17,8.2,8.3,8.43,8.01,20601.19
2018-09-18,8.25,8.39,8.42,8.18,21694.49
2018-09-19,8.36,8.56,8.85,8.3,37469.62
2018-09-20,8.49,8.48,8.58,8.41,20590.25
2018-09-21,8.46,8.47,8.56,8.36,16353.12
2018-09-25,8.41,8.35,8.5,8.32,12892.89
2018-09-26,8.4,8.4,8.48,8.33,12285.26
2018-09-27,8.47,8.15,8.47,8.14,14151.78
2018-09-28,8.15,8.25,8.4,8.11,9394.24
2018-10-08,8.06,7.9,8.1,7.88,15082.31
2018-10-09,7.91,7.91,8.0,7.8,8613.76
2018-10-10,7.98,7.95,8.02,7.87,7862.98
2018-10-11,7.78,7.16,7.78,7.16,22075.53
2018-10-12,6.95,7.1,7.22,6.8,17139.07
2018-10-15,7.18,6.94,7.2,6.91,8522.95
2018-10-16,7.0,6.8,7.1,6.68,11426.0
2018-10-17,6.96,6.88,7.15,6.74,12487.36
2018-10-18,6.73,6.68,7.06,6.41,12414.6
2018-10-19,6.45,6.87,6.93,6.45,14974.83
2018-10-22,6.9,7.22,7.36,6.9,19266.79
2018-10-23,7.12,7.19,7.33,7.1,16299.18
2018-10-24,7.08,7.24,7.3,7.08,13237.97
2018-10-25,7.17,7.23,7.27,6.95,14464.08
2018-10-26,7.3,7.2,7.38,7.18,16204.89
2018-10-29,7.2,7.19,7.29,7.11,11644.98
2018-10-30,7.19,7.29,7.34,7.09,13068.94
2018-10-31,7.38,7.35,7.48,7.29,14876.6
2018-11-01,7.34,7.37,7.59,7.34,15504.0
2018-11-02,7.48,7.59,7.7,7.46,18262.32
2018-11-05,7.6,7.68,7.8,7.47,27035.89
2018-11-06,7.72,7.65,7.78,7.48,23097.58
2018-11-07,7.64,7.7,7.78,7.56,20940.5
2018-11-08,7.72,7.7,7.82,7.65,17652.24
2018-11-09,7.59,7.74,7.76,7.5,12159.86
2018-11-12,7.75,8.02,8.08,7.73,28586.21
2018-11-13,7.94,8.19,8.27,7.94,37542.52
2018-11-14,8.22,8.22,8.35,8.13,26642.36
2018-11-15,8.24,8.39,8.52,8.12,34740.04
2018-11-16,8.45,8.35,8.58,8.3,22936.86
2018-11-19,8.31,8.46,8.48,8.1,26922.26
2018-11-20,8.38,8.07,8.6,8.01,28382.85
2018-11-21,7.93,8.14,8.18,7.93,24809.71
2018-11-22,8.24,8.14,8.46,8.1,26591.69
2018-11-23,8.2,7.57,8.3,7.53,35409.24
2018-11-26,7.62,7.74,7.8,7.5,27504.72
2018-11-27,7.79,7.86,8.0,7.79,16799.02
2018-11-28,7.98,8.11,8.13,7.83,17690.34
2018-11-29,8.18,7.73,8.18,7.72,22834.0
2018-11-30,7.78,7.78,7.81,7.54,17546.83
2018-12-03,7.95,8.12,8.14,7.88,19562.55
2018-12-04,8.18,8.19,8.33,8.09,31490.06
2018-12-05,8.05,8.39,8.43,8.01,45226.4
2018-12-06,8.39,7.97,8.39,7.93,45787.0
2018-12-07,7.94,7.89,8.04,7.85,26194.44
2018-12-10,7.78,7.74,7.85,7.65,18954.87
2018-12-11,7.71,7.81,7.85,7.7,17540.87
2018-12-12,7.81,7.83,7.88,7.77,10386.0
2018-12-13,7.85,7.96,7.99,7.81,14743.0
2018-12-14,7.89,7.71,8.04,7.62,22413.96
2018-12-17,7.65,7.73,7.74,7.57,13053.2
2018-12-18,7.66,7.67,7.75,7.55,12689.2
2018-12-19,7.68,7.66,7.73,7.52,12601.0
2018-12-20,7.63,7.71,7.74,7.56,10150.2
2018-12-21,7.66,7.73,7.87,7.64,13654.0
2018-12-24,7.67,7.9,7.9,7.67,12033.0
2018-12-25,7.81,7.85,7.87,7.62,13719.92
2018-12-26,7.81,7.89,7.92,7.8,9858.45
2018-12-27,7.97,7.68,8.05,7.66,11078.0
2018-12-28,7.68,7.54,7.74,7.54,11911.0
2019-01-02,7.56,7.53,7.63,7.45,7898.0
2019-01-03,7.51,7.45,7.69,7.45,7824.8
2019-01-04,7.45,7.68,7.69,7.3,14130.07
2019-01-07,7.68,7.93,7.96,7.68,17212.08
2019-01-08,7.97,8.06,8.08,7.85,22376.0
2019-01-09,7.92,7.95,8.11,7.9,23204.06
2019-01-10,8.0,8.06,8.19,7.93,19344.32
2019-01-11,8.1,8.05,8.11,7.99,15374.37
2019-01-14,8.2,8.02,8.2,7.96,11363.73
2019-01-15,7.95,8.19,8.2,7.95,18515.46
2019-01-16,8.18,8.1,8.4,8.08,21396.51
