date,open,close,high,low,volume
2017-07-11,10.44,10.15,10.58,10.05,324384.66
2017-07-12,10.1,9.88,10.16,9.52,453222.53
2017-07-13,9.57,9.64,9.75,9.57,287694.41
2017-07-14,9.6,9.1,9.61,9.02,495593.0
2017-07-17,8.95,8.19,9.04,8.19,523321.91
2017-07-18,8.1,8.52,8.73,8.1,429879.97
2017-07-19,8.41,8.49,8.55,8.34,283209.62
2017-07-20,8.5,8.7,8.88,8.49,419986.44
2017-07-21,8.71,8.65,8.96,8.62,335263.5
2017-07-24,8.52,8.48,8.55,8.36,294877.41
2017-07-25,8.55,8.52,8.65,8.46,203336.59
2017-07-26,8.55,9.05,9.19,8.33,614196.25
2017-07-27,8.88,9.23,9.4,8.83,604779.94
2017-07-28,9.2,9.06,9.27,9.04,305755.0
2017-07-31,9.08,9.03,9.23,9.01,265075.97
2017-08-01,9.03,8.98,9.07,8.86,251689.12
2017-08-02,9.08,9.12,9.23,9.03,321720.38
2017-08-03,9.13,9.12,9.27,8.96,302920.59
2017-08-04,9.12,8.91,9.12,8.9,231561.84
2017-08-07,8.65,8.59,8.74,8.51,356788.84
2017-08-08,8.62,8.78,8.88,8.6,245286.0
2017-08-09,8.75,8.71,8.84,8.67,156724.72
2017-08-10,8.68,8.55,8.78,8.51,190664.92
2017-08-11,8.48,8.55,8.68,8.4,194215.8
2017-08-14,8.55,8.99,9.2,8.54,369422.56
2017-08-15,9.0,9.05,9.08,8.87,271452.44
2017-08-16,9.0,9.17,9.28,8.99,380551.47
2017-08-17,9.1,9.32,9.46,9.05,440159.59
2017-08-18,9.24,9.19,9.42,9.18,309064.75
2017-08-21,9.18,9.2,9.31,9.1,213792.86
2017-08-22,9.21,9.01,9.22,8.98,248293.34
2017-08-23,8.93,9.07,9.17,8.83,255066.8
2017-08-24,9.03,8.87,9.12,8.86,216860.41
2017-08-25,8.95,9.15,9.17,8.87,331742.56
2017-08-28,9.21,9.25,9.45,9.11,401241.28
2017-08-29,9.27,9.49,9.79,9.2,650238.81
2017-08-30,9.4,9.37,9.53,9.3,379706.56
2017-08-31,9.32,9.38,9.57,9.29,267518.38
2017-09-01,9.35,9.37,9.48,9.23,310446.06
2017-09-04,9.4,9.58,9.65,9.32,407292.31
2017-09-05,9.58,9.46,9.67,9.43,307213.66
2017-09-06,9.36,9.52,9.53,9.34,234769.12
2017-09-07,9.54,9.43,9.74,9.42,395047.62
2017-09-08,9.43,9.39,9.51,9.31,240315.36
2017-09-11,9.38,9.4,9.42,9.31,177960.16
2017-09-12,9.39,9.27,9.43,9.25,239941.23
2017-09-13,9.22,9.21,9.32,9.14,191115.3
2017-09-14,9.22,9.21,9.29,9.16,165318.23
2017-09-15,9.22,9.11,9.24,9.1,170700.62
2017-09-18,9.11,9.3,9.3,9.07,203076.98
2017-09-19,9.33,9.19,9.35,9.17,157233.94
2017-09-20,9.21,9.54,9.6,9.16,476768.28
2017-09-21,9.56,9.39,9.57,9.35,260374.2
2017-09-22,9.51,9.29,9.51,9.28,209963.64
2017-09-25,9.25,8.93,9.27,8.9,255107.59
2017-09-26,8.9,8.76,8.96,8.65,227030.23
2017-09-27,8.8,8.79,8.84,8.76,120064.35
2017-09-28,8.78,8.72,8.85,8.68,166628.36
2017-09-29,8.75,8.84,8.93,8.75,150250.8
2017-10-09,8.92,8.98,9.08,8.92,162630.88
2017-10-10,9.05,9.37,9.4,9.05,376084.72
2017-10-11,9.36,9.23,9.36,9.19,221713.77
2017-10-12,9.25,9.24,9.37,9.2,185775.8
2017-10-13,9.22,9.22,9.27,9.13,138452.47
2017-10-16,9.25,8.94,9.37,8.88,263126.03
2017-10-17,8.87,9.21,9.61,8.82,345022.84
2017-10-18,9.16,9.18,9.4,9.06,299657.0
2017-10-19,10.1,9.4,10.1,9.38,861290.56
2017-10-20,9.59,9.92,10.1,9.4,1172560.12
2017-10-23,9.6,9.68,9.75,9.5,589684.62
2017-10-24,9.47,9.4,9.53,9.28,515314.44
2017-10-25,9.39,9.36,9.44,9.31,259954.0
2017-10-26,9.31,9.26,9.38,9.21,250800.88
2017-10-27,9.19,9.01,9.33,9.0,345295.25
2017-10-30,8.98,8.53,9.08,8.39,365308.19
2017-10-31,8.53,8.62,8.64,8.5,160589.22
2017-11-01,8.65,8.54,8.68,8.52,147522.98
2017-11-02,8.55,8.55,8.65,8.51,131801.5
2017-11-03,8.52,8.42,8.52,8.17,251172.72
2017-11-06,8.38,8.56,8.57,8.3,145184.98
2017-11-07,8.52,8.73,8.77,8.5,210267.73
2017-11-08,8.87,8.81,8.95,8.7,277783.0
2017-11-09,8.82,9.33,9.49,8.75,570460.44
2017-11-10,9.29,9.64,9.75,9.19,738142.81
2017-11-13,9.65,9.2,9.7,9.16,711597.44
2017-11-14,9.11,9.37,9.45,8.87,585249.44
2017-11-15,9.2,9.11,9.39,9.11,355553.91
2017-11-16,9.1,8.98,9.35,8.95,317411.91
2017-11-17,8.9,8.75,9.1,8.71,361520.88
2017-11-20,8.75,9.02,9.05,8.52,282076.66
2017-11-21,9.02,9.14,9.21,8.92,249317.8
2017-11-22,9.1,9.14,9.19,8.96,212131.95
2017-11-23,9.12,8.98,9.18,8.82,229227.52
2017-11-24,8.96,9.16,9.24,8.91,265170.78
2017-11-27,9.14,9.14,9.17,8.9,172225.8
2017-11-28,9.14,9.15,9.23,9.12,161108.0
2017-11-29,9.15,9.25,9.28,9.08,196068.44
2017-11-30,9.3,9.07,9.32,9.06,171687.84
2017-12-01,8.91,8.87,9.0,8.65,255493.84
2017-12-04,8.75,8.52,8.85,8.51,190031.08
2017-12-05,8.5,8.32,8.62,8.26,136478.12
2017-12-06,8.32,8.56,8.57,8.26,102970.41
2017-12-07,8.57,8.48,8.6,8.47,83045.92
2017-12-08,8.46,8.55,8.61,8.46,86162.38
2017-12-11,8.55,8.67,8.75,8.54,109215.0
2017-12-12,8.67,8.41,8.67,8.38,121285.24
2017-12-13,8.37,8.39,8.48,8.32,102949.54
2017-12-14,8.38,8.21,8.38,8.18,182137.42
2017-12-15,8.21,8.05,8.22,7.8,258754.28
2017-12-18,7.91,7.98,8.09,7.88,115292.89
2017-12-19,7.99,8.04,8.11,7.99,75106.24
2017-12-20,8.05,7.69,8.05,7.66,182560.52
2017-12-21,7.64,7.79,7.88,7.63,115410.74
2017-12-22,7.75,7.74,7.77,7.69,81994.7
2017-12-25,7.75,7.62,7.77,7.61,97165.5
2017-12-26,7.6,7.77,7.77,7.58,77781.85
2017-12-27,7.7,7.68,7.83,7.66,66819.12
2017-12-28,7.68,7.64,7.8,7.61,80813.75
2017-12-29,7.64,7.66,7.7,7.58,76024.4
2018-01-02,7.75,7.77,7.85,7.72,100025.31
2018-01-03,7.75,7.82,7.86,7.72,162038.7
2018-01-04,7.81,7.74,7.81,7.7,108438.1
2018-01-05,7.72,7.85,7.94,7.71,158478.81
2018-01-08,7.83,7.75,7.84,7.69,104292.0
2018-01-09,7.74,7.67,7.74,7.63,108364.64
2018-01-10,7.64,8.01,8.43,7.55,427455.19
2018-01-11,7.95,8.13,8.28,7.78,305295.88
2018-01-12,8.04,7.91,8.18,7.91,186501.2
2018-01-15,7.88,7.63,7.93,7.55,188014.2
2018-01-16,7.65,7.51,7.73,7.45,172831.0
2018-01-17,7.5,7.53,7.73,7.23,243451.23
2018-01-18,7.46,7.42,7.51,7.38,141319.94
2018-01-19,7.45,7.45,7.53,7.34,138926.0
2018-01-22,7.49,7.59,7.64,7.38,168691.14
2018-01-23,7.5,7.57,7.65,7.49,116459.32
2018-01-24,7.53,7.69,7.74,7.5,168459.8
2018-01-25,7.65,7.62,7.78,7.61,135116.5
2018-01-26,7.57,7.57,7.66,7.56,93759.41
2018-01-29,7.56,7.34,7.64,7.31,153395.42
2018-01-30,7.39,7.31,7.45,7.29,94353.91
2018-01-31,7.33,7.15,7.33,7.06,151620.38
2018-02-01,7.14,6.95,7.2,6.82,146264.34
2018-02-02,6.76,6.77,6.97,6.56,146370.25
2018-02-05,6.7,6.77,6.8,6.55,159803.09
2018-02-06,6.6,6.1,6.6,6.1,268387.88
2018-02-07,6.2,6.1,6.29,5.92,224601.56
2018-02-08,6.07,6.16,6.22,6.03,126013.88
2018-02-09,5.95,6.06,6.15,5.85,184063.44
2018-02-12,6.07,6.09,6.15,6.06,171175.88
2018-02-13,6.12,6.02,6.19,6.02,185655.77
2018-02-14,6.05,6.05,6.06,5.93,119577.1
2018-02-22,6.13,6.11,6.15,6.06,122218.36
2018-02-23,6.15,6.13,6.15,6.07,95884.75
2018-02-26,6.15,6.28,6.29,6.12,168458.27
2018-02-27,6.3,6.35,6.4,6.24,173844.88
2018-02-28,6.29,6.32,6.39,6.21,145964.02
2018-03-01,6.28,6.7,6.73,6.25,408023.84
2018-03-02,6.6,6.63,6.84,6.54,402766.75
2018-03-05,6.72,6.7,6.75,6.58,206495.38
2018-03-06,6.95,6.91,7.36,6.82,480079.97
2018-03-07,6.86,6.7,6.91,6.7,262465.31
2018-03-08,6.67,6.76,6.84,6.63,212366.8
2018-03-09,6.85,7.44,7.44,6.8,682864.25
2018-03-12,8.0,7.7,8.0,7.54,1029787.81
2018-03-13,7.67,7.61,7.95,7.57,684352.31
2018-03-14,7.59,7.58,7.73,7.46,460809.88
2018-03-15,7.5,7.35,7.52,7.15,443511.44
2018-03-16,7.29,7.52,7.78,7.27,564633.38
2018-03-19,7.49,7.41,7.55,7.31,295161.09
2018-03-20,7.22,7.23,7.32,7.05,322873.53
2018-03-21,7.29,7.11,7.36,7.06,253245.7
2018-03-22,7.12,7.14,7.27,7.07,210036.27
2018-03-23,6.85,6.45,6.93,6.43,397303.56
2018-03-26,6.24,6.62,6.64,6.2,225906.0
2018-03-27,6.7,6.8,6.96,6.7,246792.92
2018-03-28,6.73,6.77,6.88,6.66,204064.23
2018-03-29,6.82,6.86,6.93,6.75,157626.34
2018-03-30,6.9,7.01,7.05,6.86,216945.84
2018-04-02,7.0,7.14,7.28,6.94,301180.09
2018-04-03,7.0,6.98,7.03,6.75,270189.41
2018-04-04,7.01,6.71,7.05,6.7,223478.28
2018-04-09,6.66,6.68,6.77,6.53,146487.0
2018-04-10,6.72,6.56,6.72,6.53,198430.42
2018-04-11,6.55,6.66,6.73,6.55,147040.45
2018-04-12,6.65,6.57,6.7,6.57,114646.82
2018-04-13,6.62,6.61,6.75,6.56,125942.32
2018-04-16,6.53,6.67,6.71,6.46,163073.59
2018-04-17,6.69,6.41,6.72,6.39,183288.36
2018-04-18,6.45,6.48,6.56,6.28,169625.08
2018-04-19,6.54,6.54,6.59,6.44,146944.16
2018-04-20,6.47,6.24,6.56,6.22,171353.52
2018-04-23,6.26,6.18,6.34,6.11,99788.35
2018-04-24,6.21,6.36,6.39,6.17,122476.53
2018-04-25,6.45,7.0,7.0,6.45,321209.03
2018-04-26,7.38,7.08,7.59,7.06,1007526.56
2018-04-27,7.1,6.82,7.18,6.79,515823.91
2018-05-02,6.82,6.72,6.98,6.64,283608.38
2018-05-03,6.7,7.03,7.03,6.49,393149.53
2018-05-04,6.95,6.82,6.99,6.82,262299.91
2018-05-07,6.86,6.91,6.98,6.83,238347.88
2018-05-08,6.92,7.03,7.27,6.86,350815.28
2018-05-09,6.98,7.09,7.15,6.93,281393.28
2018-05-10,7.09,6.98,7.15,6.92,241074.84
2018-05-11,7.0,6.78,7.04,6.76,213610.92
2018-05-14,6.81,6.85,6.9,6.76,154961.7
2018-05-15,6.93,6.98,7.0,6.77,227662.44
2018-05-16,6.9,6.81,6.9,6.79,190939.52
2018-05-17,6.81,6.71,6.83,6.66,172418.31
2018-05-18,6.7,6.75,6.75,6.63,119108.97
2018-05-21,6.8,6.82,6.88,6.8,179511.38
2018-05-22,6.83,6.86,6.86,6.71,167946.84
2018-05-23,6.81,6.68,6.83,6.68,152191.5
2018-05-24,6.65,6.57,6.7,6.56,133649.2
2018-05-25,6.52,6.49,6.61,6.48,120211.33
2018-05-28,6.51,6.42,6.56,6.4,113296.77
2018-05-29,6.41,6.53,6.6,6.4,124755.61
2018-05-30,6.41,6.22,6.43,6.16,158843.58
2018-05-31,6.32,6.31,6.36,6.24,99309.0
2018-06-01,6.28,6.3,6.32,6.23,85080.13
2018-06-04,6.32,6.32,6.44,6.31,92688.41
2018-06-05,6.35,6.48,6.49,6.32,124270.64
2018-06-06,6.48,6.41,6.5,6.39,85004.93
2018-06-07,6.47,6.31,6.47,6.3,91620.2
2018-06-08,6.34,6.2,6.36,6.18,113626.38
2018-06-11,6.16,6.23,6.25,6.11,79984.75
2018-06-12,6.23,6.16,6.26,5.98,155611.84
2018-06-13,6.15,5.99,6.15,5.98,127836.92
2018-06-14,5.95,5.94,6.07,5.92,96509.8
2018-06-15,5.94,5.81,6.01,5.8,126478.8
2018-06-19,5.74,5.23,5.74,5.23,232925.5
2018-06-20,5.15,5.21,5.29,4.97,206137.31
2018-06-21,5.19,5.0,5.23,4.98,157452.41
2018-06-22,4.96,5.5,5.5,4.85,439791.72
2018-06-25,5.6,5.61,5.78,5.5,492594.91
2018-06-26,5.5,5.69,5.78,5.46,254357.31
2018-06-27,5.63,5.55,5.75,5.51,211735.72
2018-06-28,5.57,5.5,5.68,5.47,180991.98
2018-06-29,5.5,5.72,5.76,5.48,237216.52
2018-07-02,5.7,5.59,5.77,5.52,185769.66
2018-07-03,5.74,5.74,5.79,5.6,256445.08
2018-07-04,5.67,5.54,5.7,5.5,185334.5
2018-07-05,5.54,5.23,5.55,5.17,215888.56
2018-07-06,5.3,5.42,5.54,5.21,257160.28
2018-07-09,5.48,5.59,5.68,5.46,172568.98
2018-07-10,5.66,5.57,5.67,5.51,128720.62
2018-07-11,5.5,5.32,5.5,5.24,206899.0
2018-07-12,5.29,5.49,5.51,5.27,222356.77
2018-07-13,5.49,5.45,5.51,5.4,169813.16
2018-07-16,5.47,5.46,5.5,5.37,149298.16
2018-07-17,5.46,5.52,5.62,5.42,193781.09
2018-07-18,5.49,5.42,5.56,5.42,135059.5
2018-07-19,5.4,5.3,5.43,5.27,132226.45
2018-07-20,5.3,5.4,5.45,5.23,147911.28
2018-07-23,5.42,5.47,5.49,5.37,137718.02
2018-07-24,5.49,5.6,5.67,5.42,225655.02
2018-07-25,5.59,5.6,5.68,5.55,181114.5
2018-07-26,5.58,5.7,5.73,5.54,259692.12
2018-07-27,5.72,5.54,5.74,5.52,214205.0
2018-07-30,5.5,5.42,5.57,5.39,140859.08
2018-07-31,5.43,5.45,5.49,5.4,86528.15
2018-08-01,5.47,5.33,5.53,5.32,126395.15
2018-08-02,5.26,5.14,5.32,4.95,186110.45
2018-08-03,5.13,5.1,5.18,5.08,80975.81
2018-08-06,5.12,5.09,5.18,5.03,91380.13
2018-08-07,5.12,5.26,5.27,5.05,153572.98
2018-08-08,5.26,5.12,5.27,5.11,120201.45
2018-08-09,5.1,5.28,5.33,5.07,178787.72
2018-08-10,5.3,5.29,5.35,5.23,117403.63
2018-08-13,5.23,5.39,5.43,5.19,160815.5
2018-08-14,5.34,5.34,5.38,5.29,114949.5
2018-08-15,5.34,5.16,5.38,5.14,131742.0
2018-08-16,5.08,5.14,5.24,5.02,109930.56
2018-08-17,5.19,5.1,5.24,5.07,86069.5
2018-08-20,5.15,5.16,5.19,5.05,126808.17
2018-08-21,5.14,5.18,5.23,5.1,114628.0
2018-08-22,5.18,5.09,5.18,5.07,83249.6
2018-08-23,5.08,5.14,5.18,5.05,100465.95
2018-08-24,5.12,5.16,5.21,5.09,110717.5
2018-08-27,5.16,5.28,5.32,5.16,142956.0
2018-08-28,5.28,5.34,5.37,5.27,138059.12
2018-08-29,5.35,5.26,5.39,5.24,144151.89
2018-08-30,5.28,5.12,5.3,5.12,129198.36
2018-08-31,5.12,5.06,5.15,5.05,90928.26
2018-09-03,5.06,5.07,5.11,5.0,104434.98
2018-09-04,5.07,5.13,5.16,5.06,95320.5
2018-09-05,5.11,5.05,5.17,5.04,91378.53
2018-09-06,5.02,5.07,5.16,5.01,92430.26
2018-09-07,5.07,5.1,5.15,5.05,95895.0
2018-09-10,5.1,4.99,5.11,4.98,94636.5
2018-09-11,4.98,4.99,5.04,4.93,84295.77
2018-09-12,5.01,4.99,5.05,4.98,64737.12
2018-09-13,5.02,5.05,5.09,4.99,60993.75
2018-09-14,5.56,5.38,5.56,5.36,787193.12
2018-09-17,5.28,5.15,5.31,5.15,315811.81
2018-09-18,5.05,5.17,5.19,5.05,236670.22
2018-09-19,5.14,5.17,5.22,5.05,237856.91
2018-09-20,5.16,5.09,5.18,5.07,153138.5
2018-09-21,5.1,5.12,5.14,5.08,117478.96
2018-09-25,5.1,5.11,5.16,5.07,86107.54
2018-09-26,5.12,5.09,5.14,5.09,116871.14
2018-09-27,5.09,4.99,5.1,4.99,145029.66
2018-09-28,5.01,5.04,5.05,5.01,62655.0
2018-10-08,4.95,4.76,4.96,4.75,155175.22
2018-10-09,4.78,4.78,4.83,4.76,102364.26
2018-10-10,4.8,4.61,4.83,4.6,152181.98
2018-10-11,4.4,4.15,4.42,4.15,262568.12
2018-10-12,4.1,3.93,4.1,3.78,284783.03
2018-10-15,3.96,3.94,4.05,3.92,114533.63
2018-10-16,3.98,3.9,4.02,3.86,103644.19
2018-10-17,3.95,4.01,4.05,3.89,114883.41
2018-10-18,3.98,3.91,3.99,3.89,101994.21
2018-10-19,3.84,4.0,4.03,3.8,131071.85
2018-10-22,4.02,4.2,4.24,4.02,215352.12
2018-10-23,4.17,4.09,4.19,4.06,149526.33
2018-10-24,4.08,4.1,4.14,4.06,82799.0
2018-10-25,3.9,4.0,4.07,3.85,131150.48
2018-10-26,4.03,4.07,4.14,4.03,159817.05
2018-10-29,4.07,4.1,4.15,4.02,137005.92
2018-10-30,4.08,4.07,4.11,3.98,156646.75
2018-10-31,4.09,4.1,4.14,4.06,133150.81
2018-11-01,4.16,4.12,4.21,4.12,211262.12
2018-11-02,4.18,4.23,4.23,4.14,212122.56
2018-11-05,4.23,4.27,4.29,4.19,208633.16
2018-11-06,4.24,4.4,4.64,4.17,416995.88
2018-11-07,4.32,4.29,4.4,4.28,261684.06
2018-11-08,4.34,4.23,4.36,4.21,146162.84
2018-11-09,4.21,4.22,4.26,4.17,135377.67
2018-11-12,4.22,4.39,4.39,4.19,225479.16
2018-11-13,4.32,4.5,4.58,4.31,365701.56
2018-11-14,4.5,4.47,4.6,4.43,323231.0
2018-11-15,4.52,4.6,4.72,4.52,384706.28
2018-11-16,4.6,4.74,4.76,4.53,418163.44
2018-11-19,4.69,4.63,4.73,4.56,339194.25
2018-11-20,4.55,4.45,4.59,4.43,260390.58
2018-11-21,4.38,4.52,4.53,4.35,206690.19
2018-11-22,4.59,4.52,4.64,4.48,196191.77
2018-11-23,4.49,4.21,4.5,4.2,298525.16
2018-11-26,4.21,4.2,4.27,4.17,128930.11
2018-11-27,4.23,4.25,4.34,4.21,150492.56
2018-11-28,4.25,4.37,4.38,4.15,227499.5
2018-11-29,4.37,4.2,4.41,4.2,190966.0
2018-11-30,4.21,4.2,4.22,4.06,176571.5
2018-12-03,4.34,4.4,4.52,4.26,325791.81
2018-12-04,4.41,4.43,4.47,4.36,221362.0
2018-12-05,4.29,4.36,4.37,4.26,176162.0
2018-12-06,4.33,4.26,4.33,4.23,148843.0
2018-12-07,4.24,4.25,4.29,4.23,93350.94
2018-12-10,4.19,4.18,4.22,4.15,83562.75
2018-12-11,4.18,4.21,4.24,4.17,77913.0
2018-12-12,4.21,4.22,4.25,4.2,79955.0
2018-12-13,4.24,4.23,4.28,4.18,108051.38
2018-12-14,4.21,4.09,4.23,4.08,125076.5
2018-12-17,4.08,4.11,4.13,4.06,67409.94
2018-12-18,4.08,4.1,4.13,4.04,77058.74
2018-12-19,4.11,4.04,4.13,4.03,70416.0
2018-12-20,4.02,4.07,4.09,4.02,65419.95
2018-12-21,4.06,4.1,4.13,4.05,89314.36
2018-12-24,4.09,4.14,4.15,4.06,85519.49
2018-12-25,4.08,4.04,4.09,3.94,131074.95
2018-12-26,4.03,4.02,4.06,4.0,70079.25
2018-12-27,4.07,3.88,4.09,3.86,98864.56
2018-12-28,3.92,3.87,3.94,3.85,100604.55
2019-01-02,3.87,3.88,3.92,3.86,57778.71
2019-01-03,3.88,3.91,3.94,3.87,61892.18
2019-01-04,3.87,4.04,4.06,3.84,137634.81
2019-01-07,4.05,4.12,4.15,4.02,141688.86
2019-01-08,4.1,4.13,4.15,4.04,134871.45
2019-01-09,4.14,4.09,4.17,4.08,199879.0
2019-01-10,4.09,4.08,4.16,4.06,148387.16
2019-01-11,4.1,4.11,4.14,4.07,140488.5
2019-01-14,4.1,4.03,4.13,4.0,147681.0
2019-01-15,4.04,4.12,4.12,4.01,133385.7
2019-01-16,4.12,4.14,4.28,4.11,313833.28
2019-01-17,4.13,4.04,4.13,4.0,197041.52
2019-01-18,4.04,4.06,4.07,3.99,144060.2
2019-01-21,4.07,4.06,4.11,4.04,149939.73
2019-01-22,4.05,3.99,4.05,3.98,117276.67
2019-01-23,3.98,3.97,3.99,3.95,86753.52
2019-01-24,3.98,3.97,4.01,3.92,147359.17
2019-01-25,3.96,3.92,3.99,3.92,125285.73
2019-01-28,3.93,3.87,3.96,3.83,147422.61
2019-01-29,3.85,3.81,3.87,3.73,147145.03
2019-01-30,3.78,3.72,3.81,3.71,110160.0
2019-01-31,3.7,3.43,3.72,3.39,299072.53
2019-02-01,3.44,3.56,3.58,3.44,125200.17
2019-02-11,3.56,3.69,3.69,3.56,122686.19
2019-02-12,3.7,3.73,3.79,3.68,150643.38
2019-02-13,3.73,3.82,3.83,3.71,169873.69
2019-02-14,3.82,3.82,3.84,3.78,143037.19
2019-02-15,3.83,3.83,3.88,3.8,161538.61
2019-02-18,3.86,3.98,3.99,3.85,230854.72
2019-02-19,3.95,4.11,4.2,3.95,473319.41
2019-02-20,4.08,4.03,4.09,3.96,264974.25
2019-02-21,4.02,4.02,4.12,4.0,278022.34
2019-02-22,4.03,4.16,4.18,4.0,367929.53
2019-02-25,4.25,4.51,4.55,4.23,771016.25
2019-02-26,4.53,4.48,4.67,4.42,660584.62
2019-02-27,4.43,4.48,4.62,4.4,497632.88
2019-02-28,4.42,4.44,4.55,4.38,363862.75
2019-03-01,4.46,4.46,4.49,4.38,283552.0
2019-03-04,4.51,4.53,4.64,4.49,578363.25
2019-03-05,4.54,4.87,4.88,4.48,838459.06
2019-03-06,4.91,4.91,4.96,4.71,879157.38
2019-03-07,4.9,5.18,5.35,4.83,1013398.31
2019-03-08,5.05,5.1,5.55,4.93,1251883.88
2019-03-11,5.2,5.42,5.45,5.07,913034.81
2019-03-12,5.47,5.56,5.67,5.33,1058667.75
2019-03-13,5.58,5.2,5.58,5.13,869994.31
2019-03-14,5.11,4.96,5.2,4.85,650510.25
2019-03-15,4.98,4.93,5.06,4.83,464202.56
2019-03-18,4.93,5.04,5.04,4.83,366825.16
2019-03-19,5.02,5.07,5.15,4.98,386096.09
2019-03-20,5.1,4.97,5.1,4.87,367524.09
2019-03-21,4.98,5.02,5.1,4.95,449840.38
2019-03-22,5.03,5.15,5.24,5.01,491618.53
2019-03-25,5.03,4.99,5.1,4.97,387678.09
2019-03-26,4.97,4.8,5.1,4.79,452826.0
2019-03-27,4.85,4.81,4.87,4.66,320858.97
2019-03-28,4.81,4.71,4.86,4.69,287309.62
2019-03-29,4.74,4.83,4.84,4.57,413023.16
2019-04-01,4.84,5.05,5.05,4.83,410630.47
2019-04-02,5.09,5.07,5.19,5.02,541159.12
2019-04-03,5.03,5.17,5.17,5.0,469147.44
2019-04-04,5.17,5.13,5.27,5.08,480464.09
2019-04-08,5.15,4.98,5.18,4.91,472811.0
2019-04-09,4.97,5.22,5.4,4.97,842201.94
2019-04-10,5.12,5.1,5.17,5.02,484548.16
2019-04-11,5.1,4.95,5.13,4.95,359403.0
2019-04-12,4.92,4.88,4.98,4.86,243604.48
2019-04-15,4.95,4.84,5.02,4.82,260204.59
2019-04-16,4.78,5.0,5.01,4.74,303865.31
2019-04-17,4.99,5.05,5.09,4.94,359150.44
2019-04-18,5.04,4.97,5.04,4.95,220392.44
2019-04-19,4.96,5.0,5.01,4.89,224528.92
2019-04-22,4.98,4.91,5.05,4.9,225586.08
2019-04-23,4.89,4.8,4.91,4.75,260035.58
2019-04-24,4.6,4.56,4.63,4.33,566718.94
