date,open,close,high,low,volume
2017-05-16,6.0,6.32,6.38,5.98,49393.32
2017-05-17,6.3,6.31,6.34,6.21,41365.87
2017-05-18,6.24,6.14,6.27,6.11,46275.91
2017-05-19,6.18,6.14,6.21,6.08,25476.31
2017-05-22,6.12,6.0,6.16,5.98,28133.94
2017-05-23,6.06,5.93,6.19,5.91,31288.09
2017-05-24,5.82,5.8,5.86,5.63,39468.9
2017-05-25,5.76,5.83,5.88,5.69,29177.18
2017-05-26,5.82,5.83,5.86,5.78,19824.77
2017-05-31,5.88,5.76,5.92,5.76,25136.71
2017-06-01,5.76,5.56,5.78,5.46,29892.19
2017-06-02,5.58,5.59,5.62,5.45,30127.05
2017-06-05,5.58,5.63,5.66,5.56,19414.73
2017-06-06,5.67,5.74,5.74,5.6,27634.67
2017-06-07,5.74,5.81,5.83,5.69,36904.6
2017-06-08,5.81,5.76,5.83,5.75,27642.41
2017-06-09,5.75,5.7,5.77,5.65,32181.06
2017-06-12,5.67,5.59,5.69,5.59,22228.45
2017-06-13,5.58,5.69,5.7,5.55,17673.21
2017-06-14,5.71,5.71,5.76,5.67,20905.86
2017-06-15,5.71,5.78,5.84,5.69,33708.59
2017-06-16,5.79,5.8,5.88,5.79,39304.04
2017-06-19,5.77,5.82,5.83,5.74,31214.75
2017-06-20,5.85,5.87,5.95,5.8,55233.42
2017-06-21,5.89,5.78,5.93,5.77,48593.23
2017-06-22,5.78,5.69,5.89,5.69,49556.22
2017-06-23,5.64,5.7,5.73,5.6,34277.36
2017-06-26,5.69,5.8,5.82,5.66,35704.95
2017-06-27,5.79,5.8,5.85,5.73,24593.41
2017-06-28,5.78,5.69,5.78,5.68,25050.54
2017-06-29,5.69,5.75,5.78,5.69,24707.12
2017-06-30,5.75,5.93,6.14,5.68,81049.52
2017-07-03,5.89,5.86,5.92,5.79,61625.77
2017-07-04,5.81,5.8,5.86,5.77,45800.11
2017-07-05,5.78,5.84,5.85,5.78,40628.23
2017-07-06,5.91,5.96,6.12,5.91,126434.26
2017-07-07,5.89,5.9,5.93,5.85,51904.36
2017-07-10,5.9,5.9,6.0,5.86,48062.74
2017-07-11,5.9,5.84,5.95,5.81,41308.45
2017-07-12,5.85,5.72,5.87,5.65,47585.62
2017-07-13,5.74,5.7,5.74,5.67,32721.94
2017-07-14,5.7,5.72,5.78,5.69,33022.77
2017-07-17,5.7,5.37,5.72,5.25,44496.16
2017-07-18,5.34,5.4,5.43,5.3,26268.73
2017-07-19,5.39,5.45,5.46,5.35,27984.85
2017-07-20,5.45,5.41,5.48,5.4,30108.22
2017-07-21,5.41,5.42,5.46,5.36,17337.96
2017-07-24,5.36,5.4,5.42,5.34,31813.89
2017-07-25,5.4,5.43,5.44,5.37,28368.01
2017-07-26,5.43,5.39,5.44,5.37,20611.03
2017-07-27,5.38,5.5,5.55,5.36,47365.12
2017-07-28,5.5,5.52,5.57,5.47,32389.28
2017-07-31,5.57,5.54,5.65,5.51,37239.96
2017-08-01,5.56,5.56,5.58,5.51,29054.44
2017-08-02,5.56,5.46,5.56,5.45,30896.11
2017-08-03,5.46,5.47,5.51,5.43,20312.66
2017-08-04,5.46,5.51,5.55,5.45,30716.77
2017-08-07,5.53,5.55,5.55,5.48,27747.45
2017-08-08,5.56,5.58,5.59,5.52,31560.21
2017-08-09,5.64,5.78,5.88,5.64,100551.06
2017-08-10,5.76,5.65,5.76,5.6,55470.77
2017-08-11,5.63,5.65,5.75,5.55,52678.8
2017-08-14,5.65,5.94,6.16,5.65,122465.71
2017-08-15,5.93,5.93,5.95,5.84,53241.72
2017-08-16,6.52,6.52,6.52,6.52,57018.61
2017-08-17,7.0,6.72,7.0,6.67,425484.44
2017-08-18,6.6,6.5,6.69,6.35,250911.98
2017-08-21,6.43,6.41,6.49,6.36,112265.77
2017-08-22,6.41,6.2,6.43,6.14,145124.97
2017-08-23,6.25,6.23,6.26,6.16,70074.85
2017-08-24,6.24,6.07,6.24,5.99,99725.42
2017-08-25,5.98,6.11,6.12,5.95,74273.35
2017-08-28,6.11,6.12,6.2,6.06,81367.05
2017-08-29,6.07,6.07,6.11,6.01,65477.93
2017-08-30,6.06,6.12,6.21,6.02,120150.62
2017-08-31,6.12,6.04,6.12,5.98,116290.62
2017-09-01,6.02,6.04,6.08,5.98,84770.54
2017-09-04,6.03,6.39,6.47,6.02,294229.16
2017-09-05,6.32,6.24,6.35,6.23,152927.44
2017-09-06,6.21,6.3,6.33,6.13,129015.73
2017-09-07,6.28,6.27,6.48,6.26,148606.17
2017-09-08,6.22,6.2,6.27,6.18,83479.78
2017-09-11,6.18,6.29,6.32,6.16,93770.2
2017-09-12,6.36,6.24,6.39,6.22,109956.52
2017-09-13,6.23,6.21,6.29,6.16,86324.15
2017-09-14,6.21,6.09,6.22,6.05,120661.94
2017-09-15,6.09,6.06,6.13,6.05,49464.82
2017-09-18,6.02,6.09,6.11,6.02,51687.4
2017-09-19,6.1,6.06,6.1,6.04,45059.56
2017-09-20,6.04,6.11,6.13,6.04,42597.82
2017-09-21,6.12,6.08,6.18,6.07,57697.5
2017-09-22,6.05,6.07,6.1,6.01,38843.49
2017-09-25,6.08,6.08,6.13,6.05,45403.92
2017-09-26,6.06,6.02,6.11,5.97,50385.98
2017-09-27,6.0,6.04,6.06,5.98,27316.97
2017-09-28,6.04,6.0,6.1,5.99,35944.56
2017-09-29,6.02,6.05,6.05,6.0,36227.41
2017-10-09,6.09,6.2,6.22,6.06,122001.2
2017-10-10,6.2,6.27,6.33,6.14,126860.74
2017-10-11,6.27,6.21,6.28,6.18,67000.63
2017-10-12,6.18,6.21,6.27,6.16,66702.48
2017-10-13,6.18,6.19,6.23,6.16,45201.65
2017-10-16,6.22,6.1,6.25,6.1,66986.24
2017-10-17,6.11,6.05,6.11,6.02,52698.65
2017-10-18,6.08,5.93,6.08,5.93,47393.88
2017-10-19,5.91,5.67,5.91,5.62,102048.67
2017-10-20,5.67,5.72,5.73,5.66,32225.03
2017-10-23,5.72,5.74,5.76,5.68,30212.4
2017-10-24,5.75,5.68,5.76,5.63,45209.08
2017-10-25,5.68,5.7,5.72,5.65,34141.19
2017-10-26,5.71,5.73,5.74,5.68,39727.29
2017-10-27,5.73,5.76,5.83,5.72,67626.04
2017-10-30,5.73,5.51,5.75,5.45,69654.91
2017-10-31,5.5,5.63,5.65,5.5,44847.84
2017-11-01,5.61,5.66,5.68,5.58,41482.0
2017-11-02,5.64,5.57,5.7,5.56,42904.85
2017-11-03,5.57,5.54,5.61,5.48,34208.3
2017-11-06,5.56,5.65,5.66,5.51,36547.58
2017-11-07,5.62,5.92,5.92,5.61,90327.46
2017-11-08,5.85,5.81,5.93,5.78,107210.6
2017-11-09,5.77,5.77,5.84,5.71,59574.08
2017-11-10,5.75,5.7,5.79,5.67,66978.89
2017-11-13,5.69,5.73,5.75,5.64,50184.41
2017-11-14,5.69,5.59,5.69,5.58,54600.07
2017-11-15,5.55,5.57,5.62,5.54,35807.66
2017-11-16,5.57,5.6,5.63,5.55,26826.74
2017-11-17,5.59,5.38,5.59,5.35,53723.2
2017-11-20,5.39,5.34,5.39,5.2,37025.18
2017-11-21,5.31,5.26,5.36,5.2,34493.58
2017-11-22,5.26,5.27,5.37,5.23,34358.11
2017-11-23,5.26,5.22,5.35,5.22,35622.83
2017-11-24,5.19,5.19,5.24,5.08,31195.32
2017-11-27,5.22,5.24,5.35,5.17,30344.35
2017-11-28,5.24,5.3,5.32,5.23,30609.25
2017-11-29,5.31,5.29,5.31,5.23,28637.28
2017-11-30,5.29,5.31,5.34,5.27,30262.89
2017-12-01,5.31,5.35,5.38,5.27,35492.51
2017-12-04,5.36,5.25,5.37,5.25,31389.85
2017-12-05,5.23,5.08,5.27,5.06,44110.89
2017-12-06,5.1,5.11,5.12,5.01,30659.94
2017-12-07,5.08,5.16,5.21,5.08,36839.63
2017-12-08,5.18,5.23,5.28,5.18,31283.68
2017-12-11,5.27,5.25,5.34,5.22,33831.49
2017-12-12,5.28,5.23,5.3,5.22,25895.29
2017-12-13,5.26,5.21,5.26,5.14,33523.81
2017-12-14,5.22,5.4,5.4,5.19,74416.34
2017-12-15,5.35,5.45,5.5,5.26,99534.7
2017-12-18,5.37,5.27,5.4,5.25,60521.26
2017-12-19,5.22,5.27,5.35,5.22,44277.92
2017-12-20,5.23,5.16,5.27,5.15,42950.91
2017-12-21,5.15,5.15,5.19,5.11,28058.35
2017-12-22,5.13,5.14,5.19,5.13,24048.07
2017-12-25,5.15,5.05,5.2,5.05,29540.54
2017-12-26,5.05,5.08,5.11,5.04,27595.34
2017-12-27,5.08,5.1,5.12,5.06,27600.45
2017-12-28,5.09,5.09,5.13,5.05,28632.28
2017-12-29,5.11,5.13,5.13,5.08,24316.37
2018-01-02,5.15,5.15,5.16,5.1,47550.26
2018-01-03,5.15,5.23,5.24,5.13,64832.1
2018-01-04,5.19,5.18,5.22,5.15,46905.77
2018-01-05,5.19,5.19,5.21,5.14,39784.13
2018-01-08,5.18,5.16,5.18,5.12,39898.01
2018-01-09,5.16,5.17,5.18,5.13,36863.2
2018-01-10,5.16,5.1,5.16,5.07,43374.38
2018-01-11,5.06,5.19,5.2,5.05,71846.95
2018-01-12,5.22,5.16,5.23,5.15,48536.32
2018-01-15,5.11,5.02,5.15,5.01,67068.46
2018-01-16,5.02,5.04,5.06,4.98,31487.55
2018-01-17,5.0,5.05,5.06,4.98,39302.62
2018-01-18,5.03,5.06,5.06,5.02,28403.37
2018-01-19,5.04,5.02,5.07,4.99,37882.3
2018-01-22,5.01,5.06,5.07,4.97,47465.28
2018-01-23,5.06,5.05,5.07,5.02,26620.28
2018-01-24,5.06,5.1,5.12,5.02,50275.79
2018-01-25,5.1,5.09,5.13,5.08,47468.64
2018-01-26,5.09,5.08,5.11,5.06,34391.32
2018-01-29,5.06,4.99,5.08,4.99,35924.95
2018-01-30,5.0,5.02,5.02,4.98,24252.89
2018-01-31,5.02,4.83,5.02,4.78,50435.0
2018-02-01,4.81,4.5,4.85,4.44,70315.38
2018-02-02,4.3,4.41,4.46,4.3,46137.28
2018-02-05,4.35,4.37,4.41,4.3,25697.81
2018-02-06,4.34,4.01,4.34,4.01,47299.61
2018-02-07,4.1,4.05,4.14,3.94,31748.68
2018-02-08,4.07,4.3,4.4,4.04,62574.89
2018-02-09,4.17,4.25,4.28,4.12,52104.28
2018-02-12,4.26,4.34,4.46,4.26,44316.37
2018-02-13,4.35,4.27,4.4,4.26,32081.35
2018-02-14,4.3,4.27,4.32,4.21,25333.65
2018-02-22,4.3,4.34,4.38,4.26,25710.85
2018-02-23,4.32,4.38,4.39,4.32,23725.37
2018-02-26,4.4,4.47,4.5,4.39,36686.27
2018-02-27,4.48,4.49,4.54,4.45,34246.87
2018-02-28,4.55,4.94,4.94,4.51,91379.99
2018-03-01,5.1,5.01,5.1,4.93,220035.44
2018-03-02,4.85,4.83,4.94,4.81,106164.25
2018-03-05,4.81,4.84,4.85,4.72,69628.12
2018-03-06,4.82,4.86,4.87,4.76,71962.4
2018-03-07,4.85,4.7,4.85,4.7,67311.56
2018-03-08,4.71,4.73,4.78,4.71,39960.47
2018-03-09,4.74,4.88,4.89,4.73,88293.44
2018-03-12,4.94,4.93,4.98,4.88,76434.59
2018-03-13,4.9,4.99,5.07,4.89,113481.2
2018-03-14,4.99,4.85,4.99,4.82,75394.5
2018-03-15,4.8,4.78,4.81,4.71,50490.53
2018-03-16,4.8,4.76,4.82,4.75,27081.31
2018-03-19,4.76,4.85,4.85,4.71,37705.57
2018-03-20,4.82,4.91,4.93,4.77,56001.51
2018-03-21,4.92,4.77,4.95,4.77,51253.8
2018-03-22,4.77,4.87,4.88,4.77,47487.67
2018-03-23,4.75,4.52,4.76,4.41,76336.8
2018-03-26,4.44,4.54,4.55,4.1,56852.66
2018-03-27,4.6,4.64,4.74,4.56,54011.95
2018-03-28,4.56,4.66,4.72,4.51,53025.33
2018-03-29,4.64,4.7,4.74,4.64,36131.71
2018-03-30,4.71,4.81,4.82,4.7,70976.08
2018-04-02,4.77,4.77,4.82,4.74,58409.83
2018-04-03,4.69,4.6,4.69,4.5,48835.13
2018-04-04,4.59,4.68,4.74,4.59,62649.65
2018-04-09,4.69,5.15,5.15,4.68,192620.84
2018-04-10,5.15,5.2,5.57,5.1,369068.19
2018-04-11,5.13,5.26,5.46,5.04,235050.2
2018-04-12,5.16,5.15,5.21,5.1,118177.34
2018-04-13,5.16,5.08,5.21,5.08,79062.02
2018-04-16,5.02,4.93,5.05,4.86,94631.54
2018-04-17,4.96,4.86,5.05,4.85,76452.24
2018-04-18,4.91,5.09,5.15,4.81,130030.9
2018-04-19,5.08,4.99,5.11,4.97,91229.62
2018-04-20,5.0,4.79,5.0,4.78,93021.57
2018-04-23,4.82,4.83,4.89,4.77,51522.58
2018-04-24,4.86,4.94,4.96,4.82,57182.13
2018-04-25,4.89,5.09,5.12,4.89,110485.28
2018-04-26,5.06,4.92,5.06,4.91,65531.11
2018-04-27,4.94,4.96,5.07,4.94,52623.71
2018-05-02,5.03,5.07,5.14,4.95,64233.46
2018-05-03,5.09,5.06,5.12,4.96,65516.8
2018-05-04,5.02,5.01,5.07,5.0,37679.69
2018-05-07,4.96,5.08,5.09,4.95,63472.73
2018-05-08,5.09,5.08,5.17,5.04,64781.04
2018-05-09,5.06,4.97,5.06,4.93,50847.0
2018-05-10,4.97,4.98,5.0,4.91,35186.29
2018-05-11,4.99,4.86,5.0,4.85,38162.74
2018-05-14,4.88,4.83,4.93,4.8,24827.89
2018-05-15,4.83,4.9,4.9,4.83,21993.21
2018-05-16,4.86,4.87,4.9,4.84,22252.21
2018-05-17,4.9,4.82,4.9,4.81,19181.51
2018-05-18,4.82,4.9,4.91,4.82,22745.33
2018-05-21,4.91,4.93,4.94,4.9,45338.45
2018-05-22,4.92,4.93,4.93,4.82,37372.45
2018-05-23,4.89,4.65,4.91,4.58,77628.21
2018-05-24,4.65,4.64,4.71,4.62,37558.46
2018-05-25,4.64,4.48,4.7,4.47,51834.12
2018-05-28,4.45,4.24,4.45,4.24,49391.75
2018-05-29,4.36,4.29,4.43,4.25,59223.02
2018-05-30,4.22,4.16,4.25,4.13,44549.5
2018-05-31,4.16,4.22,4.26,4.16,34304.67
2018-06-01,4.23,4.32,4.35,4.21,43434.56
2018-06-04,4.36,4.28,4.36,4.26,26488.18
2018-06-05,4.3,4.34,4.35,4.23,29097.39
2018-06-06,4.3,4.31,4.37,4.3,18220.52
2018-06-07,4.33,4.24,4.35,4.24,21189.0
2018-06-08,4.23,4.13,4.24,4.1,26446.15
2018-06-11,4.16,4.14,4.18,4.13,22401.06
2018-06-12,4.14,4.22,4.23,4.14,18773.24
2018-06-13,4.2,4.19,4.23,4.1,36959.8
2018-06-14,4.16,4.23,4.23,4.14,30197.43
2018-06-15,4.25,4.26,4.33,4.16,39024.04
2018-06-19,4.19,3.85,4.19,3.83,54139.7
2018-06-20,3.88,4.24,4.24,3.84,77667.42
2018-06-21,4.24,4.3,4.58,4.2,193450.98
2018-06-22,4.2,4.35,4.36,4.01,101470.37
2018-06-25,4.31,4.27,4.42,4.27,75700.3
2018-06-26,4.27,4.24,4.27,4.11,52589.32
2018-06-27,4.25,4.1,4.25,4.07,56143.12
2018-06-28,4.14,3.99,4.14,3.99,50566.06
2018-06-29,3.96,4.17,4.17,3.95,50885.06
2018-07-02,4.12,4.11,4.25,4.05,43791.6
2018-07-03,4.12,4.19,4.19,4.02,49672.08
2018-07-04,4.15,4.1,4.18,4.05,34527.93
2018-07-05,4.11,4.03,4.12,3.98,34199.0
2018-07-06,4.21,4.11,4.37,4.08,76880.4
2018-07-09,4.08,4.15,4.15,4.02,44957.89
2018-07-10,4.15,4.12,4.15,4.07,31465.2
2018-07-11,4.07,3.95,4.08,3.8,59196.65
2018-07-12,3.96,4.04,4.07,3.93,26019.55
2018-07-13,4.06,4.03,4.07,4.02,33131.45
2018-07-16,4.04,4.0,4.06,3.98,34550.5
2018-07-17,3.99,4.18,4.4,3.99,136642.88
2018-07-18,4.11,4.1,4.17,4.09,73076.98
2018-07-19,4.08,4.04,4.14,4.03,33672.65
2018-07-20,4.04,4.1,4.11,4.03,26602.64
2018-07-23,4.09,4.14,4.14,4.03,30414.1
2018-07-24,4.11,4.2,4.25,4.11,53291.96
2018-07-25,4.22,4.19,4.26,4.17,35953.01
2018-07-26,4.2,4.61,4.61,4.16,234925.42
2018-07-27,4.47,4.38,4.5,4.3,189186.45
2018-07-30,4.34,4.31,4.34,4.24,64445.11
2018-07-31,4.28,4.35,4.36,4.26,49996.18
2018-08-01,4.33,4.22,4.43,4.22,58559.19
2018-08-02,4.26,4.34,4.64,4.23,183101.45
2018-08-03,4.2,4.16,4.29,4.1,113096.98
2018-08-06,4.06,4.06,4.14,4.04,52947.07
2018-08-07,4.1,4.16,4.17,4.06,37347.11
2018-08-08,4.16,4.14,4.23,4.13,43470.46
2018-08-09,4.09,4.21,4.27,4.09,75769.2
2018-08-10,4.2,4.22,4.26,4.18,36581.6
2018-08-13,4.17,4.27,4.27,4.11,40614.62
2018-08-14,4.27,4.25,4.27,4.22,28893.22
2018-08-15,4.26,4.16,4.28,4.15,36330.2
2018-08-16,4.14,4.12,4.19,4.06,28118.3
2018-08-17,4.18,4.08,4.18,4.06,21428.7
2018-08-20,4.08,4.14,4.18,4.07,19926.5
2018-08-21,4.14,4.13,4.16,4.09,20409.37
2018-08-22,4.12,4.07,4.13,4.06,20845.86
2018-08-23,4.08,4.08,4.11,4.07,16452.67
2018-08-24,4.06,4.07,4.11,4.05,16196.88
2018-08-27,4.07,4.13,4.15,4.07,25283.4
2018-08-28,4.16,4.15,4.18,4.12,21700.89
2018-08-29,4.17,4.15,4.17,4.11,20007.35
2018-08-30,4.13,4.01,4.15,4.0,62310.02
2018-08-31,3.98,3.86,3.99,3.86,65859.1
2018-09-03,3.92,3.85,3.92,3.78,46984.82
2018-09-04,3.86,3.9,3.91,3.79,59878.8
2018-09-05,3.89,3.81,3.89,3.81,50562.58
2018-09-06,3.81,3.94,4.06,3.81,81147.82
2018-09-07,3.94,3.94,4.02,3.86,90961.71
2018-09-10,3.92,3.8,3.93,3.79,58946.3
2018-09-11,3.78,3.75,3.84,3.73,57314.6
2018-09-12,3.77,3.75,3.81,3.72,49465.6
2018-09-13,3.78,3.79,3.81,3.73,37763.57
2018-09-14,3.79,3.73,3.8,3.73,32673.0
2018-09-17,3.72,3.65,3.72,3.63,34775.29
2018-09-18,3.64,3.71,3.72,3.64,35289.63
2018-09-19,3.72,3.76,3.79,3.69,43045.0
2018-09-20,3.76,3.76,3.79,3.74,34986.2
2018-09-21,3.76,3.8,3.81,3.75,38316.85
2018-09-25,3.79,3.8,3.81,3.76,23501.6
2018-09-26,3.8,3.79,3.83,3.76,28976.4
2018-09-27,3.79,3.72,3.83,3.7,36716.4
2018-09-28,3.73,3.74,3.76,3.68,24872.96
2018-10-08,3.7,3.6,3.72,3.59,31358.92
2018-10-09,3.65,3.61,3.67,3.6,18658.1
2018-10-10,3.62,3.61,3.65,3.53,22849.58
2018-10-11,3.5,3.27,3.52,3.25,60977.75
2018-10-12,3.25,3.14,3.25,3.01,57699.03
2018-10-15,3.45,3.45,3.45,3.45,39020.59
2018-10-16,3.8,3.8,3.8,3.68,197201.05
2018-10-17,3.8,3.65,3.83,3.62,339148.72
2018-10-18,3.55,3.33,3.6,3.3,235620.44
2018-10-19,3.31,3.43,3.45,3.16,165447.06
2018-10-22,3.43,3.55,3.76,3.39,205737.0
2018-10-23,3.51,3.47,3.61,3.44,143150.72
2018-10-24,3.42,3.52,3.55,3.42,93956.37
2018-10-25,3.4,3.45,3.49,3.32,91914.63
2018-10-26,3.5,3.4,3.53,3.4,73865.05
2018-10-29,3.39,3.33,3.4,3.31,52425.61
2018-10-30,3.35,3.36,3.39,3.28,55840.79
2018-10-31,3.37,3.39,3.44,3.36,78509.46
2018-11-01,3.55,3.73,3.73,3.45,243005.69
2018-11-02,3.84,3.86,4.1,3.79,462659.53
2018-11-05,3.76,3.87,3.92,3.73,231700.69
2018-11-06,3.81,3.78,3.82,3.73,136271.58
2018-11-07,3.75,3.74,3.86,3.73,109794.58
2018-11-08,3.78,3.67,3.82,3.67,120824.22
2018-11-09,3.69,3.66,3.7,3.62,109525.19
2018-11-12,3.63,3.8,3.81,3.62,135172.38
2018-11-13,3.74,3.88,3.93,3.73,193627.48
2018-11-14,3.83,3.85,3.95,3.83,139726.38
2018-11-15,3.84,3.97,4.04,3.83,200021.31
2018-11-16,3.97,3.95,4.02,3.9,132642.55
2018-11-19,3.98,4.0,4.01,3.89,103778.11
2018-11-20,3.96,3.84,4.05,3.82,141503.2
2018-11-21,3.8,3.89,3.93,3.75,92602.78
2018-11-22,3.92,3.94,3.96,3.87,82250.2
2018-11-23,3.92,3.7,3.95,3.65,110846.27
2018-11-26,3.73,3.7,3.76,3.63,50458.87
2018-11-27,3.73,3.8,3.86,3.72,83644.82
2018-11-28,3.83,3.89,3.94,3.76,94795.32
2018-11-29,3.89,3.77,3.92,3.75,80628.33
2018-11-30,3.76,3.75,3.78,3.6,74796.58
2018-12-03,3.89,3.92,3.93,3.81,124154.07
2018-12-04,3.91,4.01,4.24,3.89,226303.77
2018-12-05,3.8,3.95,3.97,3.8,147803.61
2018-12-06,3.92,3.81,3.93,3.8,95461.7
2018-12-07,3.8,3.81,3.87,3.76,77847.17
2018-12-10,3.78,3.82,3.85,3.76,54908.0
2018-12-11,3.83,3.84,3.86,3.8,42918.45
2018-12-12,3.82,3.77,3.85,3.75,61079.65
2018-12-13,3.77,3.92,4.15,3.76,143362.58
2018-12-14,3.9,3.94,4.15,3.88,208378.44
2018-12-17,3.85,3.88,3.89,3.75,119181.61
2018-12-18,3.8,3.82,3.89,3.78,72957.75
2018-12-19,4.14,3.97,4.2,3.92,303554.97
2018-12-20,3.92,4.18,4.37,3.92,427319.62
2018-12-21,4.17,3.94,4.21,3.9,309366.03
2018-12-24,3.95,4.02,4.06,3.91,183957.77
2018-12-25,3.95,3.89,3.95,3.75,173943.88
2018-12-26,3.88,3.8,3.89,3.77,102423.29
2018-12-27,3.86,3.64,3.88,3.63,113079.6
2018-12-28,3.64,3.64,3.68,3.61,56644.53
2019-01-02,3.68,3.63,3.72,3.61,61884.49
2019-01-03,3.62,3.62,3.68,3.61,49481.03
2019-01-04,3.6,3.71,3.71,3.53,107329.54
2019-01-07,3.75,3.81,3.86,3.72,112341.19
2019-01-08,3.81,3.86,3.89,3.77,125666.71
2019-01-09,3.87,3.81,3.92,3.81,154656.88
2019-01-10,3.82,3.8,3.85,3.78,88292.05
2019-01-11,3.8,3.89,3.89,3.8,100814.7
2019-01-14,3.9,3.83,3.92,3.81,64514.31
2019-01-15,3.81,3.92,3.96,3.8,94135.12
2019-01-16,3.91,3.86,3.95,3.85,67531.72
2019-01-17,3.87,3.81,3.91,3.79,64223.05
2019-01-18,3.81,3.8,3.83,3.75,60978.64
2019-01-21,3.81,3.83,3.86,3.8,46137.38
2019-01-22,3.81,3.71,3.81,3.68,75816.3
2019-01-23,3.73,3.71,3.73,3.67,47685.97
