date,open,close,high,low,volume
2017-03-23,24.67,25.66,25.8,24.49,290918.06
2017-03-24,25.5,25.65,26.1,25.15,255242.2
2017-03-27,25.5,26.1,26.25,25.21,245310.8
2017-03-28,25.9,25.64,26.3,25.53,162374.41
2017-03-29,25.5,24.1,25.64,24.03,257954.48
2017-03-30,23.96,23.9,24.65,23.85,149976.33
2017-03-31,23.88,24.56,25.15,23.8,168401.08
2017-04-05,24.39,24.65,24.83,23.6,140216.55
2017-04-06,24.66,25.37,25.5,24.43,183124.2
2017-04-07,25.3,25.06,25.3,24.88,129458.34
2017-07-07,22.54,22.54,23.81,22.54,349253.53
2017-07-10,22.4,22.9,23.54,22.21,191258.16
2017-07-11,22.56,22.64,23.2,22.56,117570.35
2017-07-12,22.65,21.18,22.98,20.7,197408.8
2017-07-13,21.35,23.3,23.3,21.25,272349.69
2017-07-14,24.24,22.4,24.42,22.0,259577.64
2017-07-17,21.63,20.16,22.0,20.16,201009.66
2017-07-18,19.85,19.01,19.85,18.2,173540.38
2017-07-19,18.95,18.76,19.31,18.23,131753.05
2017-07-20,18.7,18.77,19.35,18.63,101904.39
2017-07-21,18.5,18.54,19.16,18.35,87023.43
2017-07-24,18.4,17.91,18.4,17.42,134146.94
2017-07-25,17.91,17.8,18.28,17.73,75103.14
2017-07-26,17.71,17.87,18.16,17.52,77668.32
2017-07-27,17.84,18.62,18.86,17.61,118047.06
2017-07-28,18.7,18.78,19.29,18.65,105611.99
2017-07-31,18.94,18.57,18.94,18.49,69454.83
2017-08-01,18.5,18.79,18.9,18.5,58430.88
2017-08-02,18.87,18.29,18.92,18.21,80367.7
2017-08-03,18.15,18.09,18.61,18.07,63067.53
2017-08-04,18.11,17.92,18.4,17.9,63922.56
2017-08-07,18.1,18.96,19.46,18.1,129651.79
2017-08-08,18.9,18.8,19.1,18.55,88330.0
2017-08-09,18.95,18.42,19.06,18.27,89608.85
2017-08-10,18.35,17.77,18.55,17.77,104526.13
2017-08-11,17.4,16.88,17.42,16.75,150666.8
2017-08-14,16.87,17.28,17.55,16.83,80681.63
2017-08-15,17.28,17.33,17.52,17.13,60102.86
2017-08-16,17.58,18.33,18.47,17.5,156814.14
2017-08-17,18.25,18.31,18.73,17.96,130642.27
2017-08-18,18.0,18.08,18.45,17.89,86334.09
2017-08-21,18.16,18.39,18.5,18.09,87861.61
2017-08-22,18.44,18.08,18.56,18.01,76423.79
2017-08-23,18.08,17.98,18.21,17.74,56679.22
2017-09-01,18.67,19.15,19.45,18.38,200400.62
2017-09-04,18.9,19.06,19.36,18.56,132163.81
2017-09-05,19.08,19.08,19.43,18.86,105797.14
2017-09-06,19.07,19.17,19.28,18.81,101504.72
2017-09-07,19.16,19.28,19.68,19.05,145767.77
2017-09-08,19.53,19.87,20.25,19.2,214255.05
2017-09-11,19.78,19.48,19.78,19.41,121809.23
2017-09-12,19.48,19.06,19.48,19.0,128672.86
2017-09-13,18.88,19.02,19.24,18.88,59757.22
2017-09-14,19.04,19.18,19.56,18.74,114980.54
2017-09-15,19.1,18.76,19.25,18.53,91820.69
2017-09-18,18.69,18.92,19.1,18.59,64084.27
2017-09-19,18.99,18.8,19.2,18.69,71753.08
2017-09-20,18.59,18.49,18.87,18.21,96493.7
2017-09-21,18.3,18.01,18.51,18.0,75178.93
2017-09-22,18.07,18.9,19.27,17.65,184275.0
2017-09-25,18.73,18.71,19.2,18.56,130489.03
2017-09-26,18.74,18.87,19.25,18.74,106469.14
2017-09-27,18.71,18.8,19.01,18.63,71859.95
2017-09-28,18.88,18.96,19.37,18.58,127993.67
2017-09-29,18.9,18.64,19.13,18.31,140464.91
2017-10-09,18.69,19.38,19.7,18.62,181984.78
2017-10-10,19.21,20.04,20.2,19.12,266211.03
2017-10-11,20.28,19.63,20.77,19.61,271592.38
2017-10-12,19.42,19.28,19.58,19.11,145010.44
2017-10-13,19.26,19.28,19.49,19.12,87733.95
2017-10-16,18.92,17.84,18.92,17.73,186334.59
2017-10-17,17.7,17.9,17.94,17.62,51984.93
2017-10-18,17.9,17.32,17.95,17.3,74723.57
2017-10-19,17.4,17.19,17.6,17.11,47944.5
2017-10-20,17.22,17.49,17.56,17.11,36674.59
2017-10-23,17.43,17.29,17.43,17.19,45075.95
2017-10-24,17.26,17.01,17.28,16.82,55595.5
2017-10-25,17.07,17.12,17.23,16.93,41743.35
2017-10-26,17.16,17.22,17.32,17.02,43867.36
2017-10-27,17.17,17.43,17.88,17.11,84267.99
2017-10-30,17.43,16.8,17.49,16.7,67027.64
2017-10-31,16.88,16.62,17.09,16.33,63769.63
2017-11-01,16.6,16.44,16.74,16.43,50317.02
2017-11-02,16.42,16.44,16.49,15.75,116611.69
2017-11-03,16.21,16.15,16.39,16.01,42599.43
2017-11-06,16.33,16.3,16.39,16.04,32212.77
2017-11-07,16.3,16.26,16.44,16.1,61418.32
2017-11-08,16.37,16.37,16.57,16.28,66753.84
2017-11-09,16.21,16.66,17.37,16.21,102632.37
2017-11-10,16.55,16.56,16.77,16.33,63396.58
2017-11-13,16.51,16.12,16.51,16.1,71548.6
2017-11-14,16.12,17.02,17.35,16.11,210764.77
2017-11-15,16.98,16.9,17.34,16.6,121027.59
2017-11-16,16.82,16.67,17.05,16.67,73357.58
2017-11-17,16.55,15.56,16.56,15.52,119380.14
2017-11-20,14.91,14.37,14.91,14.0,138882.06
2017-11-21,14.25,13.87,14.25,13.38,127164.3
2017-11-22,13.61,13.85,14.07,13.51,69614.79
2017-11-23,13.75,13.1,13.83,13.02,71477.06
2017-11-24,13.14,13.15,13.28,12.85,69519.4
2017-11-27,13.1,13.16,13.49,13.0,58654.58
2017-11-28,13.26,13.69,13.86,13.26,84157.45
2017-11-29,13.69,13.5,13.74,13.26,58425.55
2017-11-30,13.45,13.57,13.74,13.45,43848.47
2017-12-01,13.58,13.64,13.74,13.5,42327.76
2017-12-04,13.58,13.12,13.65,13.1,46590.41
2017-12-05,13.18,12.56,13.25,12.47,61236.89
2017-12-06,12.58,13.0,13.0,12.51,59413.28
2017-12-07,13.02,12.96,13.19,12.94,40425.99
2017-12-08,13.1,13.14,13.48,13.1,55977.31
2017-12-11,13.83,14.3,14.45,13.65,179007.86
2017-12-12,14.02,13.61,14.17,13.54,117117.53
2017-12-13,13.48,13.55,13.66,13.31,73403.68
2017-12-14,13.57,13.54,13.68,13.41,54848.04
2017-12-15,13.53,13.58,13.65,13.34,47956.49
2017-12-18,13.62,13.4,13.74,13.34,39376.27
2017-12-19,13.33,13.69,13.76,13.33,57153.01
2017-12-20,13.67,13.05,13.77,13.0,85444.26
2017-12-21,13.04,13.2,13.23,12.66,83210.72
2017-12-22,13.05,13.11,13.32,12.99,52292.65
2017-12-25,13.18,13.08,13.34,13.03,42687.19
2017-12-26,13.15,13.22,13.33,13.06,40752.78
2017-12-27,13.16,12.98,13.22,12.9,67111.22
2017-12-28,12.98,13.07,13.2,12.93,48181.13
2017-12-29,13.17,13.11,13.26,13.06,42711.35
2018-01-02,13.16,13.13,13.2,12.97,47996.25
2018-01-03,12.94,12.79,12.94,12.51,135109.16
2018-01-04,12.69,12.93,12.98,12.69,83473.53
2018-01-05,12.97,12.99,13.29,12.93,95887.01
2018-01-08,13.0,12.81,13.08,12.73,67187.08
2018-01-09,12.82,13.08,13.12,12.75,73918.27
2018-01-10,12.98,13.62,13.99,12.95,198278.14
2018-01-11,13.55,13.76,13.88,13.25,170189.92
2018-01-12,13.6,13.35,13.82,13.35,97371.51
2018-01-15,13.2,12.49,13.2,12.43,119624.62
2018-01-16,12.39,12.48,12.59,12.35,55515.55
2018-01-17,12.45,12.25,12.45,11.87,73937.27
2018-01-18,12.24,12.05,12.29,12.03,44917.37
2018-01-19,12.14,11.93,12.26,11.88,52628.95
2018-01-22,11.91,12.1,12.21,11.59,68463.72
2018-01-23,12.11,12.05,12.18,11.97,43668.44
2018-01-24,12.06,12.37,12.42,12.01,77922.84
2018-01-25,12.34,12.22,12.52,12.18,61652.9
2018-01-26,12.25,12.11,12.38,12.1,44415.66
2018-01-29,12.12,11.76,12.15,11.71,54260.02
2018-01-30,11.76,11.67,11.86,11.63,32186.5
2018-01-31,11.7,11.03,11.76,10.98,80425.11
2018-02-01,11.05,10.38,11.19,10.37,80215.08
2018-02-02,10.38,10.34,10.53,9.88,71517.72
2018-02-05,10.23,10.31,10.49,10.06,31576.55
2018-02-06,10.05,9.28,10.08,9.28,90835.17
2018-02-07,9.42,9.34,9.56,9.09,86103.78
2018-02-08,9.44,9.68,9.73,9.38,59677.05
2018-02-09,9.3,9.41,9.65,9.27,53130.65
2018-02-12,9.5,9.69,10.0,9.5,79330.01
2018-02-13,9.73,9.54,9.87,9.51,55512.98
2018-02-14,9.6,9.7,9.79,9.59,49966.1
2018-02-22,10.22,10.67,10.67,10.1,52201.97
2018-02-23,11.23,10.79,11.42,10.72,204346.77
2018-02-26,10.87,11.04,11.19,10.54,152441.14
2018-02-27,10.9,11.59,11.92,10.8,197332.36
2018-02-28,11.39,11.38,11.73,11.21,132456.27
2018-03-01,11.26,11.75,11.89,11.21,161540.19
2018-03-02,11.65,11.8,12.12,11.53,138444.55
2018-03-05,11.9,12.08,12.08,11.68,119127.69
2018-03-06,12.07,11.77,12.07,11.58,137056.91
2018-03-07,11.7,11.64,11.82,11.55,77807.4
2018-03-08,11.57,11.63,11.74,11.51,69311.75
2018-03-09,11.65,12.21,12.41,11.58,199131.36
2018-03-12,12.28,12.6,12.77,12.28,213308.2
2018-03-13,12.5,12.3,12.59,12.13,147658.47
2018-03-14,12.21,12.1,12.54,12.05,122253.07
2018-03-15,12.0,11.97,12.17,11.59,112688.86
2018-03-16,11.99,12.0,12.34,11.89,116013.2
2018-03-19,12.0,12.29,12.44,11.95,110984.98
2018-03-20,12.11,12.22,12.24,11.78,112608.55
2018-03-21,12.4,11.91,12.58,11.78,131877.02
2018-03-22,11.82,12.6,12.98,11.76,253099.41
2018-03-23,12.11,11.34,12.3,11.34,232387.28
2018-03-26,10.82,11.5,11.56,10.61,115459.34
2018-03-27,11.64,12.65,12.65,11.63,325412.44
2018-03-28,12.9,13.18,13.28,12.61,457791.53
2018-03-29,12.88,12.96,13.44,12.69,309951.91
2018-03-30,13.03,13.35,13.4,12.97,265670.69
2018-04-02,13.46,13.84,13.87,13.1,338545.28
2018-04-03,13.45,13.31,13.65,13.13,225688.19
2018-04-04,13.46,12.91,13.58,12.85,181182.2
2018-04-09,12.93,13.14,13.27,12.81,163159.42
2018-04-10,13.13,12.97,13.18,12.55,153172.86
2018-04-11,12.99,12.99,13.27,12.9,151455.91
2018-04-12,12.92,12.74,13.07,12.7,117860.06
2018-04-13,12.9,14.01,14.01,12.9,377149.38
2018-04-16,14.05,14.83,14.88,13.6,561139.62
2018-04-17,14.5,13.83,14.56,13.75,324217.81
2018-04-18,13.95,14.56,14.88,13.39,378477.03
2018-04-19,14.37,13.97,14.57,13.85,317567.03
2018-04-20,13.92,13.72,14.16,13.64,202760.27
2018-04-23,12.35,12.35,12.49,12.35,72793.5
2018-04-24,11.13,11.63,11.73,11.12,433072.31
2018-04-25,11.33,11.71,11.92,11.33,278033.28
2018-04-26,11.74,11.39,11.95,11.38,190497.59
2018-04-27,11.47,11.21,11.58,10.75,206505.91
2018-05-02,11.2,10.88,11.31,10.68,153961.36
2018-05-03,10.91,11.41,11.48,10.77,164536.8
2018-05-04,11.3,11.13,11.48,11.08,156509.84
2018-05-07,11.24,11.27,11.44,11.14,127772.34
2018-05-08,11.3,11.63,12.38,11.21,233152.8
2018-05-09,11.63,11.93,12.05,11.46,213991.28
2018-05-10,11.98,11.8,11.98,11.62,142421.66
2018-05-11,11.89,11.45,11.93,11.4,102314.44
2018-05-14,11.35,11.04,11.53,10.9,151586.09
2018-05-15,11.06,11.29,11.37,11.02,89763.35
2018-05-16,11.28,11.15,11.37,11.06,104138.56
2018-05-17,11.15,11.11,11.4,11.03,104941.79
2018-05-18,11.15,11.1,11.22,10.85,93982.94
2018-05-21,11.17,11.32,11.39,11.15,115642.14
2018-05-22,11.28,11.19,11.33,11.06,105232.46
2018-05-23,11.14,11.06,11.18,10.98,91935.54
2018-05-24,11.06,11.07,11.17,11.0,62658.91
2018-05-25,11.06,10.55,11.1,10.53,111534.81
2018-05-28,10.61,10.61,10.84,10.48,71779.4
2018-05-29,10.65,10.57,10.78,10.52,58677.39
2018-05-30,10.3,9.91,10.37,9.82,118882.86
2018-05-31,10.02,10.05,10.15,9.91,70374.45
2018-06-01,10.04,10.04,10.19,9.95,60964.26
2018-06-04,10.1,10.09,10.14,9.95,56289.2
2018-06-05,10.02,10.4,10.41,10.02,89393.73
2018-06-06,10.3,10.34,10.4,10.15,70241.39
2018-06-07,10.33,10.2,10.42,10.19,52442.59
2018-06-08,10.11,10.1,10.14,9.9,61983.83
2018-06-11,10.06,10.06,10.12,9.93,43379.36
2018-06-12,10.03,10.12,10.13,9.85,52727.03
2018-06-13,10.08,9.74,10.09,9.7,68170.32
2018-06-14,9.66,9.76,9.86,9.64,60928.9
2018-06-15,9.75,9.38,9.79,9.32,76900.36
2018-06-19,9.28,8.44,9.29,8.44,129358.96
2018-06-20,8.4,8.58,8.8,8.4,79104.1
2018-06-21,8.59,8.24,8.71,8.03,101666.49
2018-06-22,8.18,8.4,8.49,8.11,72662.33
2018-06-25,8.4,8.47,8.77,8.4,93375.4
2018-06-26,8.3,8.74,8.82,8.2,90375.54
2018-06-27,8.77,8.82,8.88,8.66,79033.3
2018-06-28,8.75,8.66,9.13,8.63,86436.01
2018-06-29,8.66,9.19,9.2,8.66,119811.24
2018-07-02,9.17,9.04,9.25,8.92,84370.63
2018-07-03,9.07,9.32,9.43,8.89,99896.2
2018-07-04,9.27,9.08,9.27,8.98,73440.31
2018-07-05,9.03,8.6,9.14,8.6,73912.57
2018-07-06,8.7,9.46,9.46,8.66,136179.78
2018-07-09,9.7,9.9,10.26,9.65,344599.12
2018-07-10,9.92,9.98,10.0,9.72,216441.28
2018-07-11,9.69,9.47,9.73,9.09,211319.92
2018-07-12,9.4,9.75,9.8,9.36,197717.48
2018-07-13,9.77,9.5,9.77,9.43,130751.39
2018-07-16,9.46,9.54,9.6,9.31,85509.84
2018-07-17,9.41,9.46,9.54,9.23,89505.73
2018-07-18,9.49,9.4,9.57,9.37,82021.53
2018-07-19,9.39,9.32,9.44,9.21,66313.34
2018-07-20,9.32,9.63,9.7,9.25,155958.66
2018-07-23,9.51,9.64,9.7,9.51,122078.36
2018-07-24,9.65,9.69,9.76,9.54,138944.05
2018-07-25,9.7,9.59,9.8,9.57,99171.76
2018-07-26,9.57,9.49,9.62,9.47,81071.67
2018-07-27,9.48,9.35,9.6,9.31,82837.23
2018-07-30,9.39,9.04,9.39,8.95,105438.6
2018-07-31,9.04,9.06,9.19,9.01,52651.93
2018-08-01,9.08,8.87,9.24,8.87,60322.93
2018-08-02,8.83,8.59,8.89,8.32,80147.85
2018-08-03,8.6,8.45,8.64,8.43,43855.07
2018-08-06,8.49,8.31,8.56,8.25,45698.19
2018-08-07,8.31,8.58,8.61,8.3,52586.2
2018-08-08,8.52,8.47,8.66,8.43,53490.24
2018-08-09,8.49,8.77,8.87,8.47,83189.91
2018-08-10,8.75,8.8,8.84,8.65,57423.44
2018-08-13,8.68,9.0,9.03,8.66,78547.56
2018-08-14,8.98,8.88,9.02,8.83,55341.47
2018-08-15,8.88,8.77,9.05,8.7,62055.57
2018-08-16,8.47,8.61,8.86,8.42,58786.36
2018-08-17,8.72,8.52,9.0,8.49,75276.74
2018-08-20,8.44,8.9,8.92,8.42,73227.51
2018-08-21,8.85,8.94,8.99,8.75,70695.16
2018-08-22,8.89,8.97,9.31,8.8,143695.16
2018-08-23,9.04,9.03,9.14,8.88,86254.94
2018-08-24,8.93,8.87,9.12,8.87,64749.37
2018-08-27,8.87,9.12,9.16,8.87,90221.59
2018-08-28,9.05,9.06,9.16,9.01,70447.03
2018-08-29,9.02,9.07,9.13,8.98,51335.01
2018-08-30,9.05,8.73,9.08,8.66,80044.25
2018-08-31,8.7,8.67,8.83,8.67,48669.95
2018-09-03,8.67,8.56,8.79,8.33,57116.5
2018-09-04,8.56,8.73,8.76,8.52,57496.5
2018-09-05,8.68,8.5,8.83,8.5,52110.37
2018-09-06,8.48,8.7,8.8,8.45,63502.9
2018-09-07,8.72,8.59,8.84,8.47,68573.66
2018-09-10,8.55,8.34,8.55,8.33,61634.0
2018-09-11,8.38,8.36,8.46,8.21,40376.06
2018-09-12,8.35,8.37,8.45,8.3,31327.05
2018-09-13,8.46,8.41,8.5,8.29,48995.91
2018-09-14,8.42,8.29,8.47,8.24,41253.86
2018-09-17,8.29,8.07,8.29,7.99,41345.66
2018-09-18,8.06,8.23,8.26,8.05,32941.4
2018-09-19,8.21,8.32,8.42,8.19,52627.26
2018-09-20,8.3,8.25,8.35,8.18,39155.5
2018-09-21,8.24,8.36,8.36,8.19,49050.99
2018-09-25,8.35,8.34,8.38,8.29,33644.53
2018-09-26,8.34,8.3,8.39,8.26,42831.25
2018-09-27,8.29,8.04,8.33,8.04,56327.38
2018-09-28,8.04,8.17,8.19,8.04,46438.9
2018-10-08,8.06,7.88,8.15,7.88,50085.83
2018-10-09,7.88,7.92,7.98,7.83,30442.65
2018-10-10,7.92,7.81,7.94,7.71,41098.16
2018-10-11,7.59,7.03,7.59,7.03,84028.1
2018-10-12,6.92,6.6,6.98,6.37,99735.12
2018-10-15,6.72,6.45,6.77,6.44,57897.23
2018-10-16,6.47,6.41,6.61,6.38,47970.35
2018-10-17,6.75,6.6,6.8,6.42,61056.29
2018-10-18,6.53,6.51,6.65,6.47,54274.09
2018-10-19,6.3,6.69,6.71,6.21,70045.0
2018-10-22,6.78,6.96,7.12,6.73,86066.12
2018-10-23,6.97,6.78,6.98,6.75,55112.03
2018-10-24,6.79,6.82,6.95,6.76,61326.97
2018-10-25,6.51,6.85,6.87,6.51,55739.27
2018-10-26,6.95,6.83,6.97,6.73,58984.12
2018-10-29,6.8,6.76,6.92,6.71,45622.24
2018-10-30,6.75,6.83,6.88,6.56,52262.45
2018-10-31,6.85,6.87,6.96,6.77,53804.95
2018-11-01,6.96,6.93,7.11,6.92,90939.05
2018-11-02,7.05,7.13,7.17,7.02,98738.16
2018-11-05,7.14,7.18,7.26,7.02,98532.02
2018-11-06,7.18,7.15,7.19,6.96,87773.61
2018-11-07,7.14,7.16,7.29,7.11,89529.05
2018-11-08,7.21,7.09,7.25,7.08,83472.28
2018-11-09,7.0,7.03,7.14,6.97,75097.48
2018-11-12,7.08,7.36,7.36,7.03,123973.98
2018-11-13,7.25,7.5,7.59,7.22,166947.88
2018-11-14,7.46,7.5,7.64,7.45,106245.92
2018-11-15,7.52,7.7,7.73,7.5,148277.12
2018-11-16,7.75,7.9,8.02,7.66,216774.77
2018-11-19,7.91,7.92,7.96,7.7,135215.8
2018-11-20,7.83,7.69,7.9,7.66,110498.26
2018-11-21,7.62,7.74,7.75,7.52,84556.55
2018-11-22,7.78,7.77,7.94,7.71,133526.77
2018-11-23,7.74,7.3,7.83,7.3,174665.41
2018-11-26,7.5,7.64,8.03,7.5,421627.81
2018-11-27,7.43,7.23,7.46,7.01,373546.56
2018-11-28,7.19,7.19,7.27,6.9,242898.08
2018-11-29,7.22,6.93,7.34,6.91,174416.42
2018-11-30,6.88,6.87,6.92,6.66,129382.5
2018-12-03,7.06,7.12,7.17,6.99,147890.48
2018-12-04,7.12,7.23,7.26,7.1,124289.54
2018-12-05,7.07,7.21,7.25,7.06,112495.12
2018-12-06,7.2,6.96,7.21,6.94,108685.35
2018-12-07,7.0,7.02,7.12,6.97,79268.31
2018-12-10,6.91,6.96,7.04,6.85,64204.86
2018-12-11,6.96,7.01,7.01,6.91,65626.24
2018-12-12,7.03,6.96,7.05,6.93,52150.0
2018-12-13,6.97,7.06,7.1,6.88,84691.04
2018-12-14,7.06,6.72,7.06,6.68,105346.18
2018-12-17,6.69,6.77,6.8,6.69,52457.05
2018-12-18,6.72,6.72,6.82,6.59,72921.35
2018-12-19,6.69,6.6,6.74,6.59,52308.5
2018-12-20,6.58,6.68,6.75,6.58,70753.03
2018-12-21,6.68,6.72,6.76,6.62,53869.08
2018-12-24,6.71,6.77,6.8,6.65,43349.54
2018-12-25,6.7,6.63,6.7,6.39,91095.4
2018-12-26,6.59,6.63,6.7,6.58,50223.2
2018-12-27,6.73,6.44,6.76,6.44,66836.24
2018-12-28,6.43,6.44,6.54,6.41,50229.07
2019-01-02,6.47,6.46,6.56,6.44,44843.8
2019-01-03,6.48,6.5,6.58,6.44,48732.2
2019-01-04,6.47,6.84,6.85,6.41,123085.92
2019-01-07,6.86,6.89,6.96,6.76,106017.8
2019-01-08,6.86,6.94,7.06,6.83,90880.08
2019-01-09,6.94,6.92,7.06,6.89,111629.18
2019-01-10,6.91,6.91,7.04,6.89,89314.73
2019-01-11,6.97,7.08,7.28,6.93,152196.52
2019-01-14,7.08,6.95,7.08,6.92,71997.8
2019-01-15,6.93,7.13,7.16,6.91,116221.39
2019-01-16,7.13,7.05,7.26,7.03,114501.28
2019-01-17,6.91,6.79,6.93,6.7,171615.0
2019-01-18,6.79,6.75,6.82,6.62,124167.53
2019-01-21,6.77,6.77,6.88,6.75,77736.44
2019-01-22,6.72,6.64,6.8,6.6,62769.55
2019-01-23,6.66,6.67,6.68,6.57,51295.0
2019-01-24,6.67,6.77,6.83,6.62,94236.91
2019-01-25,6.77,6.7,6.88,6.7,87190.0
2019-01-28,6.74,6.57,6.77,6.52,77468.0
2019-01-29,6.54,6.4,6.54,6.24,89122.53
2019-01-30,6.36,6.17,6.42,6.14,85188.78
2019-01-31,5.55,5.55,5.55,5.55,22762.0
2019-02-01,5.0,5.24,5.29,5.0,285795.72
2019-02-11,5.2,5.39,5.39,5.13,189685.44
2019-02-12,5.35,5.49,5.52,5.35,162864.12
2019-02-13,5.48,5.58,5.63,5.45,164545.59
2019-02-14,5.54,5.58,5.63,5.51,128666.5
2019-02-15,5.57,5.65,5.72,5.52,153099.27
2019-02-18,5.65,5.86,5.87,5.61,160061.27
2019-02-19,5.85,6.03,6.12,5.81,253767.34
2019-02-20,5.98,5.95,6.05,5.83,167357.7
2019-02-21,5.99,5.9,6.04,5.87,206221.69
2019-02-22,5.84,6.1,6.13,5.84,201606.02
2019-02-25,6.21,6.56,6.66,6.16,325060.38
2019-02-26,6.57,6.56,6.79,6.39,324636.03
2019-02-27,6.68,6.73,6.95,6.44,300193.41
2019-02-28,6.67,6.95,7.05,6.54,351582.56
2019-03-01,6.85,6.77,6.92,6.57,250313.0
2019-03-04,6.86,6.82,7.08,6.77,320797.69
2019-03-05,6.76,7.5,7.5,6.71,505604.56
2019-03-06,7.95,8.08,8.25,7.5,689476.81
2019-03-07,7.75,8.23,8.59,7.75,519153.44
2019-03-08,7.94,8.1,8.98,7.75,498976.31
2019-03-11,8.49,8.6,8.74,8.22,412136.19
2019-03-12,8.51,9.28,9.36,8.36,557419.25
2019-03-13,9.18,8.51,9.18,8.35,538282.56
2019-03-14,8.29,7.9,8.34,7.67,361690.97
2019-03-15,7.96,7.79,8.06,7.66,236668.36
2019-03-18,7.77,7.93,7.96,7.42,243244.41
2019-03-19,7.84,7.96,8.24,7.81,255687.08
2019-03-20,7.95,8.02,8.11,7.7,201347.44
2019-03-21,8.03,8.18,8.31,7.97,235167.77
2019-03-22,8.1,8.14,8.2,7.83,193822.91
2019-03-25,7.38,7.59,7.79,7.38,288095.59
2019-03-26,7.53,7.11,7.62,7.05,334468.88
2019-03-27,7.1,7.12,7.18,6.91,225471.28
2019-03-28,7.08,6.81,7.14,6.8,219350.2
2019-03-29,6.82,6.95,6.97,6.61,273606.16
2019-04-01,7.05,7.33,7.39,7.05,318187.19
2019-04-02,7.39,7.38,7.72,7.24,380121.28
2019-04-03,7.28,7.43,7.48,7.18,275791.91
2019-04-04,7.38,7.28,7.49,7.27,268138.34
2019-04-08,7.25,7.35,7.47,7.24,295533.28
2019-04-09,7.27,7.28,7.36,7.12,207727.0
2019-04-10,7.19,7.33,7.36,7.06,192906.64
2019-04-11,7.32,7.17,7.49,7.17,238508.69
2019-04-12,7.06,7.3,7.44,7.06,206202.44
2019-04-15,7.32,7.02,7.44,7.01,229827.12
2019-04-16,6.85,6.9,6.93,6.61,255342.8
2019-04-17,6.89,6.81,6.89,6.72,232954.56
2019-04-18,6.81,6.72,6.93,6.7,157628.69
2019-04-19,6.68,6.76,6.78,6.63,135243.08
2019-04-22,6.76,6.5,6.76,6.49,176463.16
2019-04-23,6.52,6.38,6.57,6.16,181152.23
2019-04-24,6.35,6.41,6.48,6.28,135131.72
2019-04-26,6.09,6.09,6.09,6.09,5984.0
2019-04-29,5.79,5.79,5.79,5.79,45689.0
2019-04-30,5.5,5.5,5.5,5.5,65739.0
2019-05-06,5.23,5.23,5.35,5.23,308313.88
2019-05-07,5.22,4.98,5.25,4.97,300247.75
2019-05-08,4.85,5.05,5.22,4.82,169470.95
2019-05-09,5.0,5.05,5.16,4.99,102047.25
