trade_date,open,close,high,low,vol
20141127,4.71,4.63,4.73,4.59,664617.29
20141128,4.6,4.71,4.72,4.56,866730.62
20141201,4.73,4.74,4.95,4.7,1411297.13
20141202,4.72,4.84,4.88,4.69,1230989.03
20141203,4.86,5.01,5.09,4.85,1466536.14
20141204,5.03,5.14,5.18,4.97,1324996.84
20141205,5.17,5.15,5.4,4.96,1618980.62
20141208,5.07,5.62,5.63,5.04,1660653.31
20141209,5.58,5.4,6.08,5.33,2298418.5
20141210,5.41,5.68,5.75,5.23,1804375.92
20141211,5.71,5.94,6.0,5.66,1705294.29
20141212,5.95,5.86,6.03,5.71,1139102.57
20141215,5.75,5.83,5.88,5.66,787068.92
20141216,5.81,5.9,5.92,5.69,1039067.61
20141217,5.88,5.95,6.1,5.76,1345503.66
20141218,5.93,6.19,6.33,5.82,1496950.84
20141219,6.13,6.71,6.8,5.98,2025903.77
20141222,6.99,7.38,7.38,6.99,1718936.37
20141230,7.28,6.9,7.28,6.64,2495924.91
20141231,6.76,7.0,7.2,6.56,1807383.91
20150105,6.94,7.22,7.36,6.81,2035869.3
20150106,7.13,6.95,7.13,6.85,1383369.0
20150107,6.9,7.07,7.16,6.81,988279.98
20150108,7.05,6.67,7.05,6.66,952571.18
20150109,6.61,6.46,6.8,6.44,1114989.5
20150112,6.38,6.21,6.38,6.1,720098.21
20150113,6.14,6.18,6.3,6.14,420401.15
20150114,6.24,6.32,6.33,6.17,567448.83
20150115,6.34,6.51,6.52,6.29,691754.61
20150116,6.6,6.45,6.64,6.41,683436.13
20150119,6.1,5.81,6.18,5.81,910064.84
20150120,5.8,5.88,6.01,5.76,769882.61
20150121,5.89,6.14,6.18,5.82,802146.47
20150122,6.15,6.14,6.23,6.05,639077.64
20150123,6.15,6.1,6.23,6.08,629704.69
20150126,6.1,6.16,6.17,6.02,575960.1
20150127,6.22,6.16,6.23,5.98,804640.48
20150128,6.08,6.02,6.13,6.01,561201.33
20150129,5.96,6.1,6.17,5.92,772054.16
20150130,6.15,6.17,6.31,6.11,1197354.32
20150202,6.05,5.84,6.05,5.81,742731.35
20150203,5.84,5.86,5.92,5.69,733291.41
20150204,5.86,5.83,5.95,5.81,484185.77
20150205,5.93,5.58,5.93,5.5,1101206.68
20150206,5.5,5.25,5.5,5.17,851079.55
20150209,5.19,5.31,5.34,5.14,480729.14
20150210,5.29,5.44,5.47,5.25,434898.05
20150211,5.45,5.44,5.49,5.41,310341.57
20150212,5.45,5.53,5.57,5.4,344061.14
20150213,5.55,5.57,5.64,5.5,410478.2
20150216,5.57,5.54,5.62,5.51,287683.52
20150217,5.55,5.58,5.61,5.53,301165.23
20150225,5.59,5.67,5.76,5.54,507406.12
20150226,5.66,5.84,5.84,5.63,626931.08
20150227,5.85,5.84,5.94,5.79,569253.85
20150302,5.89,6.01,6.02,5.85,687096.61
20150303,6.01,5.8,6.01,5.78,663894.0
20150304,5.79,5.81,5.84,5.76,367230.16
20150305,5.8,5.63,5.81,5.41,569568.34
20150306,5.63,5.65,5.69,5.59,321304.5
20150309,5.59,5.74,5.76,5.51,386432.76
20150310,5.73,5.76,5.81,5.7,367754.26
20150311,5.76,5.8,5.89,5.74,436202.59
20150312,5.83,6.0,6.0,5.81,721587.39
20150313,6.0,5.97,6.03,5.9,678235.0
20150316,5.98,6.03,6.06,5.95,843419.4
20150317,6.05,6.27,6.47,6.01,1476394.83
20150318,6.3,6.41,6.47,6.24,1067153.45
20150319,6.4,6.49,6.54,6.3,1309340.13
20150320,6.5,6.48,6.61,6.39,1052912.9
20150323,6.58,6.78,6.79,6.54,1644138.61
20150324,6.82,6.93,7.08,6.62,1841809.8
20150325,6.94,6.7,6.96,6.61,1277559.9
20150326,6.65,6.69,6.75,6.55,829912.05
20150327,6.69,6.68,6.73,6.62,588851.78
20150330,6.7,6.93,7.0,6.68,1138506.59
20150331,7.03,6.8,7.1,6.78,1189937.86
20150401,6.8,6.9,6.97,6.76,910211.97
20150402,6.9,6.89,6.93,6.8,1016325.72
20150403,6.83,7.08,7.09,6.8,1347541.81
20150407,7.15,7.14,7.17,7.06,1190733.12
20150408,7.15,7.04,7.15,6.93,1200193.98
20150409,6.95,6.83,6.96,6.68,1176688.0
20150410,6.77,6.9,6.95,6.77,704703.57
20150413,6.94,7.13,7.15,6.91,1324512.12
20150414,7.17,7.84,7.84,7.09,2838291.2
20150415,7.85,7.47,7.88,7.38,1733433.62
20150416,7.45,7.67,7.7,7.31,1210440.41
20150417,7.74,8.03,8.24,7.66,2118564.85
20150420,7.9,8.19,8.6,7.78,2433593.23
20150421,8.1,8.13,8.23,7.87,1737266.45
20150422,8.22,8.94,8.94,8.16,3583085.2
20150423,8.94,8.78,8.95,8.62,2637714.66
20150424,8.59,8.69,8.91,8.53,1570782.76
20150427,8.71,8.89,9.1,8.5,2207106.26
20150428,8.8,8.41,8.83,8.35,1854616.65
20150429,8.5,8.41,8.59,8.25,1011595.95
20150430,8.41,8.75,9.08,8.41,1986100.06
20150504,8.77,9.63,9.63,8.77,3190697.8
20150505,10.09,9.25,10.4,9.18,4242427.49
20150506,9.05,8.77,9.4,8.61,1996691.74
20150507,8.69,7.98,8.69,7.93,1581911.23
20150508,8.02,8.27,8.28,7.93,1147960.04
20150511,8.36,8.5,8.56,8.2,1257273.42
20150512,8.59,8.99,9.05,8.5,2136497.65
20150513,8.96,8.68,8.96,8.6,1449502.3
20150514,8.55,8.73,8.98,8.51,1303426.77
20150515,8.63,8.36,8.64,8.26,1147164.84
20150518,8.48,8.21,8.48,8.2,846242.23
20150519,8.14,8.48,8.49,8.11,879794.22
20150520,8.48,8.48,8.62,8.41,1110903.78
20150521,8.45,8.53,8.54,8.31,942342.42
20150522,8.56,8.81,8.86,8.56,1510214.89
20150525,8.82,9.19,9.2,8.81,1701863.43
20150526,9.26,9.25,9.36,8.96,1984715.29
20150527,9.3,9.59,9.63,9.07,2185205.43
20150528,9.54,8.69,9.8,8.66,2370494.83
20150529,8.61,8.5,8.86,8.09,1348414.96
20150601,8.52,9.27,9.32,8.51,1914043.95
20150602,9.3,9.29,9.35,9.04,1620725.54
20150603,9.29,9.05,9.3,8.85,1253263.02
20150604,9.02,9.04,9.07,8.25,1185899.0
20150605,9.09,9.38,9.47,9.03,2226660.08
20150608,9.48,9.79,9.8,9.38,2492810.64
20150609,9.88,9.99,10.1,9.51,2423549.95
20150610,9.76,9.69,9.89,9.61,1531638.46
20150611,9.61,9.55,9.69,9.43,1141426.75
20150612,9.57,10.02,10.22,9.57,1975613.91
20150615,10.02,10.17,10.52,9.88,2292049.79
20150616,10.08,9.57,10.08,9.4,1574110.23
20150617,9.57,10.53,10.53,9.4,2131250.95
20150618,10.72,10.36,11.0,10.29,2896736.81
20150619,9.76,9.15,9.9,9.1,1462610.19
20150623,9.16,9.49,9.52,8.35,1734775.21
20150624,9.65,10.44,10.44,9.55,3777390.47
20150625,10.5,11.18,11.48,10.35,6346991.16
20150626,10.5,10.31,11.35,10.06,4545863.98
20150629,11.0,11.34,11.34,10.38,5929842.88
20150630,11.29,11.12,11.66,10.21,5615961.2
20150701,10.63,10.01,11.19,10.01,3485254.6
20150702,9.5,9.01,9.65,9.01,2091124.57
20150703,8.11,8.11,8.71,8.11,1979989.86
20150706,8.91,7.54,8.92,7.3,3260441.53
20150707,7.4,7.14,7.48,6.79,3296225.85
20150708,6.45,6.43,6.72,6.43,1793239.37
20150709,6.0,7.07,7.07,5.9,2445741.15
20150710,7.35,7.78,7.78,7.16,1838890.04
20150713,8.16,8.56,8.56,7.97,2640858.77
20150714,8.36,8.16,9.02,8.1,2675211.82
20150715,7.9,7.41,8.0,7.34,1857250.11
20150716,7.41,7.75,7.96,7.08,1233125.67
20150717,7.8,8.18,8.29,7.75,1297866.68
20150720,8.18,8.2,8.5,7.93,1367394.02
20150721,8.0,8.26,8.46,7.9,1317718.52
20150722,8.2,8.67,8.98,7.92,2237641.85
20150723,8.6,8.89,9.05,8.51,2446122.67
20150724,8.95,8.68,9.33,8.5,2331983.62
20150727,8.4,7.81,8.86,7.81,1782873.75
20150728,7.4,8.1,8.19,7.08,1882136.98
20150729,8.17,8.65,8.7,7.93,1728596.0
20150730,8.6,8.13,8.68,8.03,1550824.51
20150731,7.96,8.09,8.19,7.76,1090493.53
20150803,7.92,8.46,8.48,7.9,1102094.74
20150804,8.37,8.7,8.8,8.21,1314842.75
20150805,8.6,8.34,8.69,8.3,954203.6
20150806,8.19,8.18,8.39,8.08,463495.87
20150807,8.33,8.38,8.49,8.28,655767.09
20150810,8.57,8.97,9.19,8.48,1652977.14
20150811,8.98,8.93,9.23,8.8,1617367.01
20150812,8.83,9.0,9.17,8.74,1218744.76
20150813,8.95,9.33,9.4,8.85,1622456.3
20150814,9.45,9.19,9.48,9.16,1314855.68
20150817,9.23,9.48,9.69,9.19,1478135.6
20150818,9.49,8.53,9.51,8.53,1600171.26
20150819,8.05,8.56,8.67,7.81,1213765.49
20150820,8.42,8.06,8.56,8.01,810462.7
20150821,7.97,7.85,8.25,7.66,877380.05
20150824,7.5,7.07,7.68,7.07,1016365.89
20150825,6.41,6.36,6.72,6.36,1200406.77
20150826,6.43,6.34,6.88,6.11,974527.51
20150827,6.58,6.81,6.82,6.38,816412.4
20150828,6.9,7.22,7.31,6.84,961145.35
20150831,7.22,7.36,7.42,6.91,773348.37
20150901,7.2,7.58,7.78,6.93,1300697.07
20150902,7.25,7.83,8.05,7.11,1474585.67
20150907,7.82,7.26,8.07,7.23,834525.75
20150908,7.21,7.83,7.97,7.12,444780.75
20150909,7.7,7.84,7.96,7.67,636147.14
20150910,7.8,7.41,7.8,7.37,735082.34
20150911,7.41,7.34,7.47,7.25,282141.72
20150914,7.48,7.29,7.5,6.86,578560.26
20150915,7.1,7.0,7.22,6.9,335412.98
20150916,7.03,7.48,7.58,6.8,494999.6
20150917,7.4,7.19,7.65,7.16,500312.35
20150918,7.22,7.14,7.29,7.05,273560.45
20150921,7.07,7.26,7.28,7.0,227948.74
20150922,7.3,7.25,7.31,7.2,260123.77
20150923,7.16,7.18,7.43,7.11,320330.98
20150924,7.19,7.24,7.35,7.16,225609.37
20150925,7.22,7.03,7.29,6.97,241640.04
20150928,7.04,7.01,7.06,6.91,136405.43
20150929,6.94,6.88,7.02,6.87,142242.19
20150930,6.92,6.89,6.99,6.85,101994.88
20151008,7.1,7.11,7.15,7.03,213036.4
20151009,7.13,7.13,7.18,7.07,213913.28
20151012,7.15,7.39,7.45,7.14,418826.51
20151013,7.34,7.31,7.36,7.23,308620.79
20151014,7.31,7.15,7.34,7.11,281489.1
20151015,7.11,7.31,7.34,7.11,360321.83
20151016,7.36,7.38,7.4,7.26,440396.86
20151019,7.41,7.32,7.41,7.29,408195.45
20151020,7.31,7.4,7.4,7.3,420392.63
20151021,7.42,7.07,7.5,7.01,635406.06
20151022,7.06,7.14,7.16,6.96,431551.97
20151023,7.17,7.16,7.19,7.03,478468.43
20151026,7.25,7.23,7.36,7.11,471106.68
20151027,7.16,7.14,7.17,6.95,338852.85
20151028,7.19,7.1,7.19,7.07,372396.59
20151029,7.09,7.06,7.13,7.02,496932.93
20151030,7.05,7.03,7.07,6.96,303478.65
20151102,6.98,6.94,7.03,6.91,263813.2
20151103,6.93,7.02,7.07,6.92,270130.04
20151104,7.03,7.26,7.26,7.01,612269.7
20151105,7.28,7.42,7.65,7.22,1099727.29
20151106,7.39,7.44,7.46,7.33,717899.69
20151109,7.41,7.67,7.82,7.36,981433.86
20151110,7.6,7.53,7.63,7.46,564633.58
20151111,7.54,7.56,7.6,7.46,353915.41
20151112,7.56,7.41,7.57,7.39,393938.83
20151113,7.38,7.41,7.6,7.38,632844.75
20151116,7.3,7.35,7.36,7.23,335140.28
20151117,7.38,7.33,7.5,7.31,360160.69
20151118,7.35,7.33,7.4,7.29,233633.73
20151119,7.33,7.38,7.39,7.31,209673.01
20151120,7.38,7.36,7.39,7.29,316753.33
20151123,7.35,7.25,7.36,7.23,269741.42
20151124,7.25,7.18,7.25,7.1,352163.07
20151125,7.19,7.22,7.22,7.13,205098.16
20151126,7.23,7.17,7.25,7.15,254999.4
20151127,7.14,6.78,7.15,6.73,437185.01
20151130,6.81,6.79,6.94,6.69,381953.68
20151201,6.8,6.84,6.85,6.69,297868.05
20151202,6.83,7.09,7.1,6.77,393676.55
20151203,7.09,7.09,7.13,7.03,257664.13
20151204,7.04,6.92,7.05,6.9,279956.64
20151207,6.89,6.94,7.01,6.88,177200.84
20151208,6.93,6.78,6.93,6.76,192099.77
20151209,6.75,6.77,6.81,6.73,155088.43
20151210,6.77,6.74,6.82,6.73,142120.94
20151211,6.75,6.7,6.79,6.63,173137.12
20151214,6.67,6.98,7.01,6.64,348308.98
20151215,6.92,6.92,7.04,6.83,288795.58
20151216,6.91,6.84,6.96,6.82,211672.72
20151217,6.87,6.9,6.95,6.87,261771.96
20151218,6.91,6.93,6.99,6.89,243719.28
20151221,6.91,7.08,7.13,6.89,429453.16
20151222,7.08,7.05,7.12,7.0,268746.05
20151223,7.05,7.05,7.11,7.03,356710.97
20151224,6.99,6.91,7.01,6.86,278593.7
20151225,6.93,6.99,7.03,6.93,163934.43
20151228,7.01,6.88,7.06,6.88,227581.2
20151229,6.86,6.88,6.92,6.8,143665.16
20151230,6.89,6.85,6.89,6.78,204080.45
20151231,6.82,6.8,6.88,6.79,123851.58
20160104,6.8,6.37,6.82,6.35,228164.15
20160105,6.23,6.38,6.5,6.18,255797.24
20160106,6.39,6.56,6.56,6.39,236178.67
20160107,6.5,6.09,6.5,6.05,62140.0
20160108,6.34,6.27,6.35,6.08,386989.27
20160111,6.2,5.96,6.3,5.93,355119.88
20160112,5.98,5.9,6.02,5.86,315300.47
20160113,5.94,5.78,5.97,5.76,220129.01
20160114,5.68,5.83,5.84,5.6,193833.47
20160115,5.8,5.48,5.8,5.47,227344.4
20160118,5.38,5.43,5.53,5.36,311759.43
20160119,5.42,5.58,5.62,5.39,359656.59
20160120,5.55,5.62,5.76,5.41,488636.73
20160121,5.5,5.36,5.61,5.35,321508.78
20160122,5.39,5.41,5.47,5.32,196232.92
20160125,5.44,5.45,5.54,5.41,178967.87
20160126,5.44,4.99,5.44,4.97,360157.22
20160127,5.03,5.02,5.15,4.83,369742.02
20160128,4.96,4.88,5.03,4.86,205011.52
20160129,4.9,5.02,5.05,4.88,294543.05
20160201,5.03,4.91,5.03,4.87,196272.1
20160202,4.92,5.0,5.05,4.92,164504.43
20160203,4.98,4.99,5.01,4.93,154909.58
20160204,5.02,5.07,5.1,5.01,204832.5
20160205,5.11,5.02,5.11,5.01,151612.35
20160215,4.9,4.99,5.0,4.86,154521.99
20160216,5.01,5.15,5.17,4.99,261346.16
20160217,5.13,5.2,5.23,5.11,280113.31
20160218,5.22,5.22,5.32,5.18,355165.79
20160219,5.2,5.19,5.23,5.15,179151.43
20160222,5.23,5.35,5.39,5.23,343852.53
20160223,5.35,5.38,5.39,5.27,376824.68
20160224,5.34,5.55,5.59,5.32,532310.83
20160225,5.51,5.13,5.65,5.0,478516.24
20160226,5.2,5.33,5.39,5.11,348216.27
20160229,5.27,5.23,5.27,5.03,260040.61
20160301,5.21,5.28,5.29,5.11,224026.66
20160302,5.28,5.49,5.5,5.26,425390.25
20160303,5.49,5.49,5.52,5.42,325405.14
20160304,5.49,5.54,5.62,5.4,736775.36
20160307,5.54,5.53,5.6,5.5,304855.99
20160308,5.49,5.48,5.5,5.25,336389.24
20160309,5.35,5.4,5.41,5.29,242291.56
20160310,5.35,5.29,5.4,5.28,124481.47
20160311,5.26,5.3,5.33,5.23,98826.37
20160314,5.32,5.4,5.46,5.32,194781.31
20160315,5.4,5.53,5.56,5.32,335160.07
20160316,5.49,5.53,5.57,5.47,364397.1
20160317,5.53,5.56,5.6,5.51,250535.5
20160318,5.57,5.55,5.64,5.52,690367.41
20160321,5.59,5.61,5.66,5.55,475343.31
20160322,5.59,5.62,5.68,5.56,364075.65
20160323,5.59,5.59,5.63,5.55,204141.77
20160324,5.57,5.51,5.57,5.5,201881.54
20160325,5.57,5.59,5.61,5.55,220378.33
20160328,5.61,5.58,5.68,5.55,315927.65
20160329,5.59,5.55,5.62,5.51,230827.22
20160330,5.58,5.66,5.66,5.56,329323.1
20160331,5.66,5.65,5.67,5.61,260801.94
20160401,5.65,5.66,5.66,5.56,221935.6
20160405,5.63,5.7,5.72,5.61,364970.89
20160406,5.69,5.67,5.71,5.64,219227.77
20160407,5.69,5.61,5.69,5.6,223650.81
20160408,5.58,5.53,5.59,5.49,190480.7
20160411,5.55,5.61,5.63,5.55,166646.52
20160412,5.6,5.56,5.61,5.53,139326.94
20160413,5.59,5.66,5.71,5.59,371949.7
20160414,5.7,5.68,5.7,5.65,168963.85
20160415,5.68,5.64,5.68,5.61,217868.52
20160418,5.61,5.57,5.61,5.54,147368.47
20160419,5.59,5.56,5.61,5.53,130229.11
20160420,5.56,5.46,5.57,5.32,336005.34
20160421,5.4,5.39,5.46,5.38,120682.7
20160422,5.39,5.4,5.42,5.36,93682.15
20160425,5.38,5.36,5.4,5.29,172293.04
20160426,5.34,5.36,5.38,5.33,101623.36
20160427,5.36,5.34,5.38,5.32,134453.52
20160428,5.34,5.28,5.35,5.26,179936.59
20160429,5.27,5.28,5.29,5.26,120068.61
20160503,5.29,5.36,5.37,5.27,220871.61
20160504,5.34,5.36,5.37,5.33,168527.54
20160505,5.36,5.37,5.37,5.33,109279.43
20160506,5.37,5.23,5.38,5.22,177904.76
20160509,5.23,5.1,5.23,5.08,176206.03
20160510,5.08,5.1,5.12,5.05,109814.42
20160511,5.11,5.14,5.16,5.06,142683.61
20160512,5.1,5.21,5.27,5.06,250182.05
20160513,5.17,5.14,5.19,5.11,149472.91
20160516,5.09,5.15,5.15,5.09,109156.65
20160517,5.15,5.12,5.16,5.09,84962.08
20160518,5.1,5.11,5.12,5.05,144343.27
20160519,5.09,5.1,5.15,5.09,83677.13
20160520,5.09,5.13,5.13,5.07,50832.6
20160523,5.14,5.15,5.16,5.13,65412.25
20160524,5.16,5.13,5.16,5.1,67179.42
20160525,5.14,5.14,5.15,5.12,68519.26
20160526,5.13,5.12,5.14,5.09,72451.3
20160527,5.13,5.12,5.14,5.11,38510.38
20160530,5.13,5.13,5.15,5.09,57914.05
20160531,5.13,5.28,5.28,5.12,237009.4
20160601,5.28,5.26,5.28,5.23,128739.11
20160602,5.25,5.24,5.26,5.21,93601.27
20160603,5.22,5.26,5.28,5.22,123379.33
20160606,5.26,5.27,5.29,5.24,127469.85
20160607,5.26,5.26,5.27,5.24,79405.27
20160608,5.26,5.26,5.28,5.22,94974.57
20160613,5.22,5.16,5.25,5.15,124118.09
20160614,5.13,5.17,5.17,5.13,61021.31
20160615,5.14,5.23,5.26,5.13,80650.73
20160616,5.23,5.26,5.27,5.19,134447.25
20160617,5.28,5.27,5.31,5.25,156492.25
20160620,5.27,5.3,5.3,5.26,120908.5
20160621,5.31,5.32,5.34,5.3,171951.12
20160622,5.32,5.34,5.35,5.3,128160.41
20160623,5.34,5.35,5.36,5.31,281983.81
20160624,5.04,4.97,5.04,4.9,222279.51
20160627,4.96,4.97,4.98,4.93,121017.26
20160628,4.95,4.94,4.97,4.91,128728.27
20160629,4.94,4.96,4.98,4.94,110737.14
20160630,4.97,4.95,4.97,4.94,83837.25
20160701,4.96,4.95,4.97,4.94,68610.51
20160704,4.94,5.01,5.01,4.91,274667.91
20160705,5.01,5.04,5.06,4.98,204839.16
20160706,5.02,5.02,5.04,4.99,122754.8
20160707,5.02,4.98,5.02,4.96,123231.84
20160708,4.99,4.98,5.0,4.96,94533.23
20160711,4.97,4.97,5.01,4.96,159785.82
20160712,4.97,5.12,5.12,4.96,411279.25
20160713,5.1,5.12,5.19,5.09,364823.71
20160714,5.11,5.1,5.13,5.07,164612.76
20160715,5.12,5.09,5.14,5.06,161541.87
20160718,5.08,5.09,5.13,5.06,199289.85
20160719,5.09,5.11,5.17,5.08,219684.27
20160720,5.11,5.08,5.11,5.07,113464.94
20160721,5.09,5.09,5.12,5.08,121099.63
20160722,5.09,5.03,5.09,5.03,135922.94
20160725,5.04,5.08,5.09,5.03,111121.01
20160726,5.06,5.1,5.11,5.06,128120.14
20160727,5.1,5.11,5.15,5.0,264518.57
20160728,5.09,5.24,5.25,5.06,533945.56
20160729,5.24,5.18,5.25,5.13,346110.72
20160801,5.18,5.31,5.34,5.12,578226.03
20160802,5.25,5.27,5.3,5.21,297810.21
20160803,5.26,5.22,5.27,5.19,231330.0
20160804,5.21,5.25,5.26,5.17,195295.2
20160805,5.23,5.19,5.25,5.19,143678.22
20160808,5.2,5.27,5.27,5.17,208785.33
20160809,5.27,5.35,5.36,5.24,351059.83
20160810,5.34,5.28,5.34,5.27,166674.79
20160811,5.28,5.27,5.31,5.26,146380.21
20160812,5.25,5.38,5.42,5.25,272453.9
20160815,5.41,5.47,5.52,5.4,499749.26
20160816,5.49,5.46,5.52,5.42,323591.65
20160817,5.46,5.45,5.5,5.39,236248.97
20160818,5.43,5.45,5.46,5.42,142046.27
20160819,5.46,5.45,5.48,5.42,166222.77
20160822,5.45,5.36,5.45,5.33,240734.82
20160823,5.35,5.36,5.39,5.34,107618.04
20160824,5.37,5.35,5.42,5.32,143834.95
20160825,5.33,5.31,5.34,5.24,202634.75
20160826,5.31,5.28,5.33,5.27,104561.78
20160829,5.27,5.25,5.28,5.23,174670.45
20160830,5.25,5.25,5.29,5.24,117677.57
20160831,5.21,5.18,5.22,5.13,290938.33
20160901,5.17,5.15,5.18,5.14,166273.5
20160902,5.15,5.17,5.19,5.09,276910.76
20160905,5.17,5.16,5.17,5.14,131812.45
20160906,5.16,5.19,5.19,5.13,138552.41
20160907,5.18,5.19,5.2,5.17,163138.35
20160908,5.19,5.17,5.2,5.14,187610.0
20160909,5.17,5.14,5.17,5.13,111622.0
20160912,5.07,5.14,5.16,5.0,256461.62
20160913,5.1,5.09,5.12,5.06,105759.49
20160914,5.07,5.04,5.08,5.02,92704.33
20160919,5.04,5.06,5.06,5.03,127162.24
20160920,5.05,5.04,5.06,5.02,82554.77
20160921,5.04,5.03,5.05,5.01,157699.67
20160922,5.04,5.04,5.06,5.03,126874.48
20160923,5.05,5.03,5.05,5.02,66877.33
20160926,5.02,4.96,5.02,4.95,135200.0
20160927,4.95,4.96,4.97,4.94,120419.08
20160928,4.98,4.95,4.98,4.94,68186.58
20160929,4.95,4.95,4.97,4.94,107897.03
20160930,4.94,4.95,4.97,4.94,90552.2
20161010,4.97,5.01,5.01,4.96,132940.54
20161011,5.01,5.03,5.03,5.0,170804.16
20161012,5.02,5.0,5.02,4.98,93387.59
20161013,5.0,5.01,5.01,4.97,130474.37
20161014,4.99,5.02,5.02,4.97,95184.03
20161017,5.01,4.98,5.02,4.98,82757.94
20161018,4.98,5.04,5.05,4.97,171485.55
20161019,5.04,5.04,5.06,5.02,139288.6
20161020,5.03,5.03,5.04,5.01,81720.31
20161021,5.02,5.03,5.06,5.01,161169.99
20161024,5.03,5.08,5.09,5.02,343666.61
20161025,5.08,5.07,5.09,5.05,201788.76
20161026,5.06,5.07,5.08,5.05,171503.15
20161027,5.07,5.06,5.07,5.04,129857.28
20161028,5.06,5.02,5.07,5.02,147374.89
20161031,5.02,5.01,5.03,4.99,90636.38
20161101,5.01,5.01,5.01,4.99,124592.0
20161102,5.01,4.97,5.01,4.96,153993.6
20161103,4.96,4.98,4.99,4.94,263343.39
20161104,4.97,4.96,4.98,4.95,141521.41
20161107,4.96,4.97,4.98,4.95,144556.1
20161108,4.98,4.98,4.99,4.96,161962.2
20161109,4.99,4.96,4.99,4.94,142732.21
20161110,4.97,5.0,5.0,4.97,193430.27
20161111,5.0,5.03,5.04,4.98,297544.21
20161114,5.03,5.05,5.07,5.03,329773.22
20161115,5.05,5.04,5.06,5.01,215934.23
20161116,5.04,5.03,5.04,5.02,176907.44
20161117,5.04,5.06,5.06,5.02,256030.69
20161118,5.06,5.02,5.07,5.01,169220.7
20161121,5.02,5.12,5.16,5.01,774385.89
20161122,5.08,5.13,5.13,5.08,372529.44
20161123,5.11,5.1,5.17,5.1,271283.53
20161124,5.1,5.09,5.12,5.07,214444.59
20161125,5.09,5.13,5.14,5.05,282512.63
20161128,5.13,5.17,5.21,5.13,496546.31
20161129,5.16,5.26,5.34,5.15,781706.29
20161130,5.24,5.28,5.33,5.18,481697.7
20161201,5.27,5.3,5.3,5.25,365569.3
20161202,5.3,5.26,5.44,5.26,759887.17
20161205,5.22,5.2,5.24,5.13,387113.09
20161206,5.18,5.17,5.2,5.15,170876.96
20161207,5.17,5.17,5.17,5.11,198155.63
20161208,5.16,5.12,5.18,5.11,249764.08
20161209,5.12,5.14,5.15,5.08,385767.79
20161212,5.13,5.08,5.16,5.01,432857.2
20161213,5.07,5.04,5.07,5.0,161597.14
20161214,5.05,5.06,5.08,5.02,158649.6
