trade_date,open,close,high,low,vol
20161118,31.98,32.04,32.88,31.98,47583.28
20161121,32.15,33.19,33.38,32.06,69971.63
20161122,33.25,33.17,33.54,32.66,42779.48
20161123,33.16,32.37,33.36,32.23,42520.7
20161124,32.37,32.09,32.89,32.04,23835.86
20161125,32.05,32.53,32.57,31.74,28715.13
20161128,32.53,32.65,32.88,32.15,25457.66
20161129,32.65,32.0,32.75,31.81,40403.13
20161130,31.96,32.44,32.88,31.7,41084.78
20161201,32.34,32.95,32.95,32.06,36319.73
20161202,32.9,34.99,35.66,32.8,114320.45
20161205,34.52,34.67,35.6,34.22,72558.99
20161206,35.22,35.64,36.25,34.72,70483.84
20161207,35.35,35.5,36.05,35.06,43064.71
20161208,35.31,34.7,36.05,34.57,43391.24
20161209,34.69,34.99,35.48,34.39,35238.82
20161212,36.21,34.36,37.3,34.26,115140.37
20161213,34.01,35.63,36.02,34.01,64346.22
20161214,35.61,35.1,35.89,34.7,45298.24
20161215,34.3,35.83,38.61,34.2,115911.16
20161216,36.01,35.7,36.8,35.2,77287.2
20161219,35.72,35.02,35.74,34.51,39565.01
20161220,34.88,34.11,35.08,33.78,53139.65
20161221,34.11,34.24,34.54,33.62,33129.26
20161222,34.32,33.75,34.38,33.52,29437.14
20161223,34.1,33.7,34.2,33.45,31007.03
20161226,33.8,34.04,34.08,33.33,43017.95
20161227,34.19,34.73,35.24,33.95,56827.62
20161228,34.84,33.8,34.88,33.78,46236.2
20161229,33.83,33.71,34.05,33.55,25191.79
20161230,33.87,33.72,34.09,33.55,17542.98
20170103,33.99,33.62,34.05,33.3,55249.48
20170104,33.73,33.88,33.98,33.32,44567.05
20170105,33.95,33.03,33.95,33.01,43654.49
20170106,33.03,31.33,33.22,31.31,101655.18
20170109,31.71,31.76,32.26,31.44,46242.52
20170110,31.82,32.09,32.28,31.82,27035.13
20170111,31.95,31.85,32.13,31.7,32588.98
20170112,31.85,31.78,31.99,31.65,21774.61
20170113,31.78,32.0,32.3,31.71,26897.89
20170116,31.91,31.5,32.25,30.5,40096.7
20170117,31.3,32.34,32.57,31.26,38076.62
20170118,32.12,31.91,32.39,31.7,31250.47
20170119,31.74,31.81,32.06,31.47,23018.18
20170120,32.15,32.13,32.35,31.73,17486.11
20170123,32.12,32.2,32.66,32.0,21349.15
20170124,32.03,32.16,32.45,32.03,13944.52
20170125,32.16,32.65,32.75,32.09,16310.46
20170126,32.8,33.03,33.37,32.65,16950.88
20170203,33.5,33.26,33.58,33.0,15095.14
20170206,33.13,34.51,34.57,33.13,40500.4
20170207,34.48,34.81,35.39,34.35,32445.02
20170208,34.81,34.88,35.17,34.53,21514.76
20170209,34.71,34.63,35.34,34.53,29116.75
20170210,34.63,34.41,34.74,34.31,15656.58
20170213,34.39,34.54,34.76,34.15,16895.36
20170214,34.55,34.7,34.81,34.31,14632.42
20170215,34.63,33.78,34.86,33.71,23846.57
20170216,33.78,34.07,34.28,33.56,15118.21
20170217,33.99,34.13,34.75,33.95,16028.19
20170220,34.13,34.02,34.65,33.65,28744.98
20170221,34.01,34.3,34.5,33.66,30700.8
20170222,34.37,33.94,34.37,33.68,34395.78
20170223,34.18,33.98,34.18,33.65,15769.2
20170224,33.95,34.56,34.59,33.71,27551.64
20170227,34.67,34.95,35.25,34.31,34287.36
20170228,35.15,34.9,35.5,34.8,25373.04
20170301,34.79,35.1,35.6,34.75,40764.3
20170302,35.0,35.17,35.73,34.57,34721.85
20170303,35.4,35.41,35.44,34.93,25936.03
20170306,35.36,35.65,36.1,35.35,45444.33
20170307,35.76,36.33,36.47,35.57,45269.19
20170308,36.38,36.03,36.93,35.96,39509.0
20170309,36.0,36.48,36.7,35.9,34785.29
20170310,36.78,36.35,36.78,36.08,24544.22
20170313,36.26,36.21,36.68,36.0,36819.22
20170314,36.21,36.28,37.04,36.08,26341.09
20170315,36.28,35.91,36.43,35.72,35381.04
20170316,36.19,36.4,36.6,35.92,26106.37
20170317,36.4,36.66,37.22,36.3,44479.21
20170320,36.51,35.98,36.51,35.6,58074.22
20170321,36.28,37.09,37.15,36.08,44633.35
20170322,37.17,39.15,39.18,37.15,92018.68
20170323,39.36,39.28,39.46,38.75,50224.57
20170324,39.46,39.05,40.36,38.83,78740.96
20170327,38.9,38.2,39.96,38.0,67587.83
20170328,39.54,39.97,40.92,39.0,108604.67
20170329,39.89,41.16,41.67,39.89,92637.18
20170330,40.95,40.95,41.54,39.98,85704.13
20170331,41.05,40.96,41.2,40.21,52335.97
20170405,41.35,41.05,42.16,40.9,73875.24
20170406,41.11,40.9,41.71,40.52,59378.03
20170407,40.74,40.96,41.55,40.65,48104.15
20170410,40.85,40.8,41.28,40.47,34172.79
20170411,41.0,40.77,41.48,39.66,57678.25
20170412,40.51,40.36,40.99,40.12,29884.45
20170413,40.45,41.01,41.3,40.36,25471.5
20170414,40.95,40.58,41.19,40.5,22172.09
20170417,40.5,39.61,40.55,39.06,53692.6
20170418,39.56,40.65,41.13,39.56,37502.16
20170419,40.45,40.97,41.02,40.2,31763.43
20170420,40.97,41.99,43.39,40.81,98578.65
20170421,42.32,40.99,42.5,40.61,53785.05
20170424,40.35,40.01,41.3,39.5,48367.49
20170425,39.9,40.02,40.75,39.9,41228.45
20170426,40.02,40.0,40.64,39.6,31575.75
20170427,39.89,40.45,40.8,39.7,41544.84
20170428,40.4,40.3,40.6,40.2,20926.2
20170502,40.2,40.0,40.59,39.95,19121.33
20170503,40.25,40.1,40.4,39.87,20396.79
20170504,40.04,41.0,41.6,39.78,53051.29
20170505,41.08,40.57,41.34,40.5,40973.18
20170508,40.2,39.6,40.46,39.6,27797.45
20170509,39.4,39.89,40.15,39.4,24792.02
20170510,40.05,39.86,40.54,39.7,29076.2
20170511,19.87,19.97,20.19,19.34,77955.36
20170512,19.9,19.66,20.11,19.2,93236.69
20170515,19.62,19.39,19.65,19.2,35695.37
20170516,19.35,19.99,20.09,19.2,91603.59
20170517,20.0,19.81,20.18,19.81,64395.15
20170518,20.11,19.97,20.18,19.89,64582.14
20170519,19.93,19.6,20.04,19.42,48580.61
20170522,19.6,19.91,20.2,19.0,64351.42
20170523,19.89,19.62,20.07,19.52,52930.72
20170524,19.3,19.5,19.87,19.03,66906.26
20170525,19.37,18.83,19.67,18.0,192734.75
20170526,18.66,17.54,18.89,17.4,286462.26
20170531,17.99,17.7,18.11,17.65,86044.1
20170601,17.7,17.55,18.04,17.53,60412.13
20170602,17.5,17.1,17.67,16.77,162106.36
20170605,17.4,18.04,18.14,17.39,137778.97
20170606,18.71,18.85,19.09,18.46,174143.31
20170607,18.8,18.94,19.14,18.68,130034.83
20170608,19.01,19.14,19.3,18.88,84637.59
20170609,19.1,18.9,19.12,18.8,64853.58
20170612,18.93,18.38,18.99,18.25,99147.29
20170613,18.42,18.5,18.74,18.3,51416.1
20170614,18.5,18.52,18.65,18.32,51128.48
20170615,18.82,18.81,18.95,18.61,93756.49
20170616,18.74,18.74,18.9,18.69,39396.72
20170619,18.75,18.88,18.88,18.67,70557.14
20170620,18.97,19.3,19.68,18.86,113657.4
20170621,19.55,19.41,19.63,19.07,63204.7
20170622,19.35,19.17,19.49,18.88,87415.94
20170623,19.02,19.15,19.21,18.61,107144.49
20170626,19.38,19.1,19.38,18.85,102011.35
20170627,19.11,18.9,19.21,18.83,76279.74
20170628,18.9,18.65,18.9,18.52,83898.71
20170629,18.75,18.62,18.77,18.49,98144.98
20170630,18.7,18.8,18.83,18.56,62155.45
20170703,19.02,19.3,19.44,19.01,136384.38
20170704,19.33,19.28,19.5,19.15,86451.55
20170705,19.2,19.25,19.4,19.2,58610.62
20170706,19.25,18.88,19.27,18.87,83242.24
