trade_date,open,close,high,low,vol
20150413,28.56,28.43,28.95,27.81,323474.76
20150414,28.45,27.83,28.5,27.8,240497.87
20150415,27.62,26.25,27.62,26.25,229616.34
20150416,25.8,27.1,28.12,25.6,278686.46
20150417,27.2,26.81,27.43,26.71,188793.69
20150420,26.3,25.8,26.48,25.69,304705.53
20150421,25.65,26.76,26.87,25.65,217886.7
20150422,26.9,27.04,27.53,26.9,180890.91
20150423,27.03,27.1,27.68,26.55,230286.06
20150424,27.62,27.61,28.49,27.0,271512.26
20150427,27.61,27.64,28.2,27.22,278208.64
20150428,27.5,27.37,28.32,27.32,268334.75
20150429,27.5,27.9,28.12,27.4,176360.69
20150430,28.16,27.52,28.45,27.5,160158.1
20150504,27.53,27.96,28.16,27.2,199230.26
20150505,28.0,26.83,28.4,26.63,225281.41
20150506,27.11,26.83,27.46,26.68,169238.06
20150507,26.9,26.13,27.1,25.99,123627.99
20150508,26.38,27.1,27.1,26.27,137377.38
20150511,27.15,28.74,28.82,26.91,290000.74
20150512,28.9,28.72,29.12,28.25,217442.41
20150513,28.6,28.9,29.1,28.05,232372.07
20150514,28.9,28.89,29.32,28.7,204868.37
20150515,28.97,30.8,31.5,28.5,325914.62
20150518,30.89,32.22,32.42,30.8,311189.42
20150519,32.26,32.99,33.5,31.5,269806.35
20150520,33.2,32.94,34.32,32.7,244997.08
20150521,32.95,34.95,35.06,32.6,252870.55
20150522,35.1,36.7,36.77,34.2,300439.97
20150525,36.0,38.15,39.01,35.2,271779.2
20150526,38.5,38.36,39.5,37.5,264958.8
20151207,34.47,34.47,34.47,34.47,6182.0
20151208,31.02,31.02,31.02,31.02,7835.0
20151209,27.92,27.92,27.92,27.92,87524.0
20151210,26.51,28.0,29.39,26.51,922910.94
20151211,27.01,26.0,27.33,25.9,454809.86
20151214,25.58,25.49,25.85,24.68,347943.48
20151215,25.6,26.09,26.72,25.5,287184.75
20151216,26.38,26.09,26.47,25.8,229677.18
20151217,26.14,26.7,26.88,25.9,330602.68
20151218,26.78,27.05,27.58,26.53,309106.47
20151221,26.92,26.41,27.05,26.08,253945.76
20151222,26.37,26.42,26.83,26.21,149470.43
20151223,26.8,27.15,27.8,26.8,335823.44
20151224,26.91,27.45,27.69,26.4,234755.82
20151225,27.35,26.97,27.36,26.82,157697.37
20151228,27.08,26.1,27.1,26.09,173073.15
20151229,26.0,25.48,26.17,25.27,204911.42
20151230,25.88,25.89,26.28,25.75,134737.62
20151231,26.05,26.46,27.3,26.05,211390.43
20160104,27.1,24.07,27.39,24.0,193145.84
20160105,23.0,25.46,25.88,23.0,256171.87
20160106,25.46,26.4,26.45,25.46,172133.19
20160107,26.4,24.39,26.49,24.1,58878.6
20160108,25.7,25.8,26.4,23.18,223573.21
20160111,25.5,24.55,26.24,24.5,214316.41
20160112,24.3,22.39,24.98,22.1,273689.84
20160113,22.51,20.15,22.75,20.15,213040.46
20160114,19.5,20.66,20.86,19.2,172174.31
20160115,20.75,20.01,21.55,19.85,185320.28
20160118,19.5,20.04,20.4,19.5,142405.53
20160119,20.11,21.31,21.44,20.04,160468.95
20160120,21.09,20.53,21.14,20.3,181267.08
20160121,20.01,19.06,20.65,19.01,143366.73
20160122,19.4,19.07,19.69,18.31,136394.72
20160125,19.37,19.3,19.7,19.15,96617.18
20160126,19.2,17.9,19.87,17.58,187420.08
20160127,18.07,17.13,18.2,16.12,195676.98
20160128,18.82,17.71,18.82,17.52,284322.18
20160129,17.36,18.49,18.84,17.0,200264.2
20160201,18.4,18.03,18.79,17.57,146607.81
20160202,18.18,19.19,19.48,18.18,167013.81
20160203,18.81,19.23,19.35,18.51,157680.44
20160204,19.22,19.4,19.75,19.22,146771.31
20160205,19.55,19.03,19.65,19.01,87498.73
20160215,18.22,18.7,18.9,17.93,97176.17
20160216,18.95,19.8,19.85,18.85,140806.82
20160217,19.9,21.01,21.48,19.48,211441.35
20160218,21.22,20.69,21.85,20.63,187477.78
20160219,20.83,20.88,21.23,20.6,136975.13
20160222,21.65,21.34,21.75,21.18,155483.5
20160223,21.27,20.75,21.28,20.39,142859.11
20160224,20.9,20.87,21.18,20.31,119277.08
20160225,20.75,18.78,20.75,18.78,147757.5
20160226,18.84,18.34,19.12,17.65,141965.11
20160229,18.26,17.16,18.29,16.53,143194.28
20160301,17.1,17.65,17.74,16.5,130553.55
20160302,17.6,18.7,18.78,17.5,145494.05
20160303,18.58,18.83,19.57,18.52,165037.81
20160304,18.7,18.06,18.79,17.6,130977.52
20160307,18.29,18.8,18.8,18.29,97097.96
20160308,18.8,18.62,18.8,17.68,103559.62
20160309,18.15,18.12,18.42,17.93,72273.89
20160310,18.16,17.89,18.39,17.83,72210.58
20160311,17.85,18.25,18.7,17.5,96954.65
20160314,18.5,18.9,19.15,18.35,128790.88
20160315,18.77,18.49,18.94,18.39,92541.03
20160316,18.7,18.55,18.79,18.12,74163.96
20160317,18.5,19.16,19.2,18.5,142385.01
20160318,19.17,20.05,20.16,19.11,187230.14
20160321,20.24,20.3,20.51,19.92,177103.47
20160322,20.0,20.35,20.74,19.8,153319.59
20160323,20.18,20.97,20.97,20.18,163402.74
20160324,20.68,21.0,21.95,20.41,216390.1
20160325,20.82,21.21,21.39,20.82,135683.49
20160328,21.46,20.66,21.67,20.61,149982.91
20160329,20.78,20.1,20.79,19.88,112858.6
20160330,20.43,21.26,21.3,20.26,152737.75
20160331,21.24,21.23,21.63,20.96,190316.05
20160401,21.2,21.91,21.94,21.15,238356.0
20160405,22.0,22.51,22.96,22.0,206228.59
20160406,22.11,22.81,22.89,22.1,143185.43
20160407,22.99,22.1,22.99,22.1,151783.46
20160408,21.95,21.95,22.21,21.58,102402.02
20160411,22.23,22.54,22.77,22.23,134757.22
20160412,22.57,22.75,22.92,21.67,136844.97
20160413,22.67,22.8,23.43,22.55,182631.77
20160414,22.92,23.52,23.82,22.92,176925.01
20160415,23.63,23.95,24.16,23.33,194688.19
20160418,23.95,23.02,23.99,23.01,134157.32
20160419,23.4,23.51,23.95,23.29,142101.86
20160420,23.46,22.26,23.58,21.7,176700.72
20160421,22.25,22.37,22.95,22.17,111442.05
20160422,22.3,22.47,22.63,21.81,68577.99
20160425,22.47,22.23,22.47,22.02,76843.32
20160426,22.36,22.58,22.63,22.1,71724.88
20160427,22.5,23.14,23.55,22.5,127642.62
20160428,23.2,22.84,23.46,22.4,94647.58
20160429,22.85,22.89,23.05,22.63,45331.53
20160503,22.89,23.43,23.46,22.74,96150.72
20160504,23.48,22.98,23.49,22.89,109400.62
20160505,22.91,22.8,22.98,22.51,75573.71
20160506,22.85,21.86,23.1,21.81,116122.3
20160509,21.6,20.49,21.61,20.49,101209.58
20160510,20.59,20.5,20.69,20.0,94608.59
20160511,20.6,20.68,20.87,20.22,73266.24
20160512,20.19,20.84,20.87,19.79,97217.8
20160513,20.8,20.97,21.15,20.68,63266.86
20160516,21.0,21.13,21.3,20.56,51886.22
20160517,21.01,20.85,21.27,20.77,54013.45
20160518,20.7,19.8,20.72,19.6,77985.78
20160519,19.99,20.2,20.29,19.91,65416.92
20160520,20.16,20.37,20.39,19.93,45628.72
20160523,20.9,21.34,21.46,20.81,103688.13
20160524,21.15,21.58,21.69,21.02,89418.7
20160525,22.24,22.09,22.77,22.0,132883.57
20160526,22.58,22.8,22.97,22.16,141492.14
20160527,22.58,22.58,22.8,22.25,91031.39
20160530,22.5,22.28,22.74,22.02,49486.08
20160531,22.48,23.13,23.51,22.35,123222.01
20160601,23.28,23.05,23.35,22.88,85430.08
20160602,23.12,23.76,23.85,23.06,111034.99
20160603,23.66,23.53,23.84,23.46,76949.47
20160606,23.46,22.99,23.5,22.86,81089.96
20160607,22.99,23.21,23.39,22.92,84786.08
20160608,23.2,22.95,23.22,22.8,56900.06
20160613,22.5,21.72,22.69,21.68,68279.01
20160614,21.6,21.55,21.88,21.37,55465.73
20160615,21.33,21.94,22.35,21.26,74092.12
20160616,21.94,21.75,22.43,21.64,74265.27
20160617,21.84,21.73,22.19,21.5,81762.87
20160620,21.61,21.85,21.88,21.45,51156.38
20160621,22.1,21.7,22.18,21.6,50290.62
20160622,21.6,21.9,21.95,21.4,48053.04
20160623,21.84,22.4,22.45,21.6,97414.83
20160624,22.22,22.29,22.48,21.4,101847.25
20160627,22.12,23.52,23.58,22.12,124649.62
20160628,23.5,23.61,23.78,23.26,99680.0
20160629,23.66,23.55,24.08,23.52,106946.76
20160630,23.5,23.92,24.25,23.46,97944.94
20160701,24.1,23.87,24.18,23.65,69903.88
20160704,24.49,24.9,25.52,24.25,174005.89
20160705,24.71,26.22,26.48,24.7,187479.05
20160706,25.91,26.33,26.97,25.65,162205.57
20160707,26.2,26.1,26.4,25.7,108524.51
20160708,26.3,25.18,26.78,25.0,187469.7
20160711,25.39,25.05,25.4,24.98,124239.18
20160712,25.19,25.83,25.96,24.98,114316.27
20160721,11.0,11.1,11.34,10.61,711029.03
20160722,10.88,11.57,11.99,10.71,680461.51
20160725,11.32,12.33,12.6,11.3,725582.8
20160726,12.3,12.34,12.41,12.01,510442.06
20160727,12.26,11.38,12.27,11.11,672551.45
20160728,11.41,11.44,11.9,11.36,360807.87
20160729,11.49,11.7,11.84,11.07,357368.77
20160801,11.45,11.14,11.6,11.0,231483.12
20160802,11.18,11.85,11.97,11.18,422314.81
20160803,11.75,11.93,12.18,11.61,360913.98
20160804,11.9,13.12,13.12,11.8,908466.8
20160805,13.29,13.0,13.35,12.73,538168.23
20160808,12.99,13.1,13.26,12.68,402214.38
20160809,13.0,13.39,13.5,12.86,556344.07
20160810,13.26,13.03,13.5,13.01,387011.75
20160811,12.99,13.01,13.24,12.7,338168.89
20160812,12.94,13.11,13.58,12.86,416667.92
20160815,13.05,13.42,13.44,12.9,447859.15
20160816,13.45,13.84,14.27,13.45,521638.94
20160817,13.69,13.92,14.09,13.51,385419.54
20160818,13.92,13.8,14.06,13.73,275532.58
20160819,13.87,14.06,14.55,13.8,363707.25
20160822,14.0,13.62,14.32,13.6,329749.68
20160823,13.69,13.4,13.85,13.15,327939.39
20160824,13.58,13.46,13.73,13.31,229135.83
20160825,13.52,13.67,13.89,13.31,280451.66
20160826,13.66,14.62,14.85,13.6,700267.2
20160829,14.71,14.77,15.15,14.44,628698.72
20160830,14.82,14.59,14.95,14.46,301493.97
20160831,14.58,14.78,14.95,14.51,237017.77
20160901,14.78,14.78,15.27,14.62,372253.08
20160902,14.61,14.48,14.96,14.41,253337.31
20160905,14.57,15.08,15.37,14.57,382867.59
20160906,15.1,15.86,16.12,15.01,643827.85
20160907,15.98,16.8,17.14,15.78,860519.15
20160908,16.55,17.09,17.28,16.32,732154.76
20160909,16.95,16.5,17.12,16.34,528959.04
20160912,16.04,16.19,16.75,15.98,507587.91
20160913,16.4,15.31,16.56,15.02,842255.38
20160914,15.2,15.24,15.5,14.86,461881.16
20160919,15.32,15.4,15.78,15.26,406358.96
20160920,15.56,16.0,16.25,15.56,547049.82
20160921,15.95,15.74,16.06,15.61,308556.57
20160922,15.94,15.88,16.2,15.81,363869.4
20160923,16.05,16.94,16.96,16.05,801975.39
20160926,17.02,16.41,17.08,16.4,656104.38
20160927,16.2,16.0,16.42,15.11,607975.11
20160928,15.76,15.39,15.92,15.26,391709.38
20160929,15.54,15.49,15.77,15.44,362147.21
20160930,15.55,15.62,15.68,15.25,327735.62
20161010,15.63,16.46,16.48,15.63,482859.28
20161011,16.47,16.29,16.56,16.1,413915.34
20161012,16.16,16.64,16.85,16.07,539718.7
20161013,16.52,17.29,17.45,16.51,716444.65
20161014,17.33,16.98,17.55,16.81,570587.85
20161017,17.06,16.7,17.13,16.42,494763.75
20161018,16.6,16.85,16.89,16.46,319003.28
20161019,16.89,16.68,17.07,16.58,344100.95
20161020,16.6,16.34,16.7,16.25,487875.56
20161021,16.4,16.45,16.54,16.02,366850.18
20161024,16.42,16.21,16.48,16.11,380877.6
20161025,16.22,16.33,16.53,16.22,277221.38
20161026,16.36,15.65,16.36,15.55,551263.56
20161027,15.61,15.47,15.74,15.23,468769.87
20161028,15.53,15.19,15.56,15.08,308476.36
20161031,15.18,15.13,15.45,15.02,299332.65
20161101,15.2,15.59,15.68,15.15,392357.1
20161102,15.4,14.81,15.47,14.7,620180.51
20161103,14.68,14.74,14.97,14.37,450051.1
20161104,14.68,14.86,14.9,14.51,264460.56
20161107,14.86,14.75,15.09,14.72,218699.76
20161108,14.81,14.71,14.94,14.57,234659.91
20161109,14.8,14.37,14.84,14.16,311425.68
20161110,14.75,14.86,15.14,14.75,468879.09
20161111,14.92,14.84,14.99,14.68,274588.16
20161114,14.82,14.94,15.06,14.73,283955.63
20161115,14.95,14.76,14.95,14.74,214700.85
20161116,14.85,15.12,15.24,14.76,449295.63
20161117,15.09,14.89,15.09,14.82,197325.06
20161118,14.9,14.66,14.99,14.64,213558.28
20161121,14.67,14.55,14.71,14.45,227509.57
20161122,14.56,14.57,14.65,14.44,198867.23
20161123,14.62,14.31,14.66,14.3,270957.19
20161124,14.32,14.25,14.48,14.23,173340.05
20161125,14.28,14.13,14.34,13.65,317593.72
20161128,14.13,15.03,15.09,14.1,641354.27
20161129,15.0,15.0,15.42,14.81,668969.67
20161130,14.82,14.4,14.93,14.38,432823.62
20161201,14.41,14.52,14.75,14.41,227361.13
20161202,14.44,14.2,14.56,14.1,246245.45
20161205,14.16,14.24,14.38,13.98,141517.83
20161206,14.35,14.22,14.35,13.9,218533.76
20161207,14.21,14.32,14.37,14.0,184185.48
20161208,14.38,14.53,14.65,14.25,234592.13
20161209,14.46,14.44,14.6,14.36,184439.66
20161213,13.96,13.61,13.98,13.05,357548.79
20161214,13.61,13.22,13.8,13.21,182300.17
20161215,13.19,13.31,13.38,13.05,173183.76
20161216,13.29,13.34,13.36,13.14,127579.42
20161219,13.3,13.24,13.35,13.15,101763.65
20161220,13.31,13.41,13.43,13.16,100377.3
20161221,13.42,13.85,13.88,13.42,216360.97
20161222,13.85,14.05,14.33,13.63,241175.25
20161223,13.99,13.62,13.99,13.6,171069.49
20161226,13.54,13.74,13.81,13.35,138262.9
20161227,14.3,14.11,14.55,14.06,335049.76
20161228,14.13,14.02,14.34,13.9,174788.04
20161229,13.95,14.12,14.32,13.81,149189.0
20161230,14.26,14.15,14.29,14.05,110939.24
20170103,14.25,14.28,14.47,14.18,130393.44
20170104,14.33,14.32,14.43,14.23,139546.66
20170105,14.3,14.41,14.5,14.11,203721.64
20170106,14.37,14.05,14.37,14.0,168956.4
20170109,13.98,13.95,14.1,13.88,99686.81
20170110,13.95,14.12,14.23,13.9,133665.91
20170111,14.14,13.85,14.16,13.81,91511.91
20170112,13.86,13.9,14.2,13.86,112843.64
20170113,13.9,13.53,13.98,13.41,112205.45
20170116,13.52,13.27,13.63,12.76,139297.78
20170117,13.26,13.2,13.33,12.96,114595.05
20170118,13.16,13.29,13.31,13.16,103532.38
20170119,13.28,13.3,13.35,13.13,58158.83
20170120,13.22,13.45,13.51,13.22,67725.98
20170123,13.5,13.47,13.65,13.44,75273.99
20170124,13.47,13.61,13.79,13.41,103223.81
20170125,13.77,13.62,13.77,13.6,47701.73
20170126,13.7,13.74,13.78,13.64,71465.55
20170203,13.75,14.01,14.16,13.75,111565.21
20170206,14.02,14.86,15.0,14.02,395145.76
20170207,14.8,14.88,15.25,14.69,327552.15
20170208,14.87,14.78,14.89,14.52,209879.92
20170209,14.78,14.79,14.98,14.72,166997.01
20170210,14.77,15.25,15.55,14.73,453315.76
20170213,15.25,15.15,15.26,14.95,284308.37
20170214,15.1,14.86,15.1,14.73,260391.84
20170215,14.79,14.81,15.09,14.7,256166.39
20170216,14.82,14.91,14.93,14.68,150544.61
20170217,14.92,14.64,14.94,14.58,176186.18
20170220,14.6,14.91,14.98,14.58,176958.79
20170221,14.96,14.92,14.96,14.81,135335.56
20170222,15.01,14.99,15.25,14.95,284821.44
20170223,14.99,14.68,15.05,14.65,217775.07
20170224,14.65,14.79,14.85,14.63,105807.65
20170227,14.78,14.64,14.9,14.6,150647.74
20170228,14.85,14.98,15.08,14.81,315645.5
20170301,15.05,14.93,15.05,14.88,151183.23
20170302,14.92,14.68,14.96,14.65,230574.67
20170303,14.73,14.93,14.93,14.43,208091.6
20170306,14.99,15.11,15.23,14.89,255097.3
20170307,15.1,15.05,15.11,14.91,168037.43
20170308,15.05,14.95,15.06,14.85,127522.06
20170309,14.92,14.82,14.98,14.75,121124.33
20170310,14.93,14.86,14.97,14.81,134544.13
20170313,14.85,15.23,15.23,14.71,340184.42
20170314,15.25,15.67,16.09,15.25,624587.47
20170315,15.58,16.63,16.96,15.5,803741.38
20170316,16.63,16.49,16.71,16.37,515110.12
20170317,16.5,16.3,16.67,16.23,409322.1
20170320,16.32,16.19,16.5,16.0,297384.19
20170321,16.34,16.57,16.86,16.28,455343.4
20170322,16.4,16.72,17.17,16.33,440187.91
20170323,16.84,16.68,17.07,16.43,289048.97
20170324,16.69,17.01,17.08,16.63,355157.42
20170327,17.09,16.59,17.16,16.56,376587.23
20170328,16.51,16.05,16.53,15.97,402893.09
20170329,16.14,16.04,16.18,15.92,210516.5
20170330,16.07,15.77,16.14,15.68,274995.54
20170331,15.83,15.97,16.11,15.7,247221.93
20170405,17.57,17.57,17.57,17.11,985929.61
20170406,18.0,17.76,18.46,17.55,1185073.21
20170407,17.48,18.37,19.3,17.16,1084412.37
20170410,18.55,19.43,19.89,18.55,1233371.93
20170411,19.4,19.5,19.99,18.94,1294019.47
20170412,19.02,17.85,19.05,17.72,839176.99
20170413,17.86,18.16,18.63,17.86,540281.23
20170414,18.48,18.43,18.99,18.07,662991.15
20170417,18.75,18.45,19.04,18.28,553859.73
20170418,18.58,18.75,19.09,18.3,560049.74
20170419,18.53,18.77,18.82,18.01,409274.9
20170420,18.8,18.49,19.03,18.37,414685.74
20170421,18.27,17.42,18.49,17.35,489535.62
20170424,17.42,16.98,17.65,16.82,383090.53
20170425,17.1,16.95,17.56,16.92,358032.57
20170426,16.98,17.4,17.41,16.68,383087.8
20170427,17.47,17.6,17.7,17.22,412087.19
20170428,17.48,17.61,17.93,17.38,399937.04
20170502,17.57,17.95,18.12,17.51,368284.36
20170503,18.09,17.53,18.14,17.5,262169.24
20170504,17.38,17.78,18.04,17.3,320708.93
20170505,17.6,17.88,18.08,17.55,335330.8
20170508,17.63,17.51,17.8,17.33,326368.03
20170509,17.33,17.18,17.47,16.92,289976.04
20170510,17.35,17.08,17.53,17.03,215764.61
20170511,16.73,17.17,17.18,16.71,207325.17
20170512,17.18,17.49,17.53,17.03,167047.52
20170515,17.5,17.46,17.75,17.41,143509.54
20170516,17.49,18.19,18.19,17.35,313040.84
20170517,18.25,18.2,18.66,18.04,331287.82
20170518,18.01,18.49,18.78,17.91,371319.12
20170519,18.64,18.13,18.69,17.98,216228.61
20170522,18.15,17.95,18.5,17.91,208484.68
20170523,18.0,16.66,18.09,16.16,444317.71
20170524,16.56,16.64,16.75,16.17,279988.05
20170525,16.63,16.49,16.7,16.1,253980.43
20170526,16.54,16.0,16.75,15.95,277496.78
20170531,16.28,16.02,16.39,15.91,239064.47
20170601,15.73,15.41,15.9,15.3,403231.48
20170602,15.34,15.59,15.63,14.41,510173.02
20170605,15.55,16.0,16.08,15.41,230094.25
20170606,16.0,16.44,16.58,15.86,234987.17
20170607,16.25,16.98,17.28,16.19,391576.62
20170608,17.02,17.07,17.1,16.76,189116.19
20170609,16.87,16.78,16.99,16.52,184345.7
20170612,16.63,16.73,16.93,16.61,129868.1
20170613,16.75,16.91,17.04,16.65,123458.76
20170614,16.91,17.25,17.77,16.82,288904.34
20170615,17.23,17.1,17.33,17.04,179817.73
20170616,17.05,16.93,17.09,16.83,123760.35
20170619,16.9,17.18,17.19,16.69,140285.74
20170620,17.27,17.48,17.66,17.27,213875.03
20170621,17.5,17.48,17.64,17.28,120770.61
20170622,17.6,17.08,17.66,17.07,129464.83
20170623,17.05,17.06,17.19,16.8,131622.36
20170626,17.06,17.45,17.49,16.9,174260.43
20170627,17.41,17.29,17.65,17.18,152009.8
20170628,17.23,17.13,17.37,17.05,118410.95
20170629,17.13,17.09,17.23,17.02,86370.03
20170630,17.04,16.72,17.09,16.34,272893.95
20170703,16.71,16.86,16.95,16.45,166640.24
20170704,16.9,17.01,17.24,16.81,171814.21
20170705,16.93,17.12,17.16,16.81,124550.46
20170706,17.1,17.45,17.54,17.02,248817.17
20170707,17.4,17.51,17.72,17.34,174387.43
20170710,17.49,18.19,18.21,17.41,368750.12
20170711,18.05,17.79,18.34,17.73,214946.6
20170712,17.76,18.01,18.18,17.76,209820.94
20170713,17.99,18.53,18.65,17.99,287865.39
